,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9396097694218619,0.14897842027825506,0.25933880534621045,0.32496389806382375,0.4357892735354408,0.5311558209237744,0.6112219537187963,0.6300194601291196,0.645150717863838,0.6377659258485491,0.6279278202999081,0.6347640980316679,0.6325322323479377,0.6009094032504421,0.6014123636562291,0.5978708058833788,0.5868723878894354,0.6089350157374134,0.5967257459779053,0.6022200128519435,0.5813136971139752,0.5751312081866556,0.5861792161852488,0.5653864319435812,0.5696484663129358,0.5559231106073556,0.544673901502069,0.5426699685937163,0.5193867823880647,0.49412761362296204,0.47403293086268555,0.430139866550979
1,0.9551216974280047,0.15431047720180124,0.26550556115305873,0.33289759737918373,0.44420138477125615,0.5384529599382927,0.6167493880309034,0.6344379016175927,0.6490992419963711,0.6429044801381606,0.6324520998574764,0.642582660857559,0.6381861711705571,0.6075480716454081,0.6058215443175343,0.6030054451109595,0.5920429510483268,0.6132208558860905,0.6017628349983901,0.607749157071963,0.5877977126245232,0.5814223502733192,0.5924680678367065,0.5713681069857758,0.5774498011098516,0.5637232657943088,0.5522710785313297,0.550097436773685,0.5273692932896799,0.5031978931418866,0.48331816639897585,0.4378318958205001
2,0.941525938547309,0.15631106674047085,0.2695814040405769,0.34037577851820344,0.4572394698743212,0.5563435276367712,0.6412238107111974,0.6633917363437591,0.6812821335414283,0.6745454340325666,0.664697619627249,0.675065489869183,0.6702578299676201,0.6399376942428817,0.6384781300820533,0.6357279884447288,0.625191170084443,0.6471107628005289,0.6353446581469012,0.6406096508800685,0.6195028812810465,0.6119993419298775,0.6222957296696721,0.6026720897243919,0.6080642989437428,0.5945090433493768,0.583026017648152,0.5806700135308792,0.5578432009658002,0.5333262212325418,0.5137374731840166,0.47032629338483345
3,0.9279614279512337,0.15563713577712945,0.2698394429144185,0.3429640782332022,0.46422538281614767,0.5668479600277354,0.6559770462563892,0.6815556771259609,0.7013944470407141,0.6965460186268333,0.6881551246246034,0.699126426371072,0.6939641288545502,0.665032613206613,0.662738084959772,0.6610484451890676,0.6511628699396695,0.6721630395909028,0.6604902698430771,0.6649095436990364,0.6444375533868283,0.6361298150102193,0.6452092074631566,0.6274586000359461,0.6335148882018151,0.6199449531257601,0.6091939810604806,0.6067472187865823,0.5848007699129242,0.5610117441461934,0.5416270576926377,0.5000214794328685
4,0.9037185226566387,0.15260799396667588,0.268380977376077,0.3426794746699189,0.4688137265360469,0.5767157874605494,0.6717955917965331,0.7039060846981017,0.7283269613576544,0.7271983027429723,0.7216734717321478,0.7317698322919653,0.7282706928332736,0.7012525232982024,0.6992662415275941,0.6985251691948717,0.6908365363327412,0.7109225515753269,0.7004840580614471,0.7032500709087695,0.6840984235806042,0.6755505995285284,0.6835185989450531,0.6674468526768691,0.6729167616530181,0.6596655864942852,0.6500108091168995,0.6472678808730262,0.6269544388666486,0.6035377688150023,0.5840512795825178,0.5435237182730439
5,0.8845706850869952,0.15282061224552168,0.2691956798796507,0.3451292928934607,0.4750992604075347,0.5881606676674339,0.690365142490576,0.7293604703816996,0.7591916551015564,0.7584512741827236,0.7537486924077339,0.7633155818147491,0.7615173659050706,0.7348345325360253,0.7340184239179168,0.7330099686626724,0.7252532160286425,0.7455585244440855,0.7353078822676077,0.7361693104417101,0.7164161854723875,0.7077753809484414,0.7153339216801424,0.6998848182338809,0.7033508570517072,0.6906072978204377,0.6814640756171055,0.6785287503409136,0.6582271800455858,0.6346334343251161,0.6155050503087423,0.5759380092823584
6,0.8647822044112814,0.1510088451472694,0.26741872635757596,0.34465414087566965,0.4788472803889386,0.5981219689979659,0.7074294685427094,0.7535024602538044,0.7886773664268821,0.789429935921637,0.7865363860166156,0.7948714407204597,0.7932319222475916,0.7672796500841456,0.7656429916188171,0.7644915919867408,0.7550767548104129,0.7739337814047604,0.762057366015008,0.7614264692029915,0.7406090235717363,0.7308542832397628,0.7379607465942186,0.723834964371484,0.7261950373786205,0.7137696642876068,0.7046584929161545,0.701663047124893,0.6818922006637163,0.6579756928610802,0.6386225939481747,0.5989146316626557
7,0.8513985560793752,0.1484945909930622,0.26371069818894843,0.3405058000805019,0.47570154367724277,0.5969365650252996,0.7088283210361762,0.7590728735803389,0.7962172108385225,0.8008381403019474,0.8003165071355766,0.8086863144938882,0.8072064854616069,0.7830983821036386,0.7808272877151663,0.7811521110553925,0.7721170879248042,0.7885188320821531,0.7769662159913281,0.7756123241767311,0.7560655234699641,0.7455317687973314,0.7518754359954432,0.7388269607936891,0.7419389250108308,0.7297297770385488,0.7211660578049613,0.7180118645749879,0.699380941635288,0.6756923542815574,0.6559881650733635,0.6146829053415741
8,0.8237052883363123,0.14408937988168138,0.25671383103881623,0.33228694505825274,0.46774253274008837,0.5916577785462105,0.7063248687962341,0.7626681444694828,0.8053591419625168,0.8129402358243489,0.8135951897859727,0.8224892950345837,0.8217641795630471,0.7996197419217057,0.7979808369758483,0.8000732983562246,0.7918100381045272,0.8062104227503927,0.7956457045193407,0.7932293896343912,0.7749729537649048,0.763835661568376,0.7691414559045474,0.7576424586837867,0.759990735105737,0.7488352990715971,0.7408495515711976,0.7383372016439809,0.7214210838678826,0.6998932415156808,0.6810483723699778,0.6421595236785005
9,0.8074544682260097,0.14285731525057058,0.2551966718004391,0.3308092959731145,0.467177665275992,0.5942562765349892,0.7127857881913827,0.7739199101141061,0.8214104606873277,0.8313772379142401,0.8334612933274776,0.8414130999052475,0.841790360364375,0.8206594127613268,0.8190157735526616,0.8195937534531861,0.8098317382720639,0.8236272500789278,0.8112524806800031,0.8064702188882322,0.7867496556453442,0.775434674959684,0.7807166223325603,0.7691111519367178,0.7695302461453716,0.7586569053626128,0.7507444446101418,0.7480493668133061,0.7311804747102262,0.708719095469829,0.6896358755524569,0.6511869061557771
