,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.20417634932409004,0.04014950946404448,0.0695589209556734,0.08859751747628888,0.12485177637639544,0.15528917913322174,0.183064092963087,0.19321392462453646,0.20218956808048086,0.20629047746659737,0.2180343276652959,0.21834922732650228,0.2178172887302541,0.21629291538075976,0.21974039370639648,0.2152501478556999,0.21270200445865997,0.2118042823134369,0.20334433956526435,0.2043286800357159,0.1894814880248026,0.18772813653611228,0.19579613385211656,0.19157546719647273,0.1915761853565645,0.18674222248188185,0.18144300951447356,0.17831219892464834,0.17374527853293792,0.16415176225811762,0.15719292953822508,0.14813665569946866
1,0.01388329217820576,0.0032650078412921712,0.010136496767924946,0.015143085213779361,0.024207731705884427,0.035475597789622684,0.04642499880604165,0.05337380957420289,0.060944148381568475,0.06679276690035169,0.07752289445730745,0.07105783181888146,0.07341507925832041,0.07545307536905423,0.07118336237674419,0.06874963591504915,0.06619800703005187,0.0667412842027881,0.06010365752637774,0.05621841656300872,0.05322709608730678,0.05184361454840109,0.05234151581726597,0.053441787311523596,0.05215636127820254,0.05180862338363555,0.050293410543903495,0.049371245805490495,0.04946942062196919,0.04805770193413505,0.04377376642820379,0.0396782204923571
2,0.02105702716063063,0.0045275050918642855,0.012829044539395174,0.018654085144847368,0.02947393418031461,0.04240033650771387,0.05488689709516071,0.06296752493951656,0.07115600941526742,0.07770093918693458,0.08888192362407336,0.0826168250576523,0.08513814359739369,0.08738999509330339,0.08337044510728961,0.08060118249031692,0.07775551112213981,0.07848220656306108,0.07138900160153727,0.06704851893144906,0.06388058401026908,0.06248750169970692,0.06304395320833735,0.06399474064556786,0.06263864109783068,0.06211563665982352,0.06078101763132404,0.05970786174547128,0.059819638681349256,0.05769956314768246,0.053043644528268125,0.048512552522342184
3,0.02204905040253701,0.004745052710799675,0.01308679506956654,0.018989942392599102,0.029858562200931228,0.042721539424988825,0.05524983266821218,0.06323705988844873,0.07148020517325636,0.0777363081382945,0.08888800657383084,0.08266742830589006,0.08506442549205347,0.08712451137236885,0.08319543430561095,0.08051790959609632,0.0775540899402607,0.07830297780749729,0.07121729258685142,0.06696827049168216,0.0636909330508577,0.062246903500992254,0.06281224220314448,0.06375588022350764,0.062396306610246845,0.061887112418594355,0.06044300064520825,0.05942387308316177,0.05942932424912411,0.057437995689572724,0.052901681203129214,0.048394938270394615
4,0.02695791823250066,0.005497851573402119,0.014320810646618148,0.020530439951156575,0.03199583715545341,0.045159628539409274,0.058038557389155046,0.06606536115863555,0.07422751504750703,0.08020656085102613,0.0908361730533088,0.08504280895887081,0.08722356117892345,0.08905465278530672,0.08532191035450078,0.08268757061368291,0.07967177362843085,0.08050229232010275,0.07357159473486923,0.06961150595811019,0.0661567529420285,0.06464481991640056,0.06524627298332206,0.06597921277835259,0.06458765175634122,0.06400905549701913,0.0625306611380514,0.06152686011469214,0.06131557243953146,0.059185039393293136,0.05476357659462323,0.0501768007817709
5,0.039215984680911566,0.00748414667522164,0.01797753713629975,0.025316124872095055,0.03886864093209253,0.05362182865051907,0.06815159785146899,0.07689090314948534,0.08539953653426523,0.09133991095473407,0.10179153575069995,0.09654657814790134,0.0984372169987777,0.10006452737967496,0.09652360453369072,0.09378793520854539,0.09046689417419908,0.091398730502239,0.08425813499639014,0.080472025284472,0.07642389356527099,0.07469243079684416,0.07546728361195294,0.07589862338957937,0.0744747406875113,0.073626511483697,0.07201859198253349,0.07093636665685407,0.07038513837386748,0.0677258777665158,0.06313979291928518,0.05805035046675291
6,0.05843869125946051,0.010761148542583842,0.024229056889694345,0.033659862388064,0.05099823455589035,0.06884649599546518,0.08665744924178899,0.09694834005512638,0.10638429710022457,0.11252004155537806,0.12322352052972624,0.11862839370347025,0.12022302180018643,0.12157362057549481,0.11821149614921576,0.11508757963141805,0.11112499914908415,0.11232140622744509,0.10455114023655522,0.10073628744744816,0.09563073902725665,0.09344716490381931,0.09452166282870267,0.09455462327090523,0.09316388504679264,0.09183998762775242,0.09009314291303576,0.08878424839659625,0.08767914227484588,0.08384953667206144,0.07871670112079478,0.0725789501923453
7,0.07964675775755624,0.014519935079965761,0.03103218792802997,0.042483726759098325,0.06362162909150565,0.08456074847110157,0.10558741339638865,0.11720951494680988,0.12755349471162244,0.13338102248230727,0.14427372245266196,0.14012585297991803,0.14141547775410815,0.14216118024838778,0.13911604370618127,0.13562606426150275,0.1310301167169916,0.13258584393619505,0.12404388321399404,0.12048209972569084,0.11408757829725626,0.11147672898176662,0.11298015124696449,0.11258535101947637,0.1111426426104781,0.1093686846963908,0.10718240998506784,0.10572719660539094,0.10394689334005845,0.0990798037405923,0.09346242270932327,0.08638297880352917
8,0.10222159968626768,0.018313979358342725,0.038144036753013415,0.05175006181488443,0.07691535391619908,0.10128660655253417,0.125838150150314,0.1389091749627589,0.15027542178545034,0.15667180204578487,0.1682114668924344,0.1645288790261126,0.1653788532204135,0.1658476128123454,0.16288132692464966,0.15920278364036883,0.15409302198108982,0.1556466427969455,0.14667055378792937,0.14324137726046987,0.1356082560632898,0.13249983923678427,0.13442589364942695,0.13334286193041872,0.13187255852756252,0.12962403190122954,0.12714056531876147,0.12543247858819037,0.12304057804664432,0.11722734752389924,0.1110946235091894,0.10267663649632285
9,0.12380237612184043,0.02239831071576726,0.04552414440487667,0.061557633342386585,0.09110880838989344,0.11928217542949669,0.1477332458817922,0.16265895558517116,0.17542403307372,0.18251688614141692,0.19484713456425007,0.19181915557328288,0.19219863791180888,0.19256149586723148,0.1896558565396266,0.18556507232903116,0.17958245351284338,0.18108927429821742,0.1711835432166236,0.16743025301267758,0.15853502259076574,0.1549969346255566,0.1572228153082314,0.15588747379248546,0.15448999666349653,0.15189099833299727,0.14918692265332711,0.1472885901496287,0.14430661646850826,0.13754506233096916,0.13096005403525715,0.12148738026567939
