,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.8736987292799913,0.8924003349488081,0.8824002748730886,0.8703393269757919,0.8517510815478248,0.8298553927936447,0.8151190363492136,0.7954773793713663,0.7814607530220763,0.7671878822858378,0.7576974647615221,0.7510973088808556,0.7495096031927478,0.7443213626613696,0.7399338893863041,0.7374051286306342,0.7331114823852591,0.7300813694948216,0.7252108939650942,0.7228482929685442,0.7235033963535594,0.7190762475821486,0.7126179997264448,0.7005900147719689,0.6854227106935962,0.6772762124581838,0.6667511161730866,0.6437998587896976,0.5652038220989979,0.542413026870824,0.3696098580740184,0.5270227997848256
1,0.8818825552196039,0.9076966625099211,0.9095257266834296,0.9040787791719804,0.8900499028196945,0.8709050740418816,0.8561573915722057,0.8367717433344336,0.8236005583373086,0.8097477469384234,0.8018806127769382,0.7935226360183074,0.7902241587765543,0.7840683997614153,0.7791388842319299,0.7749417107527324,0.7707204979482309,0.766312013557892,0.7602408016699032,0.7570983962889661,0.7585636153160052,0.7529252135594396,0.7456044493629357,0.7318161425350989,0.7152493710784612,0.7063324757357976,0.6951104255267807,0.6722691919789086,0.5927759395272364,0.5684992207043795,0.3930397592419569,0.551051388426634
2,0.892706542122473,0.9240142225192012,0.9275957759046648,0.9282757330620812,0.9185413792429029,0.9091505400151297,0.9000864502947109,0.8851118042079269,0.8738845004608196,0.8620439550339936,0.8557965107063148,0.8501637567483179,0.8472607056260406,0.8422581879241441,0.8370600351666366,0.8337142075936108,0.8291501937743587,0.824937011748155,0.8183282842240597,0.8141169338034552,0.8133314455629809,0.8069709554429981,0.7980291603480485,0.7827251646782274,0.7664568683219062,0.756852716091427,0.74508330997754,0.7220627047032266,0.6391202456611824,0.6137773133348366,0.42733987049538097,0.5940453029284651
3,0.8843584800665637,0.9209563508805783,0.9350049028865312,0.9425868681088623,0.9439260696971569,0.941296002742865,0.9349472319353498,0.9224188518821597,0.9152842002346221,0.9061240445931964,0.9009916101252097,0.8947397932409483,0.8906040152334941,0.8845372996335019,0.8787140843302397,0.8744725388436967,0.870016976243386,0.8644871969909627,0.856251737117413,0.8512776420712307,0.8494028175610051,0.8425838884793443,0.8335337480605003,0.8183272729068212,0.8025157901069405,0.792194320094988,0.7809126721674317,0.7585052402179371,0.6767828285510947,0.6496637667960193,0.45741390458151354,0.6257150058681393
4,0.8708324590500663,0.9145562480291665,0.9355124190506916,0.9433287579372388,0.9503195180316197,0.9523292108827985,0.9490987821071799,0.9414634385143444,0.9362283837243897,0.9292459201465515,0.9246121640003893,0.9201857892134488,0.9181134196225721,0.9131001849387587,0.9080820627560555,0.9036153025704948,0.8994540959606321,0.8947462145283672,0.886661725283928,0.8817548201522827,0.878414611373138,0.870990939091336,0.8617663710567189,0.8471992169741489,0.8314741341364369,0.8205235859422009,0.8096355154242475,0.7878224687799243,0.7062256940048418,0.67813098260074,0.48359452513937007,0.6520098283695506
5,0.8433505973859811,0.891921356002665,0.9184710630150982,0.9310430894391787,0.9451415689695433,0.9503590516197775,0.9518578878529769,0.9501759535194004,0.9483763510058182,0.9423543499239248,0.9356477065061184,0.9287574591380277,0.9270336952246032,0.9215061965812646,0.9165765928085461,0.9118584326752461,0.9070192442400535,0.902155249345755,0.8946977001591301,0.8896787354329393,0.8852552673585024,0.8798849663181003,0.8714532073009175,0.8591563047146629,0.844797684682438,0.8348448891640962,0.8256676523100651,0.8047305604114817,0.7214126875625125,0.6958060192888987,0.4897279019243501,0.6719610073123463
6,0.8238083364955509,0.8720763931146329,0.8967084858561196,0.9117793536074955,0.9284346923883404,0.9379228328963354,0.9435874052967508,0.9458126722041057,0.9481969194034667,0.9475004238957908,0.9455437199617033,0.9416114748651282,0.9402454764477068,0.935534726493403,0.9314878229233285,0.9269320100539126,0.9212729300274836,0.9162070889495563,0.9087111059628012,0.9021701841166002,0.8965683760813414,0.8901558094083225,0.8817543315341964,0.8690115048512621,0.8546083599193142,0.844106929897752,0.8344997849690668,0.8139785973554308,0.7340610096396684,0.7081283309954278,0.5088363841934257,0.6831607053794656
7,0.8088557686464736,0.8569804131874591,0.8828057084082768,0.8984827878067939,0.9179001553375328,0.929646381064718,0.936636539610766,0.9425608519441074,0.9475165949985469,0.9486491361918473,0.9474375165590173,0.9444637801854994,0.9426995552042697,0.9385952484964362,0.9352174511167397,0.9305133053276013,0.925630925651698,0.9205187795910954,0.9133377847887647,0.9075633905572369,0.9019640316725752,0.89554512584866,0.8876955598682867,0.8756724298154286,0.8623927954323388,0.852628116472638,0.8433359062599299,0.823781822061245,0.7449246405150647,0.7193944288665767,0.5185580457121676,0.6945755602311635
8,0.7980043145153116,0.8475331690275745,0.8730348704344595,0.8890630336738621,0.9085282520672767,0.9221741690287784,0.931464506578576,0.9391250387861144,0.9444487229625699,0.9479995021529491,0.9491071994226357,0.9487626047949504,0.9491421285492075,0.9460447607394892,0.9429427519965837,0.9391895127820169,0.9348822770128756,0.9298987493048804,0.9224866980569838,0.9160148139126169,0.9100453928829687,0.9027188019228541,0.894088644186746,0.8816625704797039,0.8686502447190457,0.8582335829353098,0.8486786051249988,0.8297029455770771,0.7523224202021223,0.7258426331252232,0.5249765774651322,0.699312694101369
9,0.7872663187786523,0.8370158830777867,0.8607327058397801,0.8775447805796853,0.897107426194671,0.9118962713482992,0.9215190989872638,0.9293649134570208,0.935026023649995,0.9409017889826906,0.9450505725464615,0.945842609020192,0.9472286811952936,0.9452692198224447,0.9430468604499319,0.9401854381291928,0.9365948784163798,0.9318679447289373,0.9252196512864065,0.9186062295278825,0.9129920832437728,0.9054414628979787,0.8967892127160317,0.8839114972712466,0.8704904977223273,0.8595189638813387,0.8495616272892025,0.8305828047367246,0.7536275385916013,0.7269938081154733,0.5296021050486539,0.6995953578785727
