,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9242773596562085,0.14821880742616672,0.2595731204440371,0.3190607255310836,0.44055044896382084,0.5404339253064759,0.6098702852167132,0.6239313705398479,0.6256153526507956,0.6319130768148052,0.6211514634986215,0.6268969633877377,0.6246942340435568,0.5944961477349644,0.5933767374877786,0.590032289673541,0.5795771634763076,0.5991644784802537,0.5858556913953568,0.591516336037703,0.5729216037010196,0.567464833506307,0.5768242056045422,0.5583561935207061,0.5645093673179072,0.5499414779030646,0.5396667006096775,0.5367892294473036,0.5143892934537245,0.4872256592476124,0.46524940950272897,0.42261832365132573
1,0.9019165371749197,0.16965698769617343,0.2772629276427459,0.3429886009332216,0.45313226336405826,0.5478940140731186,0.626928071469837,0.6456082718866051,0.6567617181787812,0.6481123462596222,0.641418166802586,0.6467951182633898,0.6429590188135711,0.613675968475418,0.6099390321464958,0.6056997955338221,0.5958299226384124,0.6161906070683163,0.6007648169231196,0.6050794621184207,0.583702422685831,0.577952606998557,0.5880996439317304,0.5707470747691786,0.5754880079908293,0.5617771162908658,0.55017006570334,0.5477943638755416,0.5243366063126232,0.497121018331631,0.4774126566044283,0.4397130209329646
2,0.9384039856939665,0.15535994794315067,0.2679548840597657,0.33550949717112744,0.45516497888111607,0.5553211454246976,0.638122528543555,0.6568885325094379,0.6676870944194183,0.6634056430053206,0.6553164793880589,0.6623494901804272,0.6582112009987655,0.6276625089877871,0.625184770878258,0.6218392452296997,0.6123204641188816,0.6325141771245578,0.6177552533509665,0.6246385782282489,0.6014723057044634,0.5943196099153117,0.6052925210734265,0.5873259348016514,0.5930502763933818,0.5789231428291876,0.5664763262731979,0.5641243621463368,0.5406101586204848,0.5138075053229177,0.49321333879791557,0.4509302982651461
3,0.9300114056826763,0.16067208715985293,0.27600127577544287,0.3458737558934944,0.46828253517302804,0.572098513910114,0.6603885168044793,0.6850621547732552,0.7016064515526105,0.7000560928883771,0.6931867323642522,0.698800308229935,0.6966380208979879,0.6677408504959697,0.6637716492627863,0.6605665623250356,0.6531527993802478,0.6727243457919868,0.6590206008073096,0.6635679170526889,0.6422550391178536,0.6355064872823923,0.6462093294880592,0.6283600533741275,0.6328458941398458,0.6196046215048331,0.6081413420374364,0.6053699088129092,0.5830601697729082,0.5565927367747234,0.5364403518065841,0.4936573644973945
4,0.9172384588180594,0.15750597878079547,0.27527657829939645,0.3461450452256203,0.47057413634110523,0.5765952270807309,0.6686828296378354,0.6957675915129052,0.7146505175274709,0.7140656231667355,0.7088092211569503,0.7128425876182215,0.712048196577597,0.6837533718933351,0.6801506351361767,0.6749220580734496,0.6647818535417446,0.6854266708661709,0.6699067858168504,0.6717954201897933,0.6486812105816729,0.640502595102824,0.6513986246763825,0.6335465089577753,0.6369635272145685,0.623005637629422,0.6119043240774211,0.6083476813786559,0.5865807445403027,0.5582606360413873,0.5367976480739093,0.4927110674833572
5,0.8538421927332055,0.1536936059833107,0.27073545893942763,0.34375790699729264,0.4756072279197094,0.5892050232717394,0.6941747986740868,0.7339206026849917,0.7618371877269481,0.7596994279318288,0.7557901751345315,0.7571929218203108,0.7579442330512822,0.7288416381983193,0.7289765528475267,0.7235819160593328,0.714530403684178,0.7377177979398528,0.7201459565886428,0.7215923941934166,0.695792729719245,0.6855144201839177,0.695086474079728,0.6803499317068752,0.6794849380980424,0.66705735989023,0.6553979016134771,0.6515880322938001,0.6303775800746517,0.6010535095563374,0.5813438863049496,0.5393346731265847
6,0.8277921109530875,0.16779763086019675,0.28256286609829223,0.3540939652783673,0.48368877489534245,0.5959826562676093,0.699439892216773,0.7397401284008535,0.7664486833312424,0.7640093370701614,0.7581482530322565,0.7565349870684344,0.7589911608559977,0.7297787522999286,0.7307175321930737,0.7256658797188937,0.7216488890517346,0.7449661449075046,0.7289765345464242,0.7316132081351804,0.7057335203970937,0.6963967867511748,0.7069272073047356,0.6911065521090337,0.6871002092973211,0.6760538310372162,0.6642083427382705,0.6603062623679388,0.6394329327435736,0.6105093550854811,0.592258349458144,0.5515243808058568
7,0.8121467805885836,0.16933491773750908,0.2826953430797458,0.35489748455638803,0.4844744677417321,0.5982246392612638,0.705077967524292,0.7484819350094221,0.7789167344474547,0.7770856035377036,0.7712960979232171,0.7700588284117262,0.7728810128027354,0.7449196544819772,0.7463888636248502,0.7435628726899549,0.7429335919267214,0.7645615922042758,0.7515595477146454,0.7541392374088575,0.7295151372860116,0.7200627586775942,0.7296745329069009,0.7149944379110121,0.7110281402082524,0.7006065883907096,0.6893861540093434,0.685871646756198,0.6651975935127338,0.6385275631498135,0.6219230957461999,0.5841051323648238
8,0.791306237677186,0.1666222930803488,0.2796968587370063,0.3540465265567575,0.4864237865177652,0.6028060493131456,0.714270502759783,0.760117827747636,0.7935369307633726,0.7935673217614256,0.7914792013538504,0.7897973401883317,0.7908829445824096,0.7649000397980742,0.7637802765279714,0.7603486045246581,0.7566904324985677,0.7768583714297335,0.7607098518600706,0.7608374014154103,0.735957375640156,0.7252178854029026,0.7335211303920413,0.7215401142761103,0.7190592157279342,0.7081711291931727,0.6975700060310502,0.6936031012097544,0.6739396160324672,0.6458885675057712,0.6279226145230971,0.5903080113846076
9,0.7610803847932348,0.1629071544060438,0.2751181100956718,0.34932189306371714,0.4832833928077514,0.6034210057667103,0.720575632137578,0.7727600763826105,0.8111103408640339,0.8131120832595119,0.8128821219499361,0.8104483581977718,0.8127921572087483,0.7874468537605396,0.7876569102540728,0.7837867563781796,0.7795695162722608,0.7999244271713809,0.783113520857932,0.7809029711457054,0.7561504733485137,0.745376214637722,0.752499846341994,0.7419182645984019,0.7380978111910889,0.7273441236813983,0.7174115173758518,0.7132863505722947,0.6937551995055762,0.6651575361003631,0.6472107843190993,0.6112668659693392
