,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.5872963144900265,0.6085417913494444,0.5955253718048474,0.5879597359275701,0.572407329070086,0.5634207636387896,0.5512486441278274,0.5139729156824592,0.5065818050308386,0.4933667584570569,0.4790121124836555,0.46779513947877144,0.443638338287424,0.43785809306679035,0.42548157707508166,0.43090807578356316,0.43358912317302584,0.4266099287485702,0.42032912440545267,0.4255362692158513,0.42636355549681276,0.43627942291912697,0.45314617385070716,0.433597213316501,0.4232232179175735,0.4130355162373751,0.3932942347312518,0.3869914414909428,0.38152758548975,0.3770066693397482,0.35395909207867154,0.271522964541174
1,0.6589688863948869,0.6950765991754103,0.6622834622400888,0.6574823915078274,0.6461541738406474,0.6442136013522767,0.6298943086339954,0.5872560363597609,0.5788409320282337,0.5625090829793293,0.5538469419317106,0.5429569580202873,0.5209269723909967,0.5111946537874874,0.5028874172204898,0.5045528316671013,0.5124303836686065,0.511426573345009,0.498096903906848,0.5020590440984741,0.503779657164837,0.5141767309124738,0.5278956833212691,0.5108996252877464,0.4974934384466681,0.4837870060876796,0.4610620200891092,0.45374946676462896,0.4464245934337698,0.44023638367095197,0.4148029559755673,0.32680705665980414
2,0.7207902913740899,0.7569622487268972,0.7180271706057784,0.7157287116558047,0.7015648634217686,0.7035172416498935,0.6920967389055488,0.6486875838997657,0.6422848112408757,0.6217750326209218,0.6067776705211687,0.5908388930758265,0.5617805183445249,0.5507717099852403,0.5386701398954148,0.5381244196002148,0.5443695496073916,0.5399151090447176,0.53085118520416,0.5362779441266564,0.5358590387651447,0.5490362497961265,0.564297669492378,0.5422968035895597,0.530622714275804,0.5176044802819952,0.49476464468589365,0.4881277898087298,0.48072356404687566,0.47423321947391395,0.44690632357893917,0.3437411317368413
3,0.7390519470457668,0.7748917012787148,0.7317439327020475,0.72863889785499,0.7195011583596254,0.7252695623831082,0.7151831722898706,0.6711127109121896,0.6645600901186436,0.643696579744998,0.6276721711760608,0.6102857797222689,0.57898128041173,0.5660890091423197,0.55457693966454,0.5512772987709369,0.5581185641608872,0.5543049596072427,0.5450478991381585,0.5513517540355269,0.5513068803172331,0.5647248272853794,0.5807021700876618,0.559503186958,0.5471559709783104,0.5342155460191542,0.510906423564805,0.5039942960121965,0.4961593972922695,0.4894184766041534,0.4599557170148991,0.3517169233215487
4,0.7570928929764953,0.7963351067404906,0.7538169890581404,0.7502211280852936,0.7394384879625198,0.7471548100869068,0.7408079593618054,0.7048754080957257,0.6995436223889697,0.6798352848310539,0.6616001302264481,0.6416121016089259,0.6088682013620664,0.5952398516166972,0.5829068802237574,0.5774201922895937,0.5823086661209265,0.5785994629307261,0.5709215352737943,0.5780195651011294,0.5777790737770511,0.5915189338304476,0.6102830741955789,0.5871623366729855,0.5740036521047363,0.5608288815283672,0.535720693492836,0.5285571396985027,0.5200513070162894,0.5127031126085848,0.48070124707255474,0.36793035503705956
5,0.7424265338025744,0.7950380028400454,0.7594904620914107,0.7562409101990488,0.7437691749207627,0.7489799522514272,0.7457770992045027,0.7185628219300104,0.715035712856066,0.6971171214116504,0.6789930981237063,0.6584197324444414,0.6251125229255674,0.6124884630211385,0.59807399704836,0.5923814371326154,0.5952941826933408,0.5916333206976144,0.5860167171779519,0.5931624342086653,0.5920312360942855,0.6051524114800688,0.625509990177527,0.5997157676338503,0.5869520808060492,0.5741350067484661,0.5489034649990975,0.5419840727958801,0.5331898011538744,0.5252748253347947,0.49162263019370894,0.3774864595805888
6,0.7405716264158908,0.8036169566782891,0.7815452886159264,0.7784476699981798,0.7650878986044481,0.766227727742984,0.7623220959645808,0.7401298234805267,0.7363621040509476,0.7187739997704858,0.7010732973307006,0.6824332307948129,0.6491715634419236,0.6368067040917007,0.6223090898188259,0.617292407910278,0.6182430342765168,0.613911623465537,0.6085480812853689,0.615525491519989,0.6145625549396007,0.626847319838163,0.6480775578735812,0.6216871991899339,0.6085204359909924,0.5954199382237332,0.5695447179572899,0.5621732599899271,0.5529240909953476,0.5445500565861343,0.5096580632633657,0.3897327394093727
7,0.7406957988462421,0.8047034137830582,0.7819116911890396,0.7828831021380177,0.7688647837304469,0.7733319680596078,0.7717108054885854,0.7485662515660567,0.7455583401096918,0.7296073777087294,0.7119829596319417,0.6944196760928875,0.6627821083110955,0.6510144090715346,0.637088831961316,0.6325535225637933,0.633313080153055,0.6295201681532926,0.623924462562052,0.6308218825029932,0.6303043617513695,0.6425039493869172,0.6613717591231295,0.634856007279798,0.6209015271997373,0.60845551539346,0.582076340510203,0.5744908751524094,0.5647737371487935,0.5561827426847745,0.5208856107545871,0.40065260398529245
8,0.7342192814528347,0.7985556245097294,0.7761164510335133,0.7786007953393534,0.7670275076938098,0.7729155297641251,0.7733472301827907,0.7512354538588828,0.7499180191418108,0.7346103865960765,0.7189749758250884,0.7024525824798112,0.6728942618155684,0.6606015015352129,0.6475767774167693,0.6422884125986908,0.6429309987611277,0.6390925163586467,0.633423490936071,0.6400173457342311,0.6390414953918938,0.6502367758847264,0.6672536578719147,0.6413436035788654,0.6280121012758969,0.6161636146737884,0.5902116106101823,0.5829927156742006,0.5736422316459211,0.5651662198568225,0.5298308612071588,0.40824240484108465
9,0.7283573212587797,0.7916410434600316,0.7740927668051218,0.778058636359447,0.7678953409702662,0.7758618050101757,0.776951842719562,0.7593293305684174,0.7597481610702924,0.7444359056058709,0.7298740450475812,0.7130462650515856,0.6849576597661582,0.6717148714023355,0.6583977939869194,0.6521183505839204,0.6524981490329066,0.6483609113512382,0.6433541869574537,0.6497946861633422,0.6486196530340035,0.65956334081586,0.67464026924681,0.6487236919363684,0.6358621006677841,0.6246408138396912,0.5986784150036056,0.591416849605606,0.5820389224151132,0.573667607751193,0.5379956446278359,0.4142358759537823
10,0.723896917824449,0.7872296366505662,0.7775394519792045,0.7860086074512231,0.7766692342360959,0.7838239024147923,0.7863811691567081,0.7698043284929493,0.7727068343831663,0.7597068856031136,0.7470253023677609,0.7321676786986261,0.7085156910743191,0.6951656774315743,0.6829343925904262,0.676423180255604,0.6770266643052567,0.6724595789771143,0.667410420347986,0.6737041841505385,0.6712804072234598,0.6808471401460865,0.6942502794227488,0.6676536078456956,0.6553528835234649,0.6448297890506544,0.6191513038398996,0.6120376477801598,0.6027339388745945,0.5941076109749415,0.5577623701352395,0.43198854286341887
