,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.8114319857596115,0.8097672357521756,0.7916904256139897,0.786132800273729,0.784090011918202,0.7658151622395046,0.7420878748668122,0.7320289118441492,0.7175294308189193,0.7097469946852614,0.6970210307995129,0.6994290237070625,0.6894473827230845,0.6812338412281312,0.6715365303843299,0.6672397824034537,0.6611049745507277,0.6657512827582145,0.6614653335458072,0.6623281435084613,0.6520634296394424,0.639660951734594,0.6276656770431203,0.650585876346489,0.6395506729196252,0.625390379314123,0.6111293919617152,0.6071858467554446,0.6015900361022893,0.5991032826727496,0.6038054575353371,0.5981357146884686,0.606809708184534,0.6362218935653173,0.63963886170841,0.6627078937089892,0.6648869197626357,0.655736381578214,0.648788902483094,0.629904412712645,0.6243254440878092,0.615883475558767,0.605040078405539,0.602481819693021,0.5914695874750748,0.5757738484077782,0.5592351550473025,0.5006956374365724
11,0.803977534676919,0.806633575919697,0.7940340002947194,0.788981423926603,0.7879001824914101,0.7695748430714594,0.748075229566677,0.7386025423800701,0.7246764481568126,0.7177196374197058,0.7055435497989387,0.7074188489226982,0.6978980747171013,0.689407106980752,0.6798561613400806,0.6747022342882382,0.6683208042772001,0.6729808543958672,0.6687090541644436,0.6692186290037975,0.658951306195981,0.6465449511825565,0.6343868354942209,0.6582204502964615,0.6468793564656966,0.6335301093202773,0.6197519377469068,0.6156271795270055,0.6104456958427436,0.60780054497556,0.6127001056346679,0.6062608355722222,0.6142462622321035,0.6435592384636758,0.6473770466152169,0.66929005951903,0.6712176650948697,0.6621748513793616,0.6553697817143879,0.6364797030912377,0.6308738538788827,0.6222482744946232,0.6112131009633335,0.6084715585630943,0.5971801560458018,0.5814746023327461,0.5649529537776831,0.5051976399773747
12,0.7990734011489083,0.8074536156850467,0.7997440981434735,0.7996418207385854,0.7953831637529669,0.7777325536860841,0.7591447013401016,0.7500012052370969,0.7359510145370075,0.7290950079695453,0.7172993345486683,0.7190142806290138,0.7097524208625294,0.7009277401496563,0.6905154840647517,0.6857796235209506,0.680381728980677,0.6849130770696366,0.6806861191731677,0.6810476257881839,0.6711431272782038,0.6585177311405699,0.6462323329510693,0.6705530958223469,0.6584049867132765,0.6456603732166164,0.6324758879326319,0.6286417982707729,0.6232299227791571,0.6200702938245696,0.6250543025816544,0.6185741448545409,0.6264999919363241,0.6550665885129857,0.6587895658149584,0.6791121444559725,0.6816137285025801,0.6732010016929582,0.666635026104147,0.6477077964639852,0.6422954964810641,0.6339233800824332,0.6230736410729507,0.6201211908543187,0.6087731696355484,0.5932827349010977,0.5766708279404811,0.5158594604022279
13,0.7986692610838421,0.8115173464118174,0.8012356148050268,0.8020351615138324,0.7975701495539129,0.7793851294998165,0.7604307339631095,0.7533007204177028,0.740409287809579,0.7334234234965767,0.7215627175722434,0.7234821727577905,0.7147113778918363,0.7049457544271498,0.6955112606020012,0.6916005812116479,0.6860501939940981,0.6909952704517529,0.6860027654896572,0.6859847690193647,0.6757848547943651,0.6629863635066742,0.6506394864299407,0.6748043967168994,0.6629975311989796,0.6506919358155208,0.6374625499532585,0.6340791205712352,0.628577771315659,0.6255199587671927,0.6307239087670106,0.6247045831976885,0.6319737427924734,0.6612379497443017,0.6648502852620242,0.6858349618928737,0.6878130465218106,0.6792241463676532,0.6730606076475536,0.6540502128335597,0.6489905853970271,0.6407763489358527,0.6296484457931247,0.6268630914066506,0.6157164556459299,0.6003005737050772,0.5836011405009842,0.522103751356593
14,0.8051988399235724,0.815818817574333,0.8053158723082708,0.8093548299281054,0.8082233695123231,0.7955325129777016,0.7753968617785285,0.7673845240933923,0.7543907272053545,0.7465377111802712,0.7331977660883581,0.7344793629016941,0.7251940377546844,0.7153187980449609,0.7055928386590735,0.7030034423696185,0.6980628516704277,0.7022297202559208,0.6977050206428275,0.6980501387027914,0.6876524664236855,0.6738904501226832,0.6611794415219059,0.6852977728336036,0.673593957055635,0.6600863611563744,0.6460099988526044,0.6425710789279404,0.6376645004359563,0.6346339294382631,0.6393209324483193,0.6333888275421321,0.6414078015548776,0.6703687819102305,0.675763247917137,0.6976689914855251,0.700537413105601,0.6921279614440162,0.6856970320609801,0.6664000602017106,0.6613297150908153,0.6530999418874032,0.6420883157980511,0.6390374517105607,0.6279480074679896,0.6127646678417734,0.5962856999549795,0.5355251197392167
15,0.8103696739360333,0.824837887725584,0.8197270325290841,0.825235327507388,0.8223899273868363,0.8068572308575858,0.7902368997310175,0.7809681630036314,0.7681365210721619,0.7604867197207414,0.7470923654796893,0.7483135262985536,0.7395904131618937,0.729376382460679,0.7193133367565596,0.7153987394982293,0.7105994394559515,0.7150043443708928,0.710118456733381,0.7102543374849873,0.6999719088497144,0.6860927197505411,0.6732445017191199,0.6980478056697477,0.6860944052325719,0.6736936608505555,0.6603141547991985,0.6570525298351941,0.6520151148754804,0.64854337578681,0.6536435046825269,0.6470694157855912,0.6548093010414904,0.6842036307797172,0.6892617568857665,0.7100250812942404,0.7122849442724762,0.7035191633185707,0.69727377547396,0.6772964850846742,0.6724021094164463,0.6643095296109609,0.6529177050357228,0.6493085609894648,0.637461548415995,0.6217459473934337,0.605012414512067,0.5418946751833551
16,0.825316815378956,0.8344721819297832,0.8296882445085256,0.8372550432946099,0.8368056558604053,0.8270444956213355,0.810558250515389,0.80104334667906,0.7879913097290819,0.7802771665891988,0.7672440264362325,0.768336035490977,0.7590498734783204,0.7486763392474414,0.7381502250650932,0.7369124513076826,0.7331605856179685,0.737572487342901,0.7334532690342024,0.7334516812955436,0.7228060307475981,0.7081522396169324,0.6949096949092232,0.7198771031795045,0.7075797914416534,0.6942977049050342,0.6801125953318282,0.676936474614935,0.6718616802215058,0.6682395452711352,0.6729812085236114,0.6673585253660206,0.6760113185991528,0.7056136635742724,0.7119596067437228,0.7336065067648517,0.7374853214020378,0.7300913934523101,0.7234608215373031,0.7035517877108043,0.6981192097679119,0.6899417512096743,0.6788859100052892,0.6748649880531358,0.6634564671257335,0.6488851651070258,0.6322413505290324,0.5706539301107424
17,0.8293153885413874,0.8395617341369448,0.8327712754427796,0.8415785887792121,0.8392033370260089,0.8301871068500745,0.8129809167772558,0.8043928474894629,0.7909327293131694,0.7823138845966109,0.7679762862668412,0.7684790377419022,0.7587514605345957,0.7484285344293035,0.7380333220048755,0.7378883876408934,0.7346979303273784,0.7388959426461981,0.734638691052111,0.7351067422904871,0.7242202889609869,0.7094291296811709,0.6961464963342294,0.7205673153132839,0.7080069370595579,0.6945557132843468,0.6801176524431073,0.6768001513476549,0.6712822202540476,0.6676717589932415,0.672488789825216,0.6671866176371509,0.675867132472908,0.7046090168088159,0.7116246455110343,0.7348749760070755,0.7398385162762928,0.7326795390297289,0.7264610608319625,0.7066472831609777,0.7015768571448135,0.6936579952757552,0.682718186611386,0.6789257920402205,0.6675940704435614,0.6535426751573686,0.6369970316770296,0.5744676187642745
18,0.8310057401105716,0.8412950063668566,0.8373860834991501,0.845709292961812,0.8427492141336184,0.8334136157912743,0.8174688382552614,0.8088018392605256,0.7950156619420001,0.7862363459488577,0.7720824757234243,0.772259574731563,0.7627021520313106,0.7525459535795257,0.7424109209242394,0.7430880713888017,0.7404129119602089,0.7440316464492724,0.739797535091365,0.7403671944207223,0.7295150320899614,0.7147995862158532,0.701372406577333,0.7253754919509787,0.7128118275828179,0.6998645443260265,0.685505158935615,0.6821476609400172,0.6765924057849785,0.6728463597778193,0.6779368627524804,0.6729753281921613,0.6822664281336029,0.7100537167588787,0.7176194125367469,0.7412869313734697,0.7472252867555397,0.7403882236532091,0.7342393834950035,0.714391578041252,0.7095930030100197,0.7017849130532651,0.690847242581848,0.6868918713434718,0.6753900333411773,0.661606156574589,0.6450487520997896,0.5811787612678304
19,0.8293202112834855,0.8382746823313459,0.838186048655599,0.8452516079660707,0.8411862460041805,0.8291770372511503,0.8136514673538697,0.8046960349049446,0.7905707420312893,0.7818180704535348,0.7672919460357852,0.7671187993604264,0.7577974201856703,0.7486518424766148,0.7387692260301796,0.7389854817934376,0.7359087920655045,0.7400283450953797,0.7355053242704243,0.7362666969065956,0.7256522160124358,0.710960041094788,0.6974861249308697,0.7217935329334154,0.7092614957610063,0.6973392312943837,0.6827879425731666,0.6789585459789541,0.6733325987232136,0.6696018323977752,0.6745608657245765,0.6695065998242975,0.6785146247914216,0.7060881820225684,0.7135050097943976,0.738291465521449,0.744741629877405,0.7380553052245368,0.7322814474578402,0.7128527289874658,0.708354378068023,0.7008852322210034,0.6901090207688025,0.6859486664407691,0.6741465035649654,0.6601936732066775,0.6435310028734605,0.5785717908684465
20,0.8179908604159971,0.8281005355497806,0.8334357289615519,0.8432045281372152,0.8359627538778867,0.8227933713712997,0.8092351517245451,0.800243023548811,0.7863716096676805,0.7771721909282164,0.7629644186912862,0.7622415657721612,0.7530750401814073,0.7440612499564402,0.7337373421573573,0.7347875460280042,0.7324759511255953,0.7361979249488007,0.7318759374364745,0.7331661138946443,0.7230124128952145,0.7085602663685714,0.6952644025261979,0.7192455407006682,0.7067870592699232,0.695382678170584,0.6813256609398766,0.6773422218423145,0.671297354767205,0.667221605488538,0.6721280935802675,0.6673861940151151,0.676094902302139,0.7022706038943588,0.7104852291083155,0.7359708706480561,0.7435499992440563,0.7380176269606098,0.7330407748444083,0.7139300629610108,0.710440526384443,0.7033939805217058,0.6927409293497977,0.6881011687001749,0.6760588865034334,0.6625718406143837,0.6460301291794687,0.5803902081754696
