,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.7256622150994785,0.6598601083643452,0.6747047323165902,0.016764880471922563,0.01798712833744066,0.019614209595500302,0.016320254875984284,0.016719429340704455,0.017832276083974294,0.01885903591529203,0.020635463899240248,0.021551220132747573,0.0239592048509181,0.02662360691680092,0.030447305838522776,0.03692158441835795,0.04553516088204617,0.05197613388798289,0.055963823417446816,0.05999191285991066,0.07009956850660856,0.08024219277249293,0.08498253660759572,0.1021930483391696,0.10860925755853523,0.11408728111542764,0.136378218734895,0.14276834698347793,0.15184271207294617,0.16819604213412703,0.02606073893783688,0.4287170524155652
1,0.1318241180089121,0.12354420072113807,0.1332328682847766,0.0036422573869465194,0.003971186368415894,0.004331449546109528,0.003611872034696477,0.003784502182540082,0.004052849434333285,0.004446752032470626,0.004868245466078893,0.005192883167476385,0.0057706423872624394,0.0061996206946508935,0.007251046314214968,0.008499843494621302,0.010389259957405738,0.011742838502977214,0.012639304425769271,0.013830809455548909,0.015842324659372253,0.018011582805870528,0.019343803052153472,0.022920675998953352,0.024595080491229583,0.026254114748488752,0.031034334335937122,0.03333553144284551,0.03572048703357892,0.04085829670278769,0.006435919759307703,0.11953320051330196
2,0.25719776613111894,0.2319404466870091,0.2460392409063694,0.008430434878022855,0.008976197083900687,0.009633173416827774,0.008347741545055368,0.008645507461019301,0.009166846642164014,0.00980525592852355,0.010569031244393927,0.011122387572965615,0.012249784912719299,0.013099547948473376,0.014998015342787933,0.01748266426638455,0.021071022167829506,0.02354891652524001,0.025175598344625707,0.027223534928043226,0.031150512942697745,0.035152994038026825,0.03746615651863421,0.04436853112734639,0.047229739061791745,0.05034201855694125,0.05958311832039026,0.06342174019167392,0.06779867900924941,0.07649019550263654,0.013320602842234101,0.20670014924815372
3,0.345114593615858,0.3127638591793334,0.33473997440647846,0.01368722376996195,0.014459210306473904,0.015348434802484955,0.013608740247915698,0.014048768249979773,0.0147857268463461,0.015657127178951513,0.016734884343023285,0.017564131479872017,0.019208523945372927,0.020365038060726703,0.0230163777698929,0.026429099398535716,0.031277600743344985,0.03453952015119997,0.03673393168884859,0.03964868999947322,0.044950912110460046,0.050337717699727114,0.05355981487075334,0.06279883368233537,0.0666846188260924,0.07099586955626029,0.08385303002276613,0.08945854869825598,0.09559206300393905,0.10811920904861323,0.020606459943397822,0.28336185539045927
4,0.457833075382026,0.4082462689357885,0.4343338078879103,0.018494991889662235,0.01949782390036129,0.02065727377221901,0.018412297139039396,0.01901123897064123,0.020015813746893697,0.02114505242693175,0.022595098433675402,0.023713146528714434,0.025951334534281324,0.02749956412253564,0.0310380549577365,0.03558880467347041,0.042001554730159145,0.04646276517417092,0.04942811690779147,0.05331724270372554,0.060369541404694894,0.06753879961194002,0.07186946350102887,0.0841157771081624,0.08920497657168297,0.09515070115379395,0.11285602865844749,0.12064390953301798,0.12947803715199682,0.14688031742488442,0.028074317241687467,0.3821138287936342
5,0.5460764483694723,0.4830960287796194,0.5128371080928649,0.022547160801656183,0.02372170781944428,0.02511339235073083,0.0224817509526433,0.02326358366488258,0.02454064855024403,0.025940115145775145,0.027779581854308604,0.029180586271568817,0.03212319104133088,0.033991092372055734,0.03845086779852267,0.04403647467502242,0.051868191178524495,0.05746144518258306,0.061111202103674656,0.0660501989043335,0.07480164820588411,0.08370828567805066,0.08922553341396924,0.10472089121349916,0.11128374356409984,0.11932463463845808,0.14260815905403906,0.15345478185700692,0.1657607139196218,0.18919558601600825,0.035322133669279374,0.49504030439525326
6,0.5987491995671148,0.5280339764347057,0.5597662539321548,0.02738651951830396,0.02867961170287315,0.030213377719556955,0.027338590389865247,0.02825279440408433,0.029665971851058587,0.031219584963620147,0.03331152356753017,0.034938856418530305,0.038227302315791654,0.0403201617257939,0.04530545298312345,0.05149008942005048,0.06008655565701047,0.06644573911654653,0.07065637620406415,0.07631966499226464,0.08613896155270205,0.09604252065601321,0.1023335708570566,0.11988314825301821,0.12741033136570687,0.13673257283151263,0.16374651783514887,0.17650289577365166,0.19113833575750522,0.21853886964136957,0.04243338317952824,0.5682201678881968
7,0.6430613788437298,0.5610519338184103,0.5943441804982323,0.033746838478456005,0.03513552944500177,0.03679298728315181,0.033741978084869305,0.03483259085622881,0.036449699676718385,0.03821673904848797,0.04063114196803201,0.04252043602688537,0.04636951339700283,0.04858566689031877,0.054349109686854816,0.0611863160250691,0.07076296911436712,0.07786929114556355,0.08247923284022626,0.08909572627194953,0.10003725620464542,0.11105350058074537,0.11815004731470069,0.1377912550867819,0.14625201592173753,0.15712023242072956,0.1877930109765866,0.20281146066788633,0.21987417350138436,0.25099160120948005,0.05120621154042422,0.6440538102186704
8,0.6685922914896644,0.5722716814850658,0.6015857550076469,0.030421059969281388,0.031883818806331225,0.03353355883872843,0.030470471201261104,0.03170209815822825,0.0334278472077755,0.03531291195633469,0.037925708439330005,0.040034597285424973,0.044106215556492814,0.04631657104859551,0.05252954795278009,0.059384891138856664,0.06910584170396362,0.0767042810856597,0.08158386109587859,0.08878975992476944,0.100229495021745,0.11177381104701638,0.11953782591166652,0.1400267471939413,0.14899971574685494,0.16063469342105943,0.19382528124041837,0.2106273578333618,0.22953831540421102,0.2637438178204589,0.049811204086341036,0.6953834009116345
9,0.6387748210687211,0.5496576074640362,0.5844742943495578,0.03106185434658843,0.03243666733538422,0.034107647877580485,0.031107820752621942,0.03225627612650314,0.034011812784275515,0.03596318391186103,0.038697138607868165,0.040795791372993426,0.045314892396586946,0.0476113938231425,0.05398154771933855,0.0611031020591087,0.07139382075791363,0.0787894173056057,0.0834470311184112,0.09071282257447894,0.10230617374011067,0.11399034144860624,0.12180916084549032,0.14282331929627307,0.1520112133889568,0.16418779798123653,0.1980496657421391,0.21548548512849428,0.23531708504316182,0.2705781807011477,0.05068824014195696,0.7078112322679248
