,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.7351463570334831,0.7856793487853942,0.8397320164614385,0.8832350324529865,0.9135467309009686,0.9301166629435071,0.9430330653548206,0.9467982534992596,0.9514231419613987,0.9481596827869103,0.9408489278186266,0.9356434971967145,0.9278804461136264,0.9191633591417164,0.9063330874761922,0.9054540121394968,0.8982524370903783,0.9013468540066967,0.8964634287792429,0.8969167387616924,0.8812188630030614,0.8629117676449649,0.8467911605895159,0.8777435336914229,0.8699459123306219,0.8554505808568115,0.8388329864246711,0.8303567739277744,0.8241264514795462,0.8181445174511773,0.8202161683300662,0.8091789747229093,0.8080948469177741,0.8309063629849791,0.8349029132431762,0.8512783096150444,0.8523029852052709,0.8450261259805064,0.8379943066398692,0.8174086333387021,0.8104721667956506,0.7976683324819774,0.7839313043701874,0.7763056832228007,0.7621361954624365,0.7526273486132119,0.7377241905115406,0.6780706975240538
11,0.7288773164476638,0.7769029497099741,0.8331401936745736,0.8765396607055351,0.9091042597840872,0.9240108947323811,0.9386451125022987,0.9425605436723516,0.9489254914030342,0.9465410541100868,0.9412332250744208,0.9368080053384908,0.930158720093215,0.9221984599328615,0.9097810268920768,0.9075030478894109,0.899777968576112,0.9033830010509787,0.8984402431757708,0.8984646880023924,0.8830148091042251,0.865214160319356,0.8495388687627732,0.8817574751051312,0.875193102099781,0.8615184042078281,0.8456366904368076,0.8370934680088437,0.8310605570145831,0.8249632850291895,0.8271703731128405,0.815805722601303,0.8132061747936438,0.8356961785557931,0.8387849498799056,0.8540881723984226,0.8542400005864695,0.846774281023887,0.8399565341488229,0.8194537587046281,0.812710790134687,0.7999669213066943,0.7860669367375057,0.7781945366641692,0.7640268440825518,0.75409017044846,0.7391352674989188,0.6792315043842594
12,0.7280616113467716,0.7737506724864618,0.8293808315108495,0.8714496851936385,0.9058869526187909,0.9211778536682572,0.9358045463471343,0.9394570804030911,0.9466968235748822,0.9451689007360934,0.9408867658672774,0.9373313329482803,0.9313394871149476,0.9242709549633289,0.912701498656196,0.9102300003454915,0.9026106075185616,0.9063426164616217,0.9017179694884182,0.901433033634379,0.8860908977058081,0.8682709522031241,0.8527244160939242,0.8862881574539008,0.8799315783375522,0.8659386646864855,0.8505127780701764,0.8422116624283255,0.8363356597338516,0.8306029836197752,0.8326565086667795,0.8212201826509469,0.8182640787653648,0.8407215086511365,0.8436565289278002,0.858413225838294,0.858034528955628,0.8505024249617232,0.8437043232291856,0.8237784284438164,0.8168064955249603,0.8044004260336836,0.7906489441448256,0.7827993195577371,0.7691671584029971,0.7591346209367326,0.7442336668938361,0.685157219967377
13,0.7227270574821136,0.7675586782355789,0.8240439782090658,0.8649061065743526,0.9001220977060577,0.9150545509997708,0.9301718468193378,0.9340452140185359,0.9419428820852697,0.9414908304615666,0.9389707492931796,0.9360998759322509,0.9310769706315473,0.9249805976808768,0.9139721178787117,0.9115261486351635,0.904118366280094,0.907686513337789,0.903498340208422,0.9030845096909139,0.8880232267112492,0.8704134345184815,0.855193166573113,0.8894224408389706,0.8834933715371884,0.8701392766820869,0.8552103218616175,0.8469357045821251,0.8413381031576392,0.8359951788862371,0.8381396685605688,0.827357791838318,0.8243148209524694,0.846105478039986,0.8487591061602572,0.8624579686544366,0.8616987983211204,0.8541852882307471,0.8476029016047061,0.8283595350336903,0.8213355979010406,0.8094497804608884,0.7960182092764713,0.7881269397134868,0.7749536609036269,0.7650595722983897,0.7501777998097997,0.6913170580358786
14,0.7184992690705113,0.7626071117632656,0.818672328353609,0.8587179907584773,0.8942270440165824,0.9093934243884518,0.925237909981839,0.9297610977467664,0.9377898859787498,0.9382422499880859,0.9368875318251709,0.9346573326293325,0.9302783875718874,0.9247039294460743,0.9137251099884176,0.9125270485744628,0.9057715190368698,0.9092754442466751,0.9050647166574629,0.9043387788505364,0.8894525855709775,0.8718664105181865,0.8568075949664982,0.8913314127493488,0.8852478075804092,0.8723648198527749,0.8579574659807484,0.849862929886206,0.8443391882309852,0.8393862655870223,0.8413375897597533,0.8309736225446427,0.8279524797465098,0.8492391931886137,0.852021394203801,0.8652845263788405,0.8643552637766132,0.8567899982776139,0.8504060180578005,0.8313990729091694,0.8244249673548439,0.8128568846416928,0.7995050341655415,0.791401253424493,0.7785408144393834,0.7686847331531736,0.7536822551093224,0.6946032532176194
15,0.7164723588791428,0.7587086902286376,0.8151689740225857,0.8544800570385948,0.8899270675754181,0.9051009174892187,0.9210259384701245,0.9251570024318271,0.9336846466791926,0.9348199382418518,0.9344006805740699,0.9327912330977064,0.9288879565581275,0.9240982532654893,0.913556167264493,0.9125492334185991,0.9062642213756649,0.9096583630748981,0.9058455861969905,0.9050913243779259,0.8903239646698132,0.873016436600146,0.8580469361715957,0.8929796379338931,0.8869411773236752,0.8743103906548315,0.8602985177329444,0.852619331655718,0.8470707126767558,0.842653703769948,0.8449222081589263,0.835011775277249,0.8321754049786514,0.8526326337024683,0.8554506279953129,0.8686025745652054,0.8674592089013587,0.8602757388759289,0.8539081794721618,0.8351892447010322,0.8282201470115805,0.8168040104719578,0.8037337352404408,0.7954610465288857,0.7829363555950261,0.7731231676918355,0.7581865979481286,0.6993207427338153
16,0.7119023188146886,0.7543347802731193,0.8102324631835699,0.8495283782315732,0.88507142243141,0.8996542365504477,0.9148295510034506,0.9190350258153227,0.9278228033489554,0.9294788475159181,0.9300740304023346,0.9292796011396446,0.9261239867451082,0.9212100330860136,0.911367286182872,0.910018868308081,0.9039459881552521,0.9075750057322113,0.9041158715230845,0.9036200152718155,0.8886966545166853,0.8717901450924115,0.8569931559689982,0.892891549746918,0.8866094641664088,0.874116856750448,0.8603233431157662,0.8533183902142476,0.8485369446196409,0.8443231501805413,0.8469841050466507,0.8378082186466407,0.8352804623840712,0.8557399134410191,0.8587585663494836,0.8717496995270767,0.8701336756730474,0.8630057802999925,0.8566317081594843,0.8379670612863052,0.8310122805291023,0.8200902642715587,0.8071674401076476,0.7989222845994053,0.7868052323874675,0.7766271113989367,0.7617063280873833,0.7035035174138973
17,0.7098824855767686,0.7504757733134906,0.805956694631859,0.8438140792561428,0.880349433550907,0.8947610489673898,0.9095650875021242,0.9134870655338312,0.9220294416456898,0.9239642304927201,0.9251070847716985,0.925087118545612,0.9225222296203629,0.9182188427087449,0.9089739816636075,0.9078427796210078,0.9025771082453752,0.9061444207369819,0.9032246044053553,0.9028445710358873,0.8881208446781144,0.871365762215945,0.8568125808090785,0.8931195392252826,0.8867584025927245,0.874258918621657,0.8607236460840207,0.8539892592026148,0.8495477180111228,0.845814780919608,0.8489222959617144,0.8404321650318236,0.838555297195941,0.8587646986717206,0.8620102200443378,0.8746523166202338,0.8729155474838831,0.8658951074975122,0.8596846688351407,0.8415347036888661,0.8346789890114246,0.823970395673424,0.8113252331785572,0.8030935416784308,0.7913260384149191,0.7813422250313622,0.7663914465499955,0.7090942773065452
18,0.705665655199667,0.745000467162737,0.7993325810057075,0.8353986036922915,0.8718940250265903,0.8872572635433658,0.9017385479622425,0.9059026845993159,0.9138789873735477,0.91639373406073,0.9185759238990319,0.9190293898343801,0.9171079652624071,0.9136124211844365,0.9049152382496206,0.9045292957864933,0.9005554995949024,0.903705274526615,0.9014204112520594,0.9011698659354097,0.8866441018008769,0.870129683133906,0.8559701667502293,0.8926527379034915,0.885926499627217,0.8740008880786834,0.8609626495922017,0.8545846686150594,0.8505069721422628,0.8474517129503526,0.8508974379447212,0.8436286485582635,0.8429994994794316,0.8623795914443025,0.8658520180281113,0.8781205939620192,0.8764162640496397,0.8696695134812363,0.8635168231440815,0.8460803842044815,0.8391376186683559,0.8289409215828365,0.8169235060640626,0.8088863799941778,0.7976857088806777,0.7880095983244148,0.7732411037062092,0.7167205209694117
19,0.7036155345001447,0.7420723523084556,0.7955047639850317,0.8305430158170815,0.8668755820191254,0.8821310822348809,0.8950576059799457,0.8997089232092191,0.9072470453438413,0.9095092939515556,0.911580491791647,0.9122136868211856,0.910722381990651,0.9073500205435986,0.898861894901876,0.8997966622109103,0.897215431627651,0.9004812425740455,0.8984944061894623,0.8985981762458944,0.8842570822222425,0.8679336983648215,0.8539083100623025,0.8902077888134985,0.883299123125192,0.8712674588519126,0.8583625539886136,0.8523285022812053,0.8487141201248054,0.8463134545630793,0.8502365818753909,0.8444821165642639,0.8450248148511864,0.864441621243571,0.8683615802056158,0.8808502779891508,0.879400750173099,0.8728543495648138,0.8670306654308158,0.8500635484057915,0.8431807967445284,0.8333847965272706,0.8218022887830971,0.8137985196991984,0.8030746162850303,0.7935318855438064,0.7788462220360112,0.722393707753974
