,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.20081599757610916,0.014495671335450726,0.02167056615667176,0.022552882444775057,0.0273304242180669,0.039402161970862784,0.058425157384001405,0.07921468671584954,0.10127693461247077,0.12276027032594049,0.14765287468213414,0.15704838591972714,0.17153822108925845,0.19141209023050093,0.20197690086423872,0.222190135599287,0.24094483803442457,0.2695603851335211,0.28548260841310347,0.3041727627352576,0.3067161392485907,0.30843590872336696,0.311591610061758,0.3137064551099368,0.303699149244025,0.30142290162262525,0.2839615374221268,0.28447215365346157,0.2825569391099818,0.2804284097115552,0.006113648283060031,0.17715752216957503
1,0.04400224941386433,0.003977631984614366,0.0054889943907798005,0.0057086459612833255,0.006545943523400193,0.008833359782229856,0.012636479627793943,0.016883832400318332,0.02126590622293217,0.02599758650859656,0.03197017282098702,0.034505958198012825,0.03773271193702228,0.04177537070652562,0.04507214744539051,0.05098463575198348,0.05547964545504888,0.06046209744120996,0.0644664637619759,0.06903109264215632,0.07137322534813395,0.07154712553269693,0.07443747508989196,0.0759988108122493,0.0764654047976273,0.07676516554068476,0.07591413679493683,0.07714785742986172,0.075747275031562,0.07476853442959897,0.0017071831364136654,0.044080539223575535
2,0.08052387542330108,0.011820651288275284,0.014989502988211017,0.015282895216271096,0.01674926487170184,0.021082934671577288,0.02856447774811776,0.036600668117569436,0.04517952830602939,0.05404275547963087,0.06592093223693078,0.07010282363060895,0.07633143138227155,0.08491731336837864,0.0905839328223578,0.10096283794065004,0.10902013500739516,0.12003917078068413,0.12761912338228898,0.13504347684615559,0.137226288490714,0.1369297878706556,0.14035683100322555,0.14224669693133163,0.14101352409772883,0.14060782038292793,0.13605633981759027,0.13757801195811453,0.13510369762592322,0.13327944786596377,0.0038484827713169668,0.08135814032338484
3,0.10969460209653539,0.01870175688919772,0.023008900669308552,0.023414402128477604,0.02534146521999998,0.03131311734522139,0.04185213177491136,0.05296184909900877,0.06477177322617611,0.07728340866400536,0.09378348717255415,0.09990746837940705,0.10898453596135671,0.12146404223867209,0.1291040800253073,0.1434605330373672,0.15436688323348682,0.1701276705035638,0.18078962230191603,0.19065671114875635,0.19234101863892358,0.19213742650636795,0.1964496815676373,0.1987676717619803,0.1958971176390287,0.19509607047261926,0.18726768405446478,0.18879137047581002,0.1851809444893941,0.1824286513254151,0.00627158458991871,0.11221395561532274
4,0.1480032361601363,0.02952388690444121,0.03535923850412581,0.03592150126536161,0.03834705977759325,0.0462201942774053,0.0601995066950112,0.0750021185145596,0.09060716016874422,0.1072072040554382,0.13008130958432643,0.13778884439202682,0.15048896935421635,0.16789178650309114,0.1785327299737282,0.19794499049488537,0.21284522146626503,0.2353703346752205,0.24970989591339984,0.26216509322765197,0.2631306797936168,0.2624512416522821,0.2669865481177149,0.26986575922383493,0.26560340369778895,0.26414757818481144,0.2522117476915239,0.25390120819247636,0.2491041056922764,0.24487607324595806,0.010448343714921047,0.15454779003336266
5,0.17989031055701496,0.040615989214306966,0.0478735700997748,0.04839638221959868,0.05106431886227516,0.060379793410611934,0.07711922507880302,0.09481553488283055,0.11381716861505657,0.13401936740579207,0.1627402797096772,0.1718690086850612,0.18746574357390097,0.20916493376825782,0.22274152619403376,0.24648087829426304,0.2651708147944256,0.292560755667086,0.31004918929318237,0.32403858010104813,0.32548776955588055,0.32455729365107644,0.32954786564632815,0.333023008490446,0.3284283249523545,0.3269195768272455,0.3122054261849475,0.3143259027208959,0.3085450989481904,0.30320078218130697,0.014685635045246002,0.1896319794684984
6,0.20298198332695513,0.04746660005632619,0.05561281627491914,0.05619103139600143,0.05921346264666094,0.06989188364876647,0.08908131707302577,0.10930194128018209,0.13152723467471356,0.15447436156714214,0.18711948108586784,0.19760134449818728,0.2153086026450005,0.24023521655879476,0.2560341382487996,0.2826555862958378,0.30412086165034957,0.33537069060364555,0.3550604378795084,0.37035129699006786,0.37275044339661234,0.3717889531082817,0.37685129447315796,0.38100310381846586,0.37561137978794307,0.37452680922244386,0.3580247348913559,0.36027616888760083,0.35373296373186,0.34814424737412314,0.01714254123203595,0.21906985869731593
7,0.20807545723400073,0.05646104640493864,0.06585182852619559,0.06631975951367845,0.06926834995298327,0.0804381329470211,0.10088781360487731,0.12211667411950067,0.14520810529123013,0.16968716940675851,0.2059291535361598,0.21689472889163397,0.23608629439132936,0.26429767504320684,0.2826165476649879,0.31236911742987084,0.33598007799534296,0.37126857746376063,0.3933119355286692,0.4085544583223423,0.41010042709508415,0.40664031050959304,0.4113663447498857,0.4158359575352874,0.4101944449502597,0.408651397039423,0.3897194300332473,0.392061225384205,0.38394408245193967,0.37705480613458997,0.02071524181722274,0.23200596308891572
8,0.21232048259914346,0.057034361366581736,0.06676786754161053,0.06734565145868811,0.07043982386165232,0.08188740518490661,0.10293706852898554,0.12479033489389596,0.14845591779295783,0.17361021696576012,0.21172833223798854,0.22294841448231167,0.24342211131679672,0.2739934179390678,0.2938138951333555,0.32500125074450437,0.34973978146138723,0.38798313519838434,0.4119572453544836,0.4272507443128119,0.42860335447817105,0.42497704521837293,0.42940694634224663,0.43449320950238773,0.42903809498142365,0.4277684839502864,0.40839312893461743,0.41096542514844553,0.40271494638934807,0.39545701556217194,0.020670679696659627,0.241340619308864
9,0.2137441032656173,0.06296821492409488,0.07309686643010652,0.07347828490368807,0.07615595506995926,0.08723516936770837,0.10804673082747461,0.12914611345413035,0.15253959673336018,0.17807077295687862,0.21747087540134766,0.22862262439471173,0.24954868380921735,0.2799926542016974,0.2998887367881389,0.33146987988113896,0.356787284103062,0.39350117943970914,0.4168320277928568,0.4312013500619974,0.4323413316873536,0.42864685388892204,0.4331644339487595,0.43781932621703784,0.4332982128427709,0.43158161562238634,0.4120050334864063,0.41481015818032324,0.4065005073604094,0.39866156363884314,0.022515797836799002,0.2435795280725373
