,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.6607476534867844,0.6620923337542362,0.6443294101228533,0.6351677452036548,0.6160021010762707,0.5950942401908493,0.5852564998600385,0.569897433339654,0.5567847624385382,0.5472127444026123,0.5404860832019461,0.5366914633710257,0.5342053609798624,0.5303582130518989,0.5262216277720626,0.525625900591251,0.5205593105931192,0.5183627395268032,0.514310776304629,0.5111148997688478,0.5117653355142421,0.5098958658404719,0.506647137031503,0.4988432913004008,0.48941717937553836,0.4840276682300664,0.4771726537935693,0.4609376198691514,0.4068838679740169,0.3919792825841617,0.2685234483047358,0.38002434187597367
1,0.7140421298952812,0.71702786819844,0.6944044673592642,0.6834727522460433,0.6619413066445745,0.6380734570709453,0.6260009902693701,0.6090922623094083,0.5949474260511574,0.5843342246471679,0.5763200174795045,0.5723556291392131,0.5710920952857537,0.5675180461311492,0.5633441604091363,0.5629872270833312,0.5588019800340185,0.5563420767986846,0.5526105319559651,0.5498706160618114,0.5505558172259051,0.548509622065816,0.5447331482801832,0.5368061347876127,0.5271463066769089,0.5213621703458287,0.5143022676152812,0.49692105635342987,0.43827504289738356,0.4225847001311516,0.28962186987879746,0.41038819063091897
2,0.7225636391014494,0.7306169175851893,0.7090658115819093,0.7007678877745348,0.678403620101672,0.6555573191110896,0.6465398925318859,0.6307717458504453,0.6172981668858285,0.6073276497639183,0.598792311276697,0.596542398592859,0.5967692575703444,0.5943248425503983,0.5900479728169946,0.590601745952385,0.587107701449838,0.5851737812731593,0.5817042272846595,0.5785151545840276,0.5778078377556147,0.5763051033532383,0.5725552211072107,0.5649141417877871,0.5560525373188425,0.5499950892662697,0.5432574795243029,0.5263771309059105,0.46880342826053323,0.4539112361616362,0.322879445183251,0.43921232733027105
3,0.7553955028098276,0.7677519824839839,0.7536037941091175,0.7463716453078779,0.7270846934153485,0.7049348389999103,0.6950989893612939,0.6777327327953746,0.663814008114726,0.6537034194193877,0.6459522817732063,0.6429905980402181,0.6432516759293241,0.6400635451135716,0.6364760948205953,0.6360731102197381,0.6330743191834779,0.6311230550839078,0.6282077081300947,0.6257296091271177,0.6258627105698451,0.6243834501563674,0.6211506875833228,0.613596473184388,0.6041250122050598,0.5979744886964322,0.5908072602538983,0.5733446712792225,0.5166328441437604,0.499882195528566,0.3662218632352278,0.47914061329035734
4,0.7810943650308858,0.7956390632010109,0.7837965893306711,0.7773749430268025,0.7595081823075889,0.7395070555461096,0.73071583753201,0.7132906663005287,0.6994512745996305,0.6885109116438697,0.6798591122155556,0.6774753612065509,0.6773106619339145,0.6737557457333767,0.670389541152285,0.6695108929232162,0.6657572012592213,0.6642421353018284,0.6606990483747008,0.6580452954597197,0.6576495444036741,0.6557579368706234,0.6514936327557326,0.6428145370070809,0.6324230834925664,0.6252866549294626,0.6175693201942706,0.5993305635677741,0.5368187708553956,0.5192053449114807,0.3755424127580623,0.497932967453824
5,0.8045518260146242,0.8180433228632806,0.8080340876331599,0.8030318463802938,0.787167808023963,0.7677725333792377,0.7583439551149603,0.7418688710607995,0.7288235808561434,0.7175180949087875,0.709614329807179,0.7063862203891297,0.7059870076787004,0.7023521693183596,0.6995131819367344,0.6979722865837701,0.6940021133586313,0.6920998863796437,0.6890788481791962,0.6865391096900886,0.6868096682663601,0.684405908711529,0.6802525583473145,0.6711103862066182,0.6599314063486159,0.6529018604691665,0.645128880611999,0.626252548297468,0.5597981909817914,0.5416395365992185,0.38800727320649997,0.5203212700944343
6,0.8005297402421981,0.8160498304625398,0.8102964513400468,0.8071550752018186,0.7949216813516692,0.7781259339387971,0.769105348521236,0.7538066719410694,0.7417272492803094,0.7314283209986709,0.7248348018120851,0.7219833901880749,0.7222867016947485,0.7194022032302587,0.7167987099226927,0.7150450676490799,0.711820681172082,0.7101942125462543,0.7075287830794322,0.7050132268185667,0.7053433612204291,0.7022959987232602,0.6979842530370597,0.6887700906007214,0.6770827997268982,0.6695617436946446,0.6614064426492466,0.6421715415912651,0.5754669634794847,0.5569445521335016,0.4055331524773402,0.5350304965361473
7,0.8043793404042587,0.8213306906443546,0.8181358581996904,0.817551093006939,0.8078816541220045,0.7944402314698812,0.7871908582410498,0.7738683612712532,0.7624589182190786,0.7528639465557102,0.74606365539245,0.743555818565452,0.7433190519419669,0.7403923893922698,0.7370957757838036,0.7352539160340118,0.7320198506471247,0.7301991995106919,0.7268010075083831,0.7242107357909942,0.7239775283997281,0.7206601655452465,0.7162293754408783,0.7066693920100706,0.6951165825950881,0.687112098430745,0.678975087730036,0.6597398822942524,0.590997606234425,0.5725240850844013,0.41566448181151494,0.550238161879671
8,0.796095484455054,0.814122941420873,0.812125478326417,0.8141422508525694,0.8063222020932228,0.795748099649809,0.7903400130347128,0.779228277006356,0.7691150254365451,0.7609522822880284,0.7548555660882996,0.753300402124922,0.7529574940674923,0.7503604583262197,0.7471151765009987,0.7454873765217012,0.74226898709291,0.7406783081524615,0.7372357511441462,0.7342091940394901,0.7333236540114185,0.7296744589376546,0.7251362417447386,0.7153550174648831,0.70439986375061,0.6960920958314517,0.6880653747757643,0.6697214809803508,0.6011537391553097,0.583284843050842,0.42707815034057794,0.560771528683985
9,0.7890701501080175,0.8084890402153074,0.8059610048028119,0.8097521486155964,0.802940009756472,0.7947692498155265,0.7907048329212718,0.7808655938225003,0.7714397049103722,0.764749281118914,0.7597777384258974,0.7584450415129306,0.7586211912850439,0.7563743134313661,0.7535414244414679,0.7524967624895121,0.7496855872855106,0.7483746474766063,0.7453640671082379,0.7423462241711929,0.7415379019778706,0.7380011191690703,0.7330294193492668,0.7227855836965004,0.7117078345331713,0.703032991377528,0.694883494116507,0.6766246213431767,0.6076703573972466,0.5897776469781452,0.4314611919185465,0.5677867055207416
10,0.7745423906545889,0.7958209151860336,0.7945981444709256,0.8017207290988254,0.7968802077697907,0.7913211927697221,0.7891555733870624,0.7808405602148536,0.7727056672685765,0.7677301698395609,0.7646482145122154,0.7640570211353687,0.764579606968036,0.7632741910441131,0.7611430935544975,0.7602187503145333,0.7576038029842135,0.7564586607945231,0.7540067459920128,0.7505918913683408,0.7492792237227272,0.745617224720601,0.7404306227766718,0.7302387542270655,0.7197953850519777,0.7110993500547073,0.703030750012879,0.6859638421772858,0.6190485813462301,0.6015071486914094,0.44543158695209933,0.580563151924834
11,0.7624436671250346,0.7836808754056854,0.781861182867371,0.7898465969369856,0.7857106028927707,0.781090739359217,0.778409836605424,0.7715498324115013,0.7638424807408826,0.7597290548739398,0.7567613063628915,0.7564303144507021,0.7571971098983815,0.7566266098376518,0.7548338957082292,0.7540276609628334,0.7518699049074771,0.75099041663483,0.7489040040382627,0.7453622201212792,0.7440290567294849,0.7403826449696329,0.7354345879197901,0.7256429754868746,0.7158621526997806,0.7071346534283852,0.6993240424356402,0.6830007683188447,0.6182018781747789,0.6013567603855842,0.4478592414230305,0.5818097207516365
12,0.745954035386584,0.7701590071056267,0.7702883122397064,0.7806448057797049,0.7787888246436587,0.7769914568820686,0.7757762211517402,0.7704039691129414,0.763631156606423,0.7605294501812669,0.7592502222795161,0.7592916431890767,0.759872009555993,0.7598237004498976,0.7584248788571738,0.7580486078022932,0.7560507562884065,0.7551654158659628,0.7529187720316487,0.7492117506590212,0.7478015195673398,0.7436674999636865,0.738354355727338,0.7281403830923209,0.7184131508680279,0.7095065568134721,0.7019813261214378,0.686532498480451,0.6231697927054075,0.6063403351947436,0.4533637540581573,0.5877934535296186
13,0.7389166064207005,0.7651706263274726,0.7671627901391757,0.7783655193945981,0.7774627361940555,0.7769250777050505,0.7770340493529148,0.7727894480806122,0.7673414639520962,0.7654395330574892,0.7650457201379135,0.7659160354016953,0.7669252213280682,0.7675199096152715,0.7663508389197442,0.7657210810364758,0.7639401886746363,0.7630204452283754,0.7609632123428612,0.7572115124434683,0.7557775368831762,0.7514531302064049,0.7459462715940539,0.7358276525578714,0.7265881719480128,0.7174537530914593,0.7098662321437059,0.6950766589205539,0.6334830238660728,0.617101567751738,0.4661541815686329,0.5962497854951496
14,0.7345358708482752,0.7611106033826855,0.7643691041290112,0.7755904844856155,0.7760031149559209,0.7764595182338881,0.7777562441109624,0.7747326465508722,0.7701535995201456,0.769655297137461,0.7701540070389973,0.7713960203373665,0.7726101010375619,0.7737936326569083,0.7731464130919856,0.7726601607078095,0.7713288732837187,0.7706390919766,0.7691888009747939,0.7652981071763619,0.7634665429321207,0.7591858712378424,0.7536968633738282,0.7432553945806732,0.7338920297271305,0.7246120193261928,0.7166400794492941,0.7016572240515413,0.6410700140225648,0.6247503894155717,0.476028623841846,0.6022314455648897
15,0.7521800191758022,0.7815525539835786,0.7867108710495401,0.7987218497285903,0.8010000419377199,0.8023033827744063,0.8038237996409869,0.8023401914877313,0.7980593759018569,0.7965742697569305,0.7954619142591984,0.7951539695182767,0.7956062588538674,0.7958685685826162,0.7951272485003229,0.794234339630266,0.7924077470182734,0.7912299574949853,0.7893009980029521,0.7860615403800995,0.7841252733676949,0.7800608384941136,0.7746568964404064,0.7644302101110776,0.7552390330406268,0.7464940990231866,0.7389870310765733,0.7238726783042904,0.6589946969794486,0.6420675937833948,0.47642671402147857,0.622019185095779
16,0.7625978778714428,0.791709790359756,0.7954529085353514,0.8074062108174868,0.8084156435044554,0.8090851347191077,0.8099174217333057,0.8080492597326212,0.8037869682205792,0.801444988355471,0.7992489133773848,0.7981180885681873,0.7986645451562718,0.7986400028601296,0.7981309047183061,0.7979879053837562,0.7960651141286139,0.7954414497103566,0.794221429277887,0.7916782126014686,0.7899560295799857,0.7868070891249273,0.7817488303674857,0.7726177101473151,0.7632491455547094,0.7548829608802864,0.7477154302760575,0.7318189863892691,0.663687509086545,0.6472723328898852,0.47307351996040037,0.6274612871077606
17,0.77362661959538,0.8044282091823096,0.808742919450704,0.8192027141712149,0.818748005317625,0.8183689643064758,0.8186210370786133,0.8151148003344709,0.8095099554112029,0.8069508628799353,0.8050801156521024,0.8047603546489662,0.8062837099264678,0.8065704749768994,0.8063212496861809,0.8062521147881997,0.8053002513160913,0.8048469451409578,0.8037796176011608,0.8017514348826513,0.8007820395109551,0.797448588376865,0.7916543023514508,0.7819451484888139,0.7720141980254155,0.7628650116548505,0.7549417386051753,0.7384796494748553,0.6688183332603351,0.652007332371989,0.4795149222012635,0.6306513327546115
18,0.7773363264571944,0.8063125309256157,0.8096202056192635,0.8194669218750374,0.8177336135886001,0.8163623205153029,0.8159253043972662,0.8114415486663643,0.8053849240857711,0.8026437999013751,0.8011550881129124,0.8001704112914164,0.8017531693460452,0.8022786122872078,0.802059004002291,0.8017311607227788,0.8013321184492496,0.8008284574309109,0.7999095647999868,0.7982192984024269,0.7978524445933344,0.7949259142258422,0.7894160974645863,0.780062841290944,0.7707137863286381,0.7619532373538114,0.7541946292512093,0.7377475446746413,0.6683619372172462,0.6513956597110218,0.47977172421570613,0.6313696985026217
19,0.797968822656015,0.8282168501727838,0.8295108619891076,0.8375061508670616,0.8353840721011659,0.8332740531292262,0.8310618464244516,0.8258108959777588,0.8199427100208391,0.816360658480541,0.8147291609827076,0.8135651834664636,0.8148714687200302,0.8149113148577712,0.8148851859947066,0.814306739903716,0.8137784025635665,0.8129205385974149,0.8117672534850755,0.8106217287716371,0.8109798567406159,0.8081270048389898,0.8031660625357208,0.7938315511911958,0.7842854474114247,0.7759057430449865,0.7680707174492182,0.7511640920114392,0.6803052650070927,0.6622905995216724,0.4857472502028161,0.6444539571086294
20,0.7886146316120001,0.8167813952950459,0.8174150421902188,0.8261288889862701,0.8229880677739967,0.8209137460816014,0.8183907636203752,0.8127052972800488,0.8063959542963063,0.8023049425103926,0.7998158807485548,0.7988068785480941,0.8001628155346309,0.8005222991094725,0.8004176118063763,0.8001977773614681,0.799955236144657,0.7993533235208398,0.7985783351831088,0.7981160908726964,0.7989686989707828,0.7969036481126784,0.7926457087683026,0.7843542843908008,0.7758922272437921,0.768075457138648,0.7607719876433532,0.7447361082781843,0.675307791291316,0.6587838461925283,0.48218857771738954,0.6408177676115627
21,0.783622213196953,0.811539644584561,0.8115886215612744,0.8204492894413868,0.8167650997544295,0.8139402720111544,0.8108110005112485,0.8050019843338321,0.7985026224080904,0.7941702915089677,0.7911366638801963,0.7900250027711845,0.7913790129377664,0.7917273877962095,0.7916449678892932,0.7916539548541057,0.7915084414455998,0.7911691648804774,0.7907490199953161,0.7907661579490656,0.7920390037459689,0.7905819457839939,0.7868370993160986,0.7793827244373721,0.7714079082522456,0.764170760688181,0.757551553940074,0.7419611199048428,0.6722710829949675,0.6565054485413262,0.4774887044926992,0.6398721074480004
