,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.040116385012416045,0.04153777055974694,0.040904825555764,0.04243186038624075,0.04316192277144122,0.043558626483857596,0.044202789119095205,0.04381206110109677,0.04382789312495848,0.04452873058663666,0.04507812375102688,0.04708746795800877,0.048335666832316805,0.04898491055262011,0.048769647546138155,0.04910716243896011,0.049403842041981595,0.04963388018794964,0.049907151710616104,0.049993035907296084,0.05037656031578072,0.05037264294756039,0.05098321887441549,0.051807679610553235,0.0526792272134087,0.05310004474892778,0.053564235502099336,0.05460868692208391,0.05424572976678942,0.05593381197909001,0.06000633091253066,0.04651027611228728
1,0.03272336759597674,0.033800858681151416,0.033560278483540526,0.03482778521007389,0.035177302782488075,0.03535083459066985,0.035914691843637186,0.03543759452249844,0.03542400830041111,0.03588902017688614,0.0362070264601099,0.0379061668176625,0.038975435210945215,0.03954265572520798,0.03936418998822633,0.03968481596703351,0.039982470526350136,0.040198905989707955,0.04053602621951479,0.04070879479479798,0.040998765394567045,0.04108963724550076,0.041653176606025515,0.042418664334673846,0.04329404175587308,0.04360645054507161,0.044029850714194026,0.04491361632113409,0.04487801909534044,0.0461250280618605,0.05035252372853783,0.03852259086765634
2,0.032154725181343276,0.033193499815995994,0.03295240789870126,0.03420719946890534,0.03452927309105741,0.03468637271374194,0.03524422543531963,0.034757362457271374,0.03473765973233422,0.035189126404108755,0.035496959308852764,0.03718585252006022,0.03824611432556136,0.03880129464272584,0.03861934153105357,0.03893719614643221,0.03923607596682536,0.039446487824014484,0.039780324310352236,0.039951788511574896,0.04024241256138071,0.04033633649303169,0.04088850920523157,0.04164332249241932,0.04250797494048548,0.04280912515143954,0.04322710908503608,0.044094791776745954,0.044058815730637586,0.04526213884184932,0.049473970925490225,0.03778118586960599
3,0.03143258917321736,0.032436008861479855,0.03222076940137098,0.03345138394184582,0.03373414400604734,0.033865781858489034,0.034411347916306775,0.03391506544051334,0.03389031526882,0.034320356309035634,0.03460697435018598,0.03626328059761185,0.03730119777845617,0.03784180139753562,0.03765850824024708,0.03797330968296564,0.03826867094260481,0.038473844076584225,0.03880769581923032,0.03898243425978096,0.03926666885631488,0.03937018158922542,0.03991110772356174,0.04065409650107913,0.04151116628307116,0.04179904248865878,0.04221123213567489,0.043056003358925364,0.04302122781338195,0.04417371343710526,0.04829400464111656,0.036883926220917684
4,0.030667511951835074,0.0316313474038549,0.03145179445700039,0.03264757342213159,0.032885904545042886,0.03299028367344195,0.03351990656643295,0.03301446258512377,0.03298326236713003,0.0333840099864285,0.03364274140142482,0.035256869159657644,0.03626974943939579,0.036794145256324164,0.03661139427100437,0.036919809085609344,0.03720681946789007,0.03740785689534776,0.03774207013317228,0.03791989701459933,0.038191451637311906,0.038302800825710616,0.038831614722746245,0.039559678461690125,0.04040743560496601,0.04068043622074639,0.041083486076377386,0.04190166013977082,0.04187510840464655,0.04296106349204855,0.04699323151069647,0.03590984264211679
5,0.029825654936822422,0.030753613896311364,0.030617764941680496,0.03178012699041643,0.0319744480814372,0.03204851594630608,0.0325648684825752,0.032047797021255035,0.03201086860368453,0.03237741018208487,0.032605433572523,0.034174303638555094,0.03515994786457147,0.035671572681717896,0.03549155247701746,0.035799128460867136,0.036081277683407305,0.03627847701854742,0.03661609474047534,0.03680145867626706,0.03706034297173673,0.03718193679575513,0.0377020891788732,0.03842031776649327,0.03926410459727822,0.03952565531676241,0.03992343880213689,0.04071836540564017,0.04071309825882804,0.04174224944851555,0.04571459330833411,0.034933810506760636
6,0.029160139089458414,0.030061401502773984,0.029963314030019086,0.03109922690852886,0.03125740785061207,0.03130905395368128,0.03181524365756532,0.03129372480344116,0.031255369906356786,0.03159473539123822,0.031796974339420504,0.033329842187600635,0.03429419094299171,0.034794914121709694,0.03461947507499766,0.03492556021378489,0.03520446941487884,0.03539913218330609,0.035740785761776875,0.03593306012479746,0.03618130744748227,0.03631281066023283,0.0368268174639383,0.03753578011530996,0.038376365310769246,0.0386269187300931,0.039019678400393235,0.039793333420447566,0.039799055881601514,0.04078376613139724,0.04469616060103682,0.03418315148941932
7,0.028609351079891238,0.029483216507563234,0.0294115815692286,0.030523402903291644,0.03064942183162427,0.03067892431947287,0.031175152537951487,0.030648378342582987,0.03060493954476669,0.03092233253729572,0.03110351804307459,0.03260457987495066,0.03354972922262902,0.03404052433758657,0.03386771868337395,0.034171724194529365,0.034446625522717336,0.03463759331730393,0.03498130425224169,0.03517750246490344,0.035417676575756854,0.03555723470773393,0.03606394747194468,0.036762436356223144,0.03759742281146674,0.037837597708606084,0.03822561548284296,0.03898098850826363,0.038997468354018565,0.03994272096137903,0.043805026487215,0.03351447911447979
8,0.028211929257883964,0.029070209446595878,0.029022057364187802,0.030118141366393437,0.030223841973631076,0.030239323127956748,0.030730487376163476,0.030201887952328935,0.030156271310877655,0.030459758470695434,0.030626854458989723,0.032106732853348925,0.03303979355848655,0.03352496313754052,0.03335387427697919,0.03365597769483634,0.03392960586480463,0.03411988120170092,0.03446571772810463,0.034666289212696134,0.03489965113539597,0.035042946013245646,0.03554584323860199,0.03623970200461279,0.03707339654376966,0.03730731851990955,0.037692314189968365,0.038436462008811664,0.038466110625081894,0.03938775587186882,0.04324699218832278,0.033067848397714504
9,0.027818036104430198,0.02865765431998131,0.028627523590252953,0.02970620146672643,0.02978962011759667,0.02979138183102132,0.03027266507668873,0.029738922608929196,0.029689541884444205,0.029978547471061073,0.03013044486438881,0.03158913906491112,0.032510146927520536,0.03298959444272131,0.032820081195758424,0.033120722551078764,0.0333904673780859,0.03357825174504273,0.03392550537706544,0.03412742818093363,0.034353569149188155,0.034499954337992335,0.034995698925779216,0.03568071160148931,0.036507301485507376,0.036733654540686334,0.037113449983835624,0.03784283147892372,0.03787963961069502,0.03877148284196302,0.042593531960999624,0.032569297812310584
10,0.027377578851688553,0.0281933553018513,0.028177177645687355,0.029233256999654775,0.029283285900408795,0.02926405651611018,0.029729642518969913,0.029190454486780922,0.029132138250038356,0.0294041915047733,0.029533925901494135,0.030963802495606235,0.03186815645769745,0.03233904458740283,0.03217248594987416,0.03247261564521961,0.03273572309048678,0.03291977008599508,0.03326840707177082,0.03347120778605764,0.03369195021847457,0.03384480952360846,0.03433177415506338,0.035004810791431286,0.035821753351308536,0.0360378568951889,0.036411822856304156,0.03712072246254927,0.037151139367311486,0.03800893148707989,0.04172214991534188,0.03196675580569484
11,0.027076420302864574,0.027879595096329254,0.02788100756831053,0.0289257960070056,0.02895785505120794,0.028927782999284078,0.02938803889379097,0.028847268517559366,0.028786578941147323,0.029047502245962042,0.02916540491753176,0.030579911074658604,0.031473771558223146,0.03194053303432349,0.031775487428914374,0.032075008975485625,0.03233618570185888,0.03251947944694158,0.03287042259307206,0.03307561541832338,0.0332903723686148,0.0334465985845695,0.03392938893822463,0.034597946417410576,0.035413011067101874,0.03562437681672444,0.03599567781363661,0.036694621460547014,0.03673420759462974,0.03757245606390111,0.041255414056437706,0.031618576591289624
12,0.026912196930583592,0.027707134867345867,0.027716659591282684,0.02875284050152636,0.028772912292797947,0.0287345327616565,0.029189594559904834,0.028649024134871737,0.028586799564753886,0.028839873382720514,0.028948515768310847,0.030349816536945552,0.03123564224388116,0.03169991862594538,0.031537586979701646,0.03183564619876412,0.03209376917120044,0.032275148892160536,0.03262592950608884,0.032831309186193015,0.033042785582629665,0.03320117503883616,0.03368052054479903,0.03434455622780479,0.035155625463915534,0.03536356077361502,0.035732591584927635,0.03642293872327529,0.03645245557804012,0.03727975787103305,0.04090146113829351,0.03139257414609377
