,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.21867423091062652,0.023838353286286872,0.032381001156549856,0.03270846393168672,0.036953510078977445,0.04890562297180186,0.06868091710149589,0.08990892792681814,0.11253019316185313,0.13466860440172004,0.1626076296471679,0.1714758939718976,0.18713170842951585,0.20834586666090704,0.21964743517320268,0.2404984122972693,0.26006713760353106,0.29026786358665374,0.3074302022130082,0.32568158185215984,0.32797152663453955,0.3291169103139756,0.33245397116558745,0.3339840357400899,0.32434868882186785,0.3217301845291283,0.30385925704403516,0.3042464926238609,0.30212557260906453,0.3001667884498458,0.00690038729593401,0.19208630041464123
1,0.21298979597021397,0.027247965802676754,0.03661004111182854,0.03710802173876054,0.041593535469327834,0.054496917885628056,0.07594739326742109,0.09836208320830561,0.12241610908397353,0.1464055465800136,0.17729163838509868,0.18693945438444062,0.20356545457663627,0.22762828774449556,0.24014098461488523,0.2644609630285168,0.28527335716041324,0.3175905635534084,0.3366106529052465,0.3551616777644072,0.35697681676642284,0.35616038428843944,0.3598295456372782,0.362230613563446,0.3519382436426068,0.34955523861649945,0.3303310484279917,0.33070114361777014,0.32646210506257134,0.3233497998211431,0.009906533387307941,0.20267925944250725
2,0.22633701071678233,0.03997335272066532,0.050112966742970375,0.05050959287560733,0.054831808741779633,0.06808303036578794,0.09113426149423669,0.1152473387588883,0.14088795047402164,0.16640593579903357,0.20187287265354928,0.21203673194560765,0.22992888806709746,0.25716494366564874,0.27159683067664714,0.2988293653642287,0.32131851782830717,0.3582948532098849,0.3802463325449366,0.39910615125625426,0.3994474760276032,0.3961887462741595,0.40014966227907783,0.40288310369047625,0.39185884962805634,0.3882036998321402,0.3656432820732361,0.3661948224898218,0.35918062795672495,0.35445494614544165,0.012122818225495513,0.22158078304740847
3,0.23067375826615397,0.04545302646786038,0.055893678234831747,0.05639360140519492,0.06063342357904552,0.07412934132923497,0.09809182676936716,0.12296933251377735,0.1492229497091723,0.17635051029870583,0.21357302204700174,0.2250844901646677,0.24448518303594302,0.2737729814230719,0.2891395623042532,0.3187594859576402,0.34221254735186735,0.38020648178905364,0.4033598872030495,0.4227117566686584,0.42219151707070757,0.41857101131111074,0.42349366894202295,0.42663243666941636,0.4155504402980663,0.41166302241150116,0.38754057156853866,0.38810800123952865,0.37933823668933664,0.3731323746928586,0.01443241531876267,0.2314479419314198
4,0.24513959144768116,0.054206336018427025,0.06458526265504874,0.06533965113536927,0.06916859005580522,0.08243525089137524,0.10642991340823885,0.13172505843403917,0.15863749742248864,0.18661394712796694,0.22549054139249797,0.23739524413293528,0.25803575865725914,0.2881230177344359,0.3047499927783452,0.3359428497951027,0.3596683170107495,0.3983619649579333,0.42251404639469264,0.44190984442926295,0.4413002401787292,0.43852475030559035,0.443190797050163,0.4464276586203795,0.43576131716708805,0.4320098439259643,0.4078590336811234,0.4084970500598348,0.4001269684304496,0.3934049352638704,0.018282091901844447,0.2498489258851153
5,0.24292288525155217,0.06377814353027646,0.07443607016692577,0.07509772214406438,0.07844519717021986,0.0913046723792709,0.11494671839458684,0.13970992430539247,0.16632771680591488,0.19417748292083392,0.23434280545892122,0.2463548142477736,0.267151622138219,0.29784195668153157,0.31594061665897094,0.34812121384174954,0.3722490735482885,0.4109143887906309,0.43522401799919763,0.4533662805923645,0.45279738889763793,0.44825560053734687,0.4526236954757381,0.4561602832282122,0.44604107254464026,0.4425235743619586,0.41847250206122016,0.4192402219234868,0.410170217626992,0.4029040130509213,0.022565612900483686,0.25044127423481316
6,0.2408597703694888,0.06521728702791288,0.07578987647726212,0.07647821107596214,0.07968998371784124,0.09237112537451532,0.1160390164179521,0.14073392868526666,0.167000890489744,0.19486513402022052,0.235715312947316,0.2478263979411718,0.2691207965023477,0.3004872673227587,0.31915883425737257,0.35183714909943664,0.37660648777006867,0.4163998863306452,0.44152727468419256,0.45954140105826935,0.4583951308499182,0.453388220218343,0.4578101674335228,0.4614879291516367,0.4515553546449411,0.44788948388254496,0.4234120446945717,0.4242379751269153,0.4146909203560141,0.40690033900232087,0.022612519037630615,0.25102267024393976
7,0.24549411846250174,0.07096566108720634,0.08210828420115858,0.08263791046780063,0.08548849416181702,0.09788547722438992,0.12141178216121135,0.14574513190874352,0.17200177777253556,0.20015666329451393,0.24267362582773463,0.25485681446349007,0.2773724661547196,0.3099904619374839,0.330113474588445,0.3638231411550345,0.38945624417729047,0.42982172266067725,0.4560931065844708,0.4731369541243836,0.47221671474265564,0.4676597988698679,0.4722608804020702,0.4762892010720012,0.4681473951225854,0.46529735739061295,0.441697590612528,0.4433876453167206,0.43424570159754966,0.4260197842279878,0.024654303758739077,0.2649286278851197
8,0.24246627646756497,0.07609421523673036,0.08723976162426095,0.08782424249730171,0.09025267945109272,0.10228217787334491,0.12537286764841155,0.14930932299800964,0.17553926560422578,0.20373330241432328,0.2473433860855788,0.25908956791570076,0.28192301110530754,0.31536835323876033,0.3366859067670082,0.371078480886093,0.39750899032793435,0.4383238628618871,0.4656112857743536,0.48179185896223387,0.481573894282698,0.47579238952825653,0.48027374649328086,0.4847716149662615,0.4776460745082995,0.47522681743137807,0.4516030300670778,0.4538348604787138,0.4443209909890191,0.4355783963021973,0.024425961342787107,0.2683732164809894
9,0.23876905994926553,0.08491244967151033,0.09604160303413006,0.09646081147376953,0.09776490472722502,0.10858799241481308,0.13048734413401847,0.1525969867804552,0.17785023300481456,0.20543962334852262,0.2499511145060068,0.26133948916389604,0.283581356392038,0.31500482874545693,0.33612954469550527,0.36987170174113426,0.39621545301240996,0.43315487046870144,0.45889350994784645,0.4737600493124735,0.47440749623440415,0.46796087820954335,0.472896898513508,0.477015844472945,0.4708647044019034,0.46883440241934676,0.44618975367952557,0.4487334341095796,0.43960031921478343,0.4309132413400243,0.02430405953005257,0.2624691143508749
10,0.24816564505250863,0.0936004731301076,0.10472783864206715,0.10525903577123569,0.10579064031025918,0.11595632598090877,0.13750207990336735,0.1592028510972475,0.1846321792679063,0.21271934958711963,0.2584816085149132,0.2700088991949091,0.2928114779067998,0.32384273965441696,0.3453032044586016,0.3794438679940758,0.40596190919801123,0.4414677096155495,0.4676872722326302,0.4821089688508681,0.48291219139208014,0.47751575996399714,0.483238132991723,0.48738457628834625,0.4821351423810509,0.4800264834379017,0.4572816446492212,0.46000027472952376,0.4511201436608794,0.44193417531409684,0.024798028647535452,0.27390900049490496
11,0.23985093545076908,0.0864126272078986,0.09779358850294538,0.09814151018399113,0.09910546741713654,0.10955247219855106,0.13132172950642812,0.15268956717342047,0.17771697291320324,0.20585003484432077,0.2508262326453898,0.2624380000745117,0.28552595063387276,0.31669342460580524,0.33787293052706074,0.3717752366269517,0.3984403667320145,0.43360779867893456,0.459400763083115,0.473986218863336,0.47485799194408945,0.4699512281037894,0.4761065338038199,0.48030264850806986,0.4754267381361015,0.47365033037360166,0.45136706329562176,0.45426867993541903,0.44534068169076685,0.43638384599308017,0.02573925021372127,0.2688405715241782
12,0.23721788483292278,0.09053436652939238,0.10211468896177395,0.10219403370072373,0.10272026858279273,0.11258443529861357,0.133823216564442,0.15445351349981018,0.17848294901299214,0.20584196792809706,0.2510798912756259,0.2619866816026489,0.28464545130441316,0.31546882575258056,0.33650404619903274,0.3697566059299281,0.3964675654470625,0.43137398921501025,0.4570606859464437,0.4707353096974315,0.4711864652311384,0.46545605855138195,0.4716338866411427,0.4753897159758863,0.47111579960982264,0.46896648903364224,0.44657066050573807,0.4497895984947125,0.44080758197078806,0.4318957385511794,0.02550172831759522,0.2642336318248481
13,0.23681601240074068,0.09059791495559641,0.10219215114241074,0.10211772269000176,0.10265086871223757,0.11242951094211046,0.13346100269638694,0.15371471475522278,0.17779321795818723,0.20533818853210362,0.25082824199429765,0.26158587008910206,0.2846284541713979,0.3153083512258611,0.33643630328454727,0.369603476661888,0.3959809444978511,0.42971653424025624,0.45518906584063584,0.4685176357727705,0.46926991743039526,0.46423476038149086,0.4708260241054948,0.47473899325890023,0.47131473232844445,0.46943160461711203,0.44770484846297964,0.45126994058926473,0.44275205986510924,0.4334751253838233,0.02729503826589756,0.26726052172952913
14,0.22973782360419906,0.08659857675006709,0.09881765583985423,0.0983811773050912,0.09902514127679686,0.10873219188072318,0.12968103068326173,0.14946709809894174,0.17295953753267382,0.20013922291680986,0.24545957781799144,0.25559480032418247,0.278437128769945,0.3094414233732696,0.3304871023771984,0.3636821450017633,0.3905680188522004,0.4245184929956291,0.4502616631520948,0.46328415642302073,0.4642130541716191,0.45894410019634235,0.4659217261535593,0.4698888072512743,0.46796854688617073,0.4660836075299515,0.44501429690655275,0.44915185499337884,0.4406385646264217,0.43136850162047824,0.026130656135810865,0.265588061898267
15,0.22123279638583981,0.07944806547065175,0.09139647419287135,0.0910377164396934,0.09204160910881072,0.1018706235426222,0.12262505025796212,0.14225800298453767,0.165248454674438,0.19196924504190974,0.23575892004764343,0.246187979197325,0.2689288340655029,0.29990333156174315,0.32098937742109396,0.35391342054398595,0.3809589234840192,0.415069680396115,0.4405645678389044,0.4537926376279378,0.455275391490581,0.45056406287751677,0.4578087257412428,0.4620838925084166,0.4606347188118826,0.45949020307667854,0.4393215545466372,0.44356855249357074,0.4351731251378431,0.42596014566694596,0.025728431673870598,0.2595278151170499
