,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.5959798758986334,0.5949910673706377,0.6000564755958204,0.5980994344024076,0.5872466471399227,0.5660385290331382,0.5453354855524258,0.5138258436018738,0.49982378804388405,0.4627636882528919,0.4510803603432684,0.43915261658871124,0.4311617033942619,0.4281942166469873,0.4302579127708991,0.4359065462855006,0.4354079569516449,0.4476264329679482,0.4556695860748278,0.4647740629357976,0.46983178293198435,0.46379116028361284,0.4496010406012477,0.43423315276704766,0.4244106553755137,0.416675063146075,0.40424195744955,0.396369939359397,0.37631987088643604,0.3604605207780156,0.3432490383396793,0.3105092554512512
1,0.6682418524911987,0.6714428497991007,0.6738536634394346,0.6715867979286452,0.6606421986141591,0.645860457600813,0.6214834265908011,0.5884172732567664,0.5724743436908888,0.5322084205263345,0.5232797535329976,0.5134971266198723,0.5052804588308139,0.5042235891986657,0.5062556005660276,0.5104363858381424,0.509607888732848,0.5227411288171595,0.5327021691237653,0.5389053748100039,0.5433095226089428,0.5341476671258607,0.5201669416130061,0.5034968975247581,0.492721740887974,0.4846935668020893,0.47171362181379334,0.4627732836089932,0.4388902749789712,0.42032533937547917,0.40059263099806475,0.36114129800541805
2,0.7186464527024308,0.7250763952963618,0.7312922042551077,0.7319566134084668,0.7245200254227397,0.7079328528951337,0.6827686095524234,0.6446726000990808,0.6245978450188081,0.5792148545304499,0.5658025597198679,0.5530991708790299,0.5439597363292455,0.5434846952473349,0.5447603076137273,0.5503174112690344,0.5512309409035707,0.5634767644535186,0.5746813232812689,0.581048924763775,0.5866371748782596,0.5749101251780235,0.5614307485229633,0.5446079577263035,0.5332754657469752,0.5252735089771686,0.5115008312394299,0.5019082735353608,0.4770978325526131,0.4581370319991622,0.43812367248803413,0.3944859121655718
3,0.7391279175971542,0.7540820698224773,0.7540432533042705,0.7519202039515865,0.744021570317598,0.7382305639011467,0.7103386477491673,0.6716090219425158,0.6506079772967388,0.601664289908018,0.5867397298536221,0.5734347149854225,0.5629280118955903,0.5626297976120196,0.5644827299869047,0.5681158170881274,0.5690776097774124,0.5812914441742513,0.5939367580686763,0.5975411285111748,0.6022016013836764,0.589999259022552,0.5758034911245113,0.5589801743647972,0.5475284979308475,0.539812381754382,0.5258336803701753,0.5162693502840181,0.48987454566061206,0.47057396944806196,0.45009874335684785,0.4055892479881443
4,0.7612426696081578,0.7792050176753236,0.7765086710302667,0.7761455576904505,0.7724719447229756,0.7659287151605136,0.739163013164527,0.7087248502146795,0.6855337855713927,0.6359839569676267,0.6180503575984472,0.6016140174383717,0.588991812988265,0.5888984193002268,0.5910227163655593,0.5963338381320924,0.5977157963762524,0.6114438602566009,0.6239640818396294,0.6269720039765759,0.6324016530871681,0.6192354333975103,0.6034344678637394,0.5861328283462677,0.5736129774745362,0.5645623028460609,0.549329373866787,0.5397796339183701,0.5117208874361755,0.4917178910937937,0.47080838183175905,0.4251652137262498
5,0.7585830617904658,0.773391204377771,0.7737369758453095,0.7776403144164794,0.7773962816230717,0.7649426043695521,0.7420493204319228,0.7208618762974123,0.6981217389738136,0.6525060477398524,0.6328684143573237,0.6162627564472033,0.6022192937695428,0.6018662930651155,0.6031347830368893,0.609933695484899,0.6121239336759056,0.6262823744322101,0.6379792728112899,0.6424783809284333,0.6494286058474319,0.6355979866581078,0.6201206085886644,0.6027494889373533,0.5901810253678504,0.5804591001403275,0.564650986908735,0.5555991710394937,0.5269348040424752,0.5070167626816278,0.4864540052767974,0.44019322869360683
6,0.7671139588179628,0.7809601857667029,0.787181947826569,0.7931891474660981,0.7964161502298241,0.7801096300435018,0.7588962367765796,0.7407437342258851,0.7184926947731197,0.6743992814955233,0.6549147893801782,0.6384042554582892,0.6235483923947095,0.6222293499639365,0.6229043226766241,0.6304411416794866,0.6320483838380447,0.6464842244597051,0.6578425026195872,0.663360009040161,0.6701868086804827,0.6566638124692357,0.640595920912834,0.6228483863533966,0.6095231527982798,0.5991736885097398,0.5827992543347728,0.5735683924620932,0.544028176971319,0.5236912447347876,0.502838890781318,0.45522818471123416
7,0.7725988860935757,0.7853342593345392,0.7898922630025933,0.7975322336142712,0.800695948047136,0.7825567620700663,0.7645831239410243,0.7478345497036092,0.7264242342075371,0.6841963862961847,0.6666684836962131,0.6509842031812192,0.6365454402626758,0.6345571977342731,0.6359033866567271,0.6434737681559668,0.6464307946892238,0.6617562912384102,0.6721950251481896,0.6769341556659135,0.6833955595252165,0.6701017805634099,0.6544137037593188,0.6364035679636184,0.6233485134323591,0.6123870605229479,0.5960933763792053,0.5865741000697311,0.5568276917426955,0.5365736643172555,0.5151814670099812,0.4674401174298845
8,0.7674173092367139,0.7825377222634615,0.7856125737782581,0.7939487185825956,0.7975627309709096,0.7821403510278885,0.7667283004245325,0.7513740750883295,0.7309787409923428,0.6915471050722649,0.6750230461132223,0.6611380518333513,0.6463371523666266,0.6444008730789625,0.6449830113860671,0.6517731525578299,0.6549553599692813,0.6692968632823705,0.6795683989482864,0.6832227399983336,0.6889954447309005,0.6761101011233976,0.6606111515302435,0.6438422258596485,0.6311504411038374,0.6206797711306418,0.6046324684332858,0.5954689970775254,0.5656489062570074,0.5457375943972782,0.5249334925970406,0.47678955018167574
9,0.76213209949322,0.7794789587306138,0.7824560817424583,0.7928561314849241,0.7989557127941777,0.7851171981921065,0.7723460309032615,0.7599769979125831,0.7412116529738497,0.7029998616912735,0.6861505277691592,0.6737366039264199,0.6584818671935918,0.6557347682714468,0.6559111307897375,0.6626475700014408,0.6657448298313465,0.6790126671314636,0.6892567579840386,0.691254478072527,0.696366464085293,0.6833336465976872,0.6674834091213183,0.6510546076942865,0.6387112070017962,0.6284136964953861,0.6126889803041228,0.6038664156756258,0.5737032583735819,0.5540098806111748,0.5336544062263608,0.4851059801262553
