,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.95576725417899,0.35003182022731383,0.44486163225875097,0.49569672451422764,0.5775061112755345,0.6407414886001699,0.6739679362010073,0.6582809753556996,0.6347173206574535,0.613318212961837,0.5914766990327628,0.5836115415883929,0.5769763416542468,0.5422781659510251,0.531042614396186,0.5316537325633384,0.5255749188055995,0.5419535815894526,0.5353560445300458,0.5447422003896446,0.5291633447186422,0.5260496249324673,0.5384055643626312,0.5170090671706069,0.5260571641284173,0.5124785576642577,0.5021475696166301,0.5001847498515297,0.48055315161815804,0.45996183739110663,0.43961683589541073,0.39637518446001224
1,0.15444470567426286,0.995254380836602,0.9811770626584015,0.9574102666192988,0.8922656927701419,0.8022635894622133,0.6736492612324219,0.5580766614590176,0.41765757252870633,0.32185666863641543,0.25038020590000126,0.18320364914146128,0.15841553660257682,0.11913737436766787,0.07940563588358905,0.07705471941097963,0.07566723779425492,0.08138575740807254,0.0800094338545109,0.08169662200349131,0.08250376590473664,0.0842549305968854,0.08542645577829062,0.08343322500049903,0.0834440103984205,0.08246890445063834,0.08188831424072077,0.08205998498515892,0.07818740336049239,0.07365887656703873,0.07199740969155033,0.07625005053782638
2,0.19041506133285166,0.9969924719325863,0.987311701592079,0.9672980922379244,0.9071621180473288,0.822252446856787,0.6990158063345416,0.5854016121507764,0.44697144080499623,0.3515217435116022,0.2802616411923171,0.2139388452400839,0.18889623145736745,0.1488578592127037,0.10872691517038621,0.1062237804392151,0.10428021157855485,0.11062261652257885,0.10854841520918261,0.11019258786581008,0.11014569400431948,0.11145557406377364,0.11291905735879405,0.11043546772498694,0.11073468244770987,0.1092760846811826,0.10825645616337456,0.10831847061093096,0.1035143090293297,0.09794162573729179,0.09552185424628565,0.09819631452133151
3,0.29770519204608653,0.9867048396824504,0.9926250745359734,0.982559017108337,0.9412996007321892,0.8729120473265438,0.7650641714728751,0.6582941008748192,0.5259793640635422,0.43539366567320903,0.36578603414605243,0.30201019839450616,0.2778910177892762,0.2359850417448134,0.19531985010416775,0.1922038875357335,0.1890679228655704,0.1975339894615356,0.19383364621174484,0.19476737729490978,0.19249482522299755,0.19288137870939387,0.19549153846845432,0.19065102923646415,0.19138319596373077,0.18813052341969244,0.18611902245411,0.18557621673090408,0.17854608268382155,0.16956752810013284,0.1642770082399192,0.16075591699308708
4,0.354997133345362,0.9701219127288598,0.9868256800719317,0.9860794719751826,0.9621022503546949,0.9090340248210469,0.8166819622370396,0.7182630080326162,0.5934695606623474,0.5072704907149633,0.4390387113408067,0.37747958215113137,0.3530906760899111,0.31002452444680334,0.26876191058668397,0.2652639361197015,0.2608798474897776,0.2698203582596948,0.26339888105600373,0.26350939934945944,0.2584942230785098,0.2575115017182842,0.2605791892015606,0.25537246949109393,0.25596648466201294,0.2520945442143733,0.24906689835977672,0.24816750796847048,0.23959683546946264,0.22844235894617074,0.22193216131701052,0.2155940880777475
5,0.4295186434402504,0.9304590924818517,0.9613957924892056,0.9744242698193337,0.9744745982192482,0.9442175962707653,0.8757028116747027,0.7923820336493864,0.6808620827578031,0.6017558895811247,0.5371061297541411,0.4815046557803221,0.4560027339116906,0.41276849774241303,0.37031902579212295,0.36643216833013686,0.3592402448440141,0.3683106650757268,0.35792160790340194,0.3562324589452258,0.3476776864922486,0.3444437350089408,0.34763722573646066,0.34242072137463386,0.34339362290258196,0.33864653393457606,0.3345373336591368,0.33341378711869857,0.32328212270527723,0.3098766662123929,0.3017864626535021,0.2906528314800752
6,0.4890676240233847,0.8809919955927689,0.9242498413856084,0.9472274161441974,0.9670943031001276,0.959557646422101,0.9161349029626706,0.8508240615727182,0.7557728433421386,0.6842618147341792,0.6252076968519049,0.5739311822778237,0.5505297142860929,0.5079008838337609,0.4669806009092944,0.46248736743103525,0.45317755806081605,0.4626155534884293,0.44987534693417863,0.4458292398942609,0.4346314195832524,0.42965878442857547,0.4328788744169628,0.42736419268701414,0.4275411523060061,0.4219596993124703,0.4174495015268269,0.41605213916846323,0.4047807887783162,0.3887147717789952,0.37886282583136405,0.3640828157556167
7,0.5459337409089661,0.8031665803378246,0.8594055861458478,0.8938504048261321,0.9368898186682839,0.9562975114890674,0.9463662918429981,0.905737443045201,0.8329341566216122,0.7718515556181473,0.7205840142300615,0.6758065124185236,0.6548133229568944,0.6134919031114273,0.5745269189680509,0.5687074013198156,0.5552110001156312,0.5642514767634353,0.5467262983580956,0.5391367413689434,0.5237268896134619,0.5162114701573479,0.519051532504246,0.5134039205210892,0.5125273956821345,0.505635427790419,0.5000693359248941,0.4979932185806083,0.4844955779437543,0.464719515784547,0.45276752727882796,0.4340662225800196
8,0.5569594259453903,0.7175510678702904,0.7822561452844838,0.8229202526770298,0.8855928801751087,0.928754136867828,0.945319048804195,0.930507221041976,0.8830323581419158,0.8407782578946623,0.8008003062329169,0.7610692129646982,0.7435325394421581,0.7073819392855251,0.6702598054659736,0.6640266887926433,0.6478327053184894,0.653755898765325,0.6328112933961718,0.6208431349481328,0.6031981875718971,0.5933793556250514,0.5954643081095897,0.5903102406321304,0.5879853677106187,0.5810880824367649,0.5757054013913755,0.573116839640258,0.5605243644519035,0.5393152200208279,0.5264920536121165,0.5039696040281837
9,0.5858093370577113,0.5900430664860548,0.6638304131888932,0.7140372521466355,0.797150609764741,0.8656520828809955,0.9125946115034931,0.9266719692600213,0.9114424468581241,0.8917062458090356,0.8682301080122251,0.8407636330161524,0.8255012114297223,0.7982526109007121,0.7645365585372745,0.7561997438182905,0.7334039235233212,0.733589733352691,0.707405832321928,0.6908587374983484,0.6699722675788082,0.6580231248635766,0.6594270875228411,0.654271454319071,0.6522958867100743,0.6447922939304187,0.6395829807914055,0.6364868836036917,0.6241161152705866,0.6015043246992203,0.587092563234848,0.5590551368486639
