,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.028859443094252177,0.03573182902406483,0.041050090965135864,0.0404843369421971,0.045372866761050776,0.045012753751795524,0.04574220588697388,0.046212291238038744,0.04738149123062142,0.048532552185674115,0.04669706058809655,0.04840163714165931,0.04823302442323524,0.050111151541233134,0.048336869212491675,0.04763042450111686,0.04624247356649798,0.04417352541613074,0.04435753641350612,0.044119718324852106,0.043919296679255794,0.043221064133803194,0.04471642247637888,0.04433018577483379,0.044620358111551704,0.044371996431534756,0.044454201047588245,0.044515365009045654,0.044754368561299045,0.045779395630983176,0.04494593110165153,0.04399615753694303
1,0.022549497902745783,0.02937573635061173,0.03396672111893598,0.033578469422160966,0.03820036031028857,0.03771044397006706,0.037950974185221156,0.038123900403749425,0.03868412266262523,0.039124272576978286,0.03787084764247636,0.03925267262447287,0.03908651395598447,0.040856171568137666,0.03928170428844614,0.0386621272046688,0.03733213328195741,0.03575292039077441,0.03598235346259313,0.03589465245669033,0.03563344872474471,0.035057991534288804,0.036475020836695154,0.036277108447207385,0.03666400647917967,0.03651251942712181,0.03666480781913186,0.03672216616113584,0.03692628589577913,0.037793083159078665,0.037167687764971626,0.03634913842885594
2,0.022116119911859692,0.02886576464820605,0.03337631608423485,0.032978610167553685,0.03755552932568136,0.037042300600871395,0.03728980412578458,0.03744762030690984,0.03799869616814954,0.038406807273858305,0.037172065429376545,0.038542712548402,0.03835782745874443,0.04011989106483697,0.03855523274099042,0.03793731121144016,0.036613569509698955,0.035052784401208015,0.03528384257142178,0.035200754234311196,0.03493507979636332,0.034366357463487714,0.03577689346846245,0.03558376192985357,0.03597350308912493,0.03582282841244054,0.035978631403726646,0.036033338020530686,0.036230386983063446,0.03709019059094702,0.03646508247472942,0.03565515298715946
3,0.02153784122072255,0.02824924332532547,0.032663444002469025,0.03228346214389265,0.03681143773829255,0.036284873080656484,0.036508424161864124,0.036633851695158426,0.03714391630338426,0.03748815777079841,0.036290024658569904,0.037626642589604645,0.037445302319644304,0.03917535934034081,0.03763847617222882,0.03702969989036776,0.035723686951422966,0.03420517508484283,0.03444092550182053,0.03436949899719402,0.034100409637941545,0.03354178638937338,0.034936921865797804,0.034757896024949636,0.03515526455430871,0.03500953269222825,0.035171331630697134,0.035226120585604544,0.035419689366745444,0.036268791268949795,0.035662423382041106,0.034879445186686335
4,0.02091810469641809,0.027604859405947892,0.031914835015819404,0.031555205146378724,0.03602383257419076,0.03549119375935206,0.03567100590234009,0.03575531222930931,0.036209184919282836,0.036475447491089774,0.03533105262965979,0.03662840814620049,0.036445367071794875,0.038148601839151065,0.03663746997146198,0.036043033364607825,0.034753898493719904,0.03329244701126107,0.03353509776231653,0.033481712826848975,0.03320779356730696,0.03266181939302338,0.03404528907222835,0.03388402998214666,0.03429358378217453,0.03415382095066511,0.03432437732780619,0.03438182831091393,0.03457375060052319,0.035410901773379896,0.034828348325250794,0.03406927094503219
5,0.02021588044830297,0.02689430513039162,0.031104582291275346,0.030776092736033833,0.03519657689523565,0.0346545364532428,0.03477129795466479,0.03482104590508037,0.03520040975313698,0.0353778451682431,0.03429631261928961,0.03554484704330105,0.0353710839155862,0.037048270276090076,0.03557000550601376,0.03498772380140344,0.03371553704597575,0.03231330789854701,0.03256278561912438,0.032526613540683764,0.03224846221852909,0.03171607138404467,0.03308700630977162,0.032946205374590656,0.033365786604362103,0.03323784652350672,0.033418034513134576,0.03347774244068229,0.03366683869019708,0.034485028928123954,0.033929394815965894,0.03319667362186257
6,0.019663657551451184,0.02633632753926811,0.03046325493375965,0.03016370425329891,0.034541820952757825,0.033995738674419046,0.034066863911789994,0.034085857989288024,0.0344061368054481,0.034516755525463336,0.03348796575084121,0.03470340369868016,0.03453868362743656,0.0361873164300755,0.03473770751110747,0.034166202560759355,0.032907562990004725,0.0315543339371306,0.03180648961566538,0.03178753410175769,0.03150342456799316,0.030984566131223853,0.03234426397886399,0.03222355523059872,0.032653407995474455,0.032533009541575945,0.03272103989838829,0.032782791167528635,0.032972052825189495,0.033773477224460426,0.0332441004633768,0.03252747007378415
7,0.019226705259743865,0.02587920622456863,0.02992602717642879,0.0296468595846345,0.03398097597177855,0.03342825836855251,0.03346644440843901,0.0334568271040966,0.03373226376962207,0.033783849427654486,0.032796002819747816,0.03398621600582831,0.03382686010296877,0.035449772274703945,0.03402851316154658,0.03346315901332896,0.03221817515286275,0.03090477865666421,0.03116095861131948,0.03115588901748041,0.030869304340880605,0.03036227317268455,0.03171214199723415,0.031604961859573476,0.03204394837480079,0.03192663780686755,0.032119386588938766,0.03218163078315673,0.032370512037513004,0.03315880576348621,0.0326451653899668,0.031943073137672244
8,0.018891173481060033,0.02554104242187949,0.029545752969504686,0.02927701289101855,0.033588560350545214,0.0330331534130924,0.03304604979582755,0.033022435093254865,0.033264810051200716,0.033279226196824684,0.03231845078633997,0.03349010701868928,0.0333307914185091,0.03494506781820877,0.03353612712610078,0.03297789969040995,0.03173766958897892,0.030452409514807897,0.03071123194190721,0.030714685140186673,0.030424936607421856,0.029924244158980463,0.031269009304661526,0.031172465654540606,0.03161669861901729,0.031503731033142586,0.03169956503551013,0.03176193355584173,0.031948957922664174,0.032728641027906964,0.03222757437092884,0.031532219081165935
9,0.018577477769835298,0.025218504845477867,0.02916434904159081,0.028907991935282845,0.03318964400078725,0.03262811092477573,0.03260966524672827,0.03256905177955794,0.03278127465907179,0.03275628134506234,0.03183446528020623,0.03298392196868306,0.032828685312000824,0.03442994114070337,0.03304031016126853,0.032489564717624174,0.03125428029316934,0.029998823594474547,0.03025923454834563,0.03027416928304109,0.029983791982184014,0.029489701225561975,0.03082561902393204,0.030736385096411613,0.031184585778777852,0.031074401974433986,0.03127318184450911,0.03133619375180599,0.031522167244945914,0.03229165614970224,0.03179963325529737,0.03111042766507327
