,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.25889903264136693,0.27723385817950513,0.2868673450753281,0.2906525975255605,0.30865108582758305,0.32829350302073584,0.32680192777069245,0.3244591690307623,0.32081626171938965,0.3081528473775276,0.2940807450287717,0.28540717582427455,0.27909078245225016,0.28160102061496195,0.27817554023627733,0.2791662034164453,0.27451905378105795,0.2778075394826137,0.2732193462538858,0.2684497770283609,0.2657436914943912,0.25608173843742393,0.24517759220111324,0.23838827683743455,0.23081321711862335,0.22164991166015569,0.21520067134530832,0.2066423459958253,0.19764793267595326,0.18429667847990383,0.17252270130594935,0.1540138053849408
1,0.43221445192629465,0.4648059386998569,0.4962674454493926,0.5102882052476347,0.5313032610926809,0.5485496434591297,0.5516437366854215,0.5467832790708029,0.5365838634918725,0.5155343013686363,0.4902015069150478,0.47313874880759715,0.4617607580239111,0.45870827140205617,0.4542898208722591,0.4529622090998746,0.44488301614281406,0.4546641445875584,0.4534461170446687,0.44382600643428805,0.4406448134607927,0.42798805678401464,0.4109967469944458,0.3999480180808375,0.38441440513110064,0.3687022434374479,0.3576404251336098,0.34393538464757545,0.32666553592012915,0.30240091872351405,0.2824532341955783,0.2518335452233108
2,0.5606453742771138,0.5709917024431345,0.6097935761779502,0.6672773826793975,0.6666727300974092,0.6617354343715911,0.6811488451808524,0.6823805887412437,0.686197476945197,0.6992671138541285,0.7025223272236512,0.6956046537794955,0.6909121757173846,0.6805177355789007,0.6737994486000543,0.6701856326492739,0.6547125204100694,0.6594929634155122,0.6575178047109531,0.6337161096125792,0.6267279221917726,0.6207661978938829,0.5963487222625699,0.583182638010427,0.5613440248691038,0.5427493823438121,0.5242895813203903,0.5054717575513565,0.4838171539330063,0.44726792191390446,0.4253843954757364,0.3904395371824484
3,0.4463949161354752,0.4514884043037459,0.477880737675125,0.5312035529400655,0.5322143770774497,0.5293596946935633,0.5446032870846401,0.5491472962183677,0.5601521212193703,0.5786932368441244,0.5929005551184653,0.5927678554642852,0.5917610296716057,0.5803520850138915,0.5733604706673795,0.5670957156048007,0.5554351982936944,0.5543825982538608,0.5507412384280771,0.5283201807822743,0.5235224198325702,0.522408611302365,0.5009629342453031,0.4891877356717471,0.4725446392917524,0.45916829218996985,0.4455635809243658,0.43140267714023894,0.41339084734657283,0.38266832001409323,0.36570103264676773,0.3384391451429678
4,0.4434022433991734,0.4552840963612048,0.4847359914633878,0.5408732494978791,0.5427179348902976,0.5437595766534598,0.5594078081960856,0.5655300458845571,0.5753578042805423,0.5948551861129902,0.6087969103149558,0.6102518683983835,0.6098349094428896,0.5994816233739647,0.5933083271127781,0.5882604971354642,0.5753211248663531,0.5747968434745244,0.5717291731056318,0.5481614337911237,0.5427320492815008,0.5392216869050163,0.5160980576917676,0.5031810008056521,0.48540463529872346,0.47124479431950045,0.45656842283382904,0.4407920403080699,0.4226658793787477,0.39127463165007914,0.3737062419938644,0.3445143683889586
5,0.44135376798320697,0.4593267669547518,0.491766942101301,0.5485192943276037,0.5511624431597386,0.554591094021944,0.570459815584329,0.5777144589719225,0.5862363863631445,0.6066349723256906,0.6194377091345099,0.6220535260815453,0.6216851599014568,0.6119440673529079,0.6066125142488795,0.6024347666226368,0.5885713825810929,0.5885212246499419,0.5860920031500207,0.5622412316733263,0.5564663284395126,0.5508012221263926,0.5264517361661241,0.5128494170301259,0.49424105700981996,0.47953699045753834,0.4641726544868996,0.44727385692045607,0.42907373014148015,0.39723299495948017,0.3790025484704682,0.348357204881867
6,0.4615350189631669,0.48500060238879006,0.523499190191979,0.5830652473765188,0.5876677218287493,0.5925344715321093,0.6102538454270547,0.618717157316509,0.6245825434983403,0.6441103906458765,0.6536785077694686,0.6557056140874068,0.6543935232924504,0.644302151804596,0.6395631331113273,0.6361741614131797,0.6214949007619089,0.6234907549162638,0.6218820271542437,0.5972508236434395,0.5911011806515283,0.5832124674710152,0.5572272514662522,0.54268831001824,0.5222500925851481,0.505946864176255,0.4895304147067426,0.4708514566511759,0.4515586840967947,0.4180289668972501,0.397818109909249,0.36359159291131077
7,0.478370369124991,0.5041237543477577,0.5444874300927657,0.6053932842961882,0.615223736823625,0.6236000805262109,0.6421719339303403,0.652080720922011,0.6560967752380922,0.6722930593749812,0.6792275138158159,0.6801424506366892,0.6776426166966788,0.668038848949102,0.663277570414365,0.6608402464875589,0.6474087288428905,0.6509792217763449,0.648750768423761,0.624165758508514,0.6178364499592928,0.6087342723603072,0.5817484641568429,0.5663186603205723,0.5452754313707621,0.5276154117473717,0.5109493389726035,0.49129495226215597,0.47124507546151917,0.43641984586586013,0.41416175798426236,0.3762189626893809
8,0.4628189881016533,0.48983950985768115,0.5304507486218949,0.5886253682250175,0.5988521479862109,0.6080573375949033,0.6255616404878299,0.6348652449194818,0.640149527235072,0.653902485158781,0.6601712523760764,0.6598435089447036,0.6575689974482837,0.64772662266501,0.6423475239182155,0.6397498775543381,0.6260899903639526,0.6292937337790837,0.6272134409872137,0.6032639011867582,0.5970806960723302,0.5882606484162152,0.5622118062239688,0.5472581568218471,0.5271049432205872,0.5105695194766317,0.49489030071164575,0.475961717174691,0.45622471750652466,0.422718124045557,0.40130843271270283,0.3652670853229071
9,0.39963081173533616,0.4234230674698519,0.4522971984666615,0.5047648355371839,0.5163369386009437,0.5325293440918122,0.5452750833484494,0.5546001372831665,0.5637548888880202,0.5769174715445015,0.5895631370435167,0.5907299249228727,0.590577614838086,0.5840986201553984,0.578083975520206,0.5758550541552657,0.5641124520351144,0.5630632512291935,0.5575908167205387,0.535544857942509,0.5293082079869477,0.5207733457416635,0.4961698448139618,0.4823687952946755,0.4658995177606918,0.4519066860929955,0.43760573542446685,0.420460543224126,0.4045172187324042,0.3754187867720895,0.35681096153021685,0.326027298329243
