,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9804950806490406,0.9392842949343619,0.9089913818917277,0.8671484973995811,0.8166143612632646,0.7594087999665967,0.7145085362535465,0.6509835551609837,0.6017135803202415,0.5724798117353226,0.5486299564587267,0.5418671322358556,0.5432862514718775,0.5147036873542785,0.5106316563655957,0.5229359964035605,0.5206152463824868,0.5345541709828977,0.5271919556108082,0.5364757624776053,0.5086557803009233,0.5000577920113585,0.5112244978267503,0.49897929389725365,0.5139388115728275,0.49812937120230705,0.486975687723001,0.48526779738120374,0.47182394774926684,0.4467234453298007,0.4085815187023858,0.348429118704963
1,0.17838586909378484,0.1691984525955146,0.1646800168559492,0.16083778052208514,0.15794869725629734,0.1537156493255635,0.15279630321409063,0.14110843099230178,0.13381318156644897,0.12758518154817397,0.12703317779671508,0.1286821239627097,0.12742811281766897,0.12140577232235442,0.11902115508639138,0.11951118817445767,0.11564506600874855,0.11903784893141439,0.11783985142561985,0.11534312807796418,0.11100394315416923,0.10853803439365828,0.10957130948396131,0.10838298377271129,0.11017434358856701,0.10803473514412598,0.10566109149056999,0.10651475838721482,0.10410968019232955,0.09780290334623692,0.09265017697236462,0.09071966949883277
2,0.30884732097644335,0.3081195049228963,0.3132401038728644,0.30750354698315097,0.3013228478052901,0.2906015328609886,0.2860620650371973,0.26766789291507975,0.2544720457150824,0.24382537193734044,0.23957501164859993,0.23912740806302588,0.2395014137959486,0.22876746948660573,0.22581597881150434,0.22585151932088057,0.2221366148316228,0.2285077217286423,0.22548969278113068,0.22156663943112798,0.21300449622804596,0.20891083395907242,0.2112325764427636,0.2082501619570237,0.20994567017106994,0.20531425751220633,0.2017033126186513,0.20162592151228098,0.1968146250667842,0.18484093723190914,0.1733582771282511,0.16157753650802892
3,0.4043636848944765,0.41611775889062874,0.4261556574749769,0.4317227677801011,0.42400996760110465,0.40959206106238694,0.4027246190116195,0.3781898393333915,0.3592289578923691,0.34698340798495814,0.3395858456357208,0.33836521008565523,0.3376528068900319,0.323400860232732,0.31767432491917746,0.31762429462184516,0.3135239826747975,0.32074500102160713,0.3149506398134007,0.3086596851768195,0.29725349035761917,0.29131443637133514,0.2938057337311024,0.29028992100012674,0.2928225868052948,0.28689444625220634,0.28230785780512807,0.2815549584409456,0.2745590135359193,0.2583948888996976,0.2433704359737206,0.22491564420574686
4,0.5096387416286529,0.5326364433430678,0.5510937272769109,0.5622686106821756,0.5664853476913714,0.5506264589727689,0.5421731627130083,0.5151746442950331,0.49270064926654183,0.4760986706046713,0.46599963613970136,0.4612669364111241,0.4617369400699243,0.4440497472376946,0.4368273376238801,0.43686009347898846,0.43197560244473593,0.44045987832224565,0.4319228543097196,0.4242172456766751,0.408257605016632,0.40058441626014274,0.40405861572422447,0.3994147762253005,0.40087909227097696,0.392769573439509,0.38768087977817645,0.38605074010651147,0.3775672943425482,0.35715967767349355,0.336449184859092,0.3098982521965956
5,0.5964027033184789,0.6274920047530514,0.6523858694142265,0.6695568600577152,0.6829988629841673,0.6869413960604552,0.6754673559843631,0.648397371546344,0.6257582418035752,0.6068004873647642,0.595120097580526,0.5869682488945932,0.5876510994601745,0.5671905126647151,0.5592353343508631,0.561432537584774,0.5571727415417784,0.5649206786745752,0.5535530580192809,0.5446113060269431,0.527039078331518,0.5173107168885072,0.5210851672730008,0.5163792859191311,0.518056952128763,0.508972637187904,0.5041881591993844,0.502627562502554,0.49447578155888067,0.4734398998613369,0.448718662320614,0.4146753841270678
6,0.6410304481515448,0.6823557021041547,0.7124414872827869,0.7335671614610331,0.7537824978809929,0.763589710700264,0.7657112334112594,0.7375292990437031,0.7141172140868531,0.6930707595719587,0.6803424297823321,0.6689754020768253,0.6698118753084682,0.6478003670127768,0.6394925848194283,0.6442672525564717,0.6423501924965075,0.650750822513889,0.6377294659141567,0.6294345238028564,0.6106289293522267,0.5998733893154746,0.6035947576784123,0.5994347580318194,0.6004562821560814,0.5908500994534098,0.5863127291658778,0.5847794765130157,0.5754029500484634,0.5539147524035187,0.5273068730743959,0.4886206269377157
7,0.6523242546313502,0.7068454789980508,0.7481725696865973,0.7742718447224369,0.8064653393357575,0.82833910600742,0.8366524261732767,0.8328236467502159,0.8118032569505769,0.7895924415638084,0.7755786663322739,0.762141708432443,0.7634693805078505,0.7404661105962812,0.7307383256878223,0.733034010337744,0.725666283917999,0.7322904573993645,0.7169829652599878,0.7012807406982574,0.6824437381634606,0.6712843549712408,0.6741005869849818,0.6702769560566997,0.668924974920994,0.65948796640705,0.6555363067792412,0.6538147724100954,0.6450772075450341,0.6222187406700332,0.5932079567026134,0.5478362105400707
8,0.6484718281378997,0.7092102354796467,0.7541195678711303,0.7810473902098691,0.81945525091246,0.8521194504860629,0.8647664790943841,0.8696214902721363,0.8737903569317687,0.8474631849237098,0.8338613161965457,0.8184697622047903,0.8197552448566501,0.7974565238032572,0.7902222728994724,0.791148252024513,0.7806702123932483,0.7859716441508172,0.7687458471538805,0.7503512843282725,0.7316692873245142,0.7201911113801169,0.7229511875155762,0.7195569424128891,0.7170401287524892,0.7076168514445105,0.7048535818979362,0.7032461222656333,0.6953196607688625,0.6734195340116842,0.6440098451195897,0.5970238402204057
9,0.6227064394180768,0.6877519985943106,0.737794183682647,0.7695493926352364,0.8140593038165974,0.852847942801884,0.8674794669679848,0.8768175599607781,0.8808052248055075,0.8813441128783266,0.8676239263758792,0.8518373302690182,0.8523286541618705,0.8323823222765093,0.8208286404050779,0.8195030049012925,0.8069117373734018,0.8070907072369397,0.7872399569977159,0.7635007504217237,0.7452412160141644,0.7329751792597757,0.7346742452016769,0.7307446940129261,0.7275466792459778,0.7189176948614571,0.7165910908412302,0.7146058384687001,0.7075553054807803,0.6860811967217616,0.6568169987947415,0.6083048063153589
