,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9434496424384522,0.9576907451000769,0.9465615664114538,0.93496271754046,0.9110032325205618,0.8917641822984744,0.8723056977984154,0.8587399971996876,0.830098909278246,0.8133366799026326,0.7981584632440231,0.7713858961515726,0.7496366886555965,0.7363854143912801,0.7119018547523688,0.7121732655900146,0.7161240319846548,0.7111094550769488,0.7151836540074114,0.715761331036972,0.7206410337419793,0.7020413394556307,0.6717891190593838,0.632019342661101,0.5964495153438151,0.5600091936651291,0.5213749673188833,0.48084143314949224,0.3754820027571269,0.4434672424356334,0.4816528999643858,0.48528684565719604
1,0.937503725301754,0.9569594924445016,0.963301164406478,0.9617971514706373,0.9480943490079652,0.9337416222668815,0.9173697595209235,0.9020988046328783,0.8745433453469698,0.8601557703221805,0.8455056840944477,0.8233980863159597,0.8040631394513601,0.791711072153152,0.7694276090888673,0.7684141171630356,0.7679161197051564,0.7607732065573315,0.7586808998528707,0.7540184016283135,0.7562277646994063,0.7365916012507332,0.7075512058223327,0.6696038776724202,0.6348984626133611,0.5997238213915115,0.5619595808212252,0.5236413790113127,0.4197384797449311,0.4898907407358341,0.5246789861765468,0.522731986930527
2,0.927959963831375,0.9429697255503131,0.9546614637648417,0.9586488088943786,0.9566826157475006,0.950861574764905,0.941790465960405,0.9297661384665418,0.9049535936833608,0.8946125823292894,0.8825947098046126,0.8638350582854963,0.84655924310961,0.8353896533691034,0.8153550110762682,0.8137478639976679,0.8112142536369782,0.8026048763862885,0.7977328477538459,0.7900989896683294,0.7891177800108836,0.7685792553973827,0.7401323395268719,0.7021839619369965,0.667002693623751,0.6323699202028475,0.5950705247402367,0.5576317527929436,0.45414133626134384,0.5307223969791267,0.5659346068254715,0.5562304797026556
3,0.8954468495561505,0.9086552832935626,0.9276415539496911,0.9377798976092372,0.9407994401964879,0.9413755871026247,0.9400115888412897,0.9301130073716192,0.9083788116481056,0.9006224579831061,0.8903647971837406,0.8738150256232865,0.8575698306292339,0.8482406898918656,0.8279116460376709,0.8250287502952318,0.8212224010775971,0.8110218998742597,0.8026728101415425,0.792878334365917,0.7911489338300124,0.7708028555036106,0.7431298529959309,0.7065248948573769,0.6720730061878657,0.6383511882237899,0.6020486118133083,0.5653526587546772,0.4595208472129318,0.528072685596157,0.5578616990030891,0.5560936272787417
4,0.8559921525599404,0.8663807794415816,0.8897146508425896,0.9047915227495681,0.917699745779191,0.927531903690769,0.9369093894501321,0.9345270786608112,0.9209893463212029,0.9184918617079527,0.9121860194902833,0.9004812566728001,0.8878464250598537,0.880702328889283,0.8640930348557961,0.8604252775899812,0.8551643615658316,0.8444072339813498,0.8334164001673925,0.8211507904980104,0.8170773686771712,0.7975907007991698,0.7723224963627165,0.7386029265915766,0.7060944706420088,0.6749122139832155,0.6412475264835875,0.6066488106380751,0.4964904186730602,0.5641883857975236,0.5889713286574567,0.5888381211469772
5,0.8058483940740266,0.8141464382469364,0.8409770193756639,0.8598882600500681,0.8801729721181223,0.8984088798038654,0.9174668326680713,0.9216009208633495,0.9191351448285657,0.9234983868451878,0.9221971315804007,0.9159918186281308,0.9096728653734211,0.906225684593473,0.8938645541653766,0.8898425267233301,0.8835010622331951,0.8735562750650268,0.8610265918898216,0.8477376222653972,0.842299934802993,0.8261385608806676,0.805861812216458,0.7781736016084373,0.7501376122226275,0.7234254143613238,0.6946019776946897,0.6639042926131457,0.5450055732821804,0.6096256878277743,0.6274223646548163,0.638823121000928
6,0.7751633629744388,0.7799339069451983,0.8102120864202184,0.8304151221070283,0.8532492086941662,0.8766388826748859,0.9004742498204473,0.9057078354544904,0.906858592659935,0.9154681938738655,0.9181370598632566,0.9166833152125953,0.9132447042110915,0.9113934238654664,0.901135817606798,0.8971037019939097,0.890126922015234,0.8800716208435205,0.865466142023683,0.8499414219335242,0.8421999818444877,0.825253715577949,0.8056285063348826,0.7785555964050199,0.7504185636334558,0.7240874476590183,0.695451715059139,0.6641685132152375,0.5437005486571985,0.6059928663105097,0.6229766363155055,0.6350636180097005
7,0.719421156609883,0.7231566217875718,0.7556777880135067,0.7776399361973217,0.8056271722035596,0.8347346403345451,0.8640114462911855,0.8728627730156381,0.8813146222638216,0.8947565362088732,0.9028723548394008,0.9071582329897564,0.9090356398302863,0.9103256154720133,0.9048132321156809,0.9005380909203174,0.8931569085485269,0.8836522278449702,0.8668147124620889,0.8495860602446308,0.840096524040931,0.8245931044597896,0.8085014916254782,0.7854840110183974,0.7607069973172977,0.7377689934423655,0.7133399748653187,0.6862529517000336,0.5664214571528292,0.6266754717910904,0.6399059971493752,0.6571616173282799
8,0.6799710385725166,0.6824049045206081,0.7166283940552158,0.7380738995119313,0.7682065183529933,0.8013898364807175,0.8335105976471178,0.8419770572428706,0.855889065610332,0.873775254671492,0.8857270651180347,0.8946267342767598,0.9008840205252673,0.9037017790399882,0.9010771537153931,0.8971338186333705,0.88911029967977,0.8806392057590577,0.8625214583503867,0.8437446127787835,0.8329935780195825,0.8183440364310588,0.8048914064924039,0.7850000217087081,0.76270507810442,0.7420887536217066,0.720248510155092,0.6952537490694362,0.5749926058742156,0.6308766415850771,0.6400702088825968,0.6643120048907573
9,0.6414338875452213,0.6464513645942933,0.6795234475711666,0.7028324878912187,0.7357797898884395,0.7683767515354302,0.801570927273759,0.814650504325135,0.8313289442435924,0.8504459264924595,0.8635938129937807,0.8732604795829301,0.8823695253655144,0.8870556136919407,0.8861637321822653,0.8818380163885956,0.8742166462668047,0.8643612763480052,0.844685333377327,0.825219742836013,0.8134750366335043,0.7996492572929403,0.7872440207495652,0.7688355360107493,0.7483464836885898,0.7294892888070077,0.7093865072958303,0.6863978995380454,0.5712875009150223,0.6264606751959385,0.6335125737407308,0.652743299274245
