,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.6606735915675391,0.6195027143356815,0.573165976024836,0.5468875573849684,0.5301853616728777,0.5053461922757343,0.4861881529442596,0.4676213348074529,0.447993530789248,0.44220052223929984,0.43108094970935257,0.43729558898359877,0.4260528636794146,0.42052341427681383,0.4181109802885126,0.411261297070608,0.4070161134559418,0.41994266791344104,0.4249094755808505,0.45535760316301055,0.45707676299676864,0.45026233455104214,0.4462097075253346,0.4266260320888006,0.4225588605591249,0.4196446498160575,0.4094353696986464,0.40557853674368766,0.3925036820553353,0.37652130015128354,0.3613396399451056,0.2990597938460235
1,0.774009754771787,0.7241399819847918,0.6743654210735647,0.6418766307527719,0.6230919854578414,0.5918124752272381,0.566500850087826,0.5449462377941324,0.5227218446025084,0.512615825739058,0.4994117782005542,0.5053452173208818,0.4909172331338067,0.4871098675076799,0.4840631085278506,0.4756171347140151,0.4729304746239126,0.488207746444635,0.49417506540787304,0.5285470908972365,0.5312614957435925,0.5241339014143176,0.5186864227502227,0.4965966243498512,0.49202699257819654,0.48772934413578845,0.47566349651215944,0.47044921527624206,0.4556053446978813,0.4377791656753194,0.42013278109234464,0.34729592280754334
2,0.8266996712594886,0.7782196943072092,0.7131573487663343,0.6851845772492772,0.66922675397458,0.639014947081835,0.6063588439445272,0.5850606630637472,0.5611767772352562,0.5486192304059457,0.5335993938563325,0.5397015852731599,0.5229000465178573,0.5170506496843053,0.5132990033429442,0.5044707518048358,0.5031617526494746,0.519774425383485,0.5241929403167703,0.5648875888915968,0.5658532342076941,0.5559416923515339,0.5487045429398719,0.525559709124979,0.5197617572839572,0.5160160550984059,0.5033722390649782,0.4980064128590584,0.4832424123578407,0.46401234569816824,0.4453374350100151,0.3681184411341183
3,0.8445924572057626,0.7941451253850765,0.7329959553838308,0.7017813762182993,0.6853780022636338,0.6534574170125439,0.6201843910725106,0.598324325482817,0.5746529915606283,0.5622372637058227,0.5466147653226311,0.552888831551295,0.5357577811326465,0.5304697831043271,0.5262715461420948,0.5169460513329834,0.5157910399080288,0.5330295151320368,0.5377879013863802,0.578911984102489,0.5804289710168731,0.5708877048819354,0.5636567164983287,0.5398419185982024,0.5341161024819193,0.5298466626310137,0.5170643769566863,0.5108698324362398,0.4953746796590574,0.4759923176674684,0.4569537693880502,0.3773847293067899
4,0.8621557590584426,0.8128867514912878,0.7615831473004739,0.72721087894366,0.7101160752475068,0.6762129883071788,0.6440060217529844,0.6210702247465637,0.5978491877485954,0.5859007300869832,0.5699702827805566,0.5759357095785145,0.5588031225357952,0.5546037477261868,0.5502675819825642,0.5397516059028871,0.5378616864094513,0.5564582495257049,0.5615763097831369,0.6020272373352192,0.6035682716646295,0.5939906869846707,0.5867504393668441,0.5623957850773066,0.5567882931486089,0.5518208599908521,0.5390586494511643,0.5324768785132905,0.5160581596634537,0.4967844941596882,0.4771915339560295,0.39561202581006427
5,0.8553671969628375,0.8114051818188593,0.7698758038709657,0.7380759210331901,0.720866879108217,0.688369217492074,0.6596251663393895,0.6372816396331286,0.6148074265513126,0.6032642891695528,0.5871870822760238,0.5925956803984399,0.5761803380294832,0.5722843679659123,0.5681665426657161,0.5569221552689487,0.5548372543087563,0.5726076635926077,0.5776541392910031,0.615117175428075,0.6168249428860294,0.6074663675640607,0.6001676725356333,0.5758898935895631,0.5706249386698173,0.5648431553540684,0.5522946954626232,0.5454309171716085,0.5288911418133095,0.5108379581172399,0.49150559811615485,0.4101489334162877
6,0.8537560679977032,0.8186450645006191,0.7824793899781454,0.7527150784637553,0.7331768298519703,0.7019727648959087,0.6756947464564689,0.6543236608150433,0.6322795039580245,0.6208594649831511,0.6048037998050212,0.6102460362335707,0.5941949022184388,0.5906641471373525,0.5872064236016106,0.5753191717767077,0.5722727111916247,0.5895964444031253,0.5934629015469315,0.6290708467468047,0.6309354239435483,0.621083706589699,0.6145274734869439,0.5903505495637429,0.5856854420003069,0.5795333520139337,0.5664337925965187,0.5594677691127805,0.5423574283071252,0.5247594308767319,0.505245363199242,0.42292330794197813
7,0.8433112600442385,0.8116620087486337,0.775269409814715,0.7472419605112764,0.7335974675636566,0.702688577635633,0.6750337231085869,0.6556582323387965,0.6338836478545319,0.6220963138773935,0.606359379667008,0.6123130855467567,0.5962091238889755,0.5909383074378695,0.5862404455208929,0.5751755319696922,0.5736472309722044,0.5913641979642921,0.5939017699397025,0.6302292984172814,0.6304512856420857,0.6203692318720078,0.6136599057100206,0.589439715145231,0.5845683541095823,0.5782588555524187,0.565305529585864,0.5579050928232672,0.5417220142086194,0.5236665485136542,0.5038924435358466,0.42072024379306877
8,0.8206816669742436,0.7931115882653967,0.7625713646958546,0.7371301461077515,0.7253795675723037,0.6947487191228346,0.6675461374891186,0.6502833032067207,0.629948012770745,0.6183294881441432,0.6031127748200475,0.6086624019233856,0.5927483002120824,0.5877725233017463,0.5815763108351438,0.570409990763462,0.56883536251282,0.5858106232946286,0.587451288447204,0.622968475273188,0.6234860889528123,0.6140449986228635,0.6077817835421593,0.5844151695922847,0.57974583514616,0.5737434218565599,0.5610377767004964,0.5532357359186426,0.5375712738893633,0.5200595887096082,0.5008910387363271,0.41784366346681046
9,0.8105822212555812,0.7923334447273854,0.7628261646759608,0.7417974876786311,0.7327548524860116,0.7047472266488876,0.6781189260125263,0.6616889720221061,0.6424349090154085,0.6305835323349108,0.6156448841062345,0.6209350516181363,0.6047495175071642,0.5993717952169066,0.5922141520149581,0.5799526181246176,0.5781049888862485,0.595764200306546,0.59640223252038,0.6302651018292215,0.6302991766429308,0.6210694375854086,0.6150909226754194,0.5925944452848814,0.5878660516913085,0.5821259556004488,0.5696295962648402,0.5617336743857636,0.5462867932502036,0.5292113285726908,0.5102805987536069,0.42800878501720824
