,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.1657403898346431,0.15536174755859333,0.1578248529561728,0.012570636949088101,0.01300231429672353,0.013398225130491666,0.012526147489194514,0.012614741531641691,0.01280132746715269,0.013201467259630706,0.013877700891108296,0.014425385974850597,0.01502021756962886,0.01600411627294035,0.01717237092629254,0.018964838804498212,0.02100482091855104,0.023054108998853653,0.024583333937462985,0.026287674522880996,0.029268045141332532,0.032233540915117036,0.03493993085198683,0.040013219288869924,0.042601493125499254,0.0453671470056268,0.05346761435810781,0.05679628680046634,0.06133932151132898,0.07145068622112594,0.017956783953873533,0.1650917810234396
1,0.008930314133228543,0.012143081557897874,0.020911676468903094,0.00047812118432059473,0.0005661048352054091,0.0006973172453883209,0.0005314271434044749,0.0005782459440394124,0.0006820612569486796,0.0008171089329025324,0.001014065651721445,0.001197729864119578,0.0014558677744503,0.0016212681348867094,0.002072784733639993,0.0023951073445091344,0.002946681561599204,0.0034325781325820755,0.0037733052474464147,0.0045144690925518595,0.005589945902368555,0.0061340619028521165,0.007000302463528518,0.00871319139201314,0.009737884344886235,0.01190510095001189,0.01444789673897462,0.015000979957803905,0.016931083972320227,0.01944768916274781,0.0022449973651565164,0.05116511921295782
2,0.017369799101928242,0.01925300299152844,0.028610744201807342,0.0009700174546940228,0.001075989469953856,0.0012283048471821937,0.0010221067473164093,0.0010865628599148302,0.0012115146453035108,0.0013792685407591205,0.0016117183363851555,0.0018243458684087238,0.0021299731398701687,0.0023335858561316313,0.0028621837082059304,0.0032955535060150308,0.003985971891877305,0.004569538970379698,0.004973897412257628,0.00582743660465075,0.00714766522139764,0.007872273425651749,0.008868847814225903,0.010998685290350434,0.012178111070513819,0.014534283929554727,0.017657958453953966,0.01843491323070583,0.020664758620382126,0.023560767056988303,0.0030652473339753657,0.06095225414719486
3,0.01863281032076419,0.020275092340040043,0.029549691955846974,0.0010900632084104949,0.0011986957024808216,0.0013508722569757904,0.0011402713735182216,0.0012046234714774542,0.0013306410272906732,0.0014955880157957232,0.0017252285390695985,0.001936348481210756,0.0022365876374262155,0.002445825939623054,0.0029717883785149923,0.003395890342350002,0.004084589053509007,0.004676319762663076,0.005091979438643015,0.005939019477369475,0.007214625029071336,0.007935926365934423,0.008930653918298854,0.01097736057033963,0.012141405021454653,0.014461544579713286,0.017523307756167412,0.018295064829554907,0.020508112422511493,0.023466955691399075,0.0031644643622133935,0.06105331855303194
4,0.025044000042683263,0.02525120694977863,0.034103292121710066,0.0013785683066253542,0.0014950660022406612,0.0016553445887819475,0.001423722236954787,0.0014926008822301634,0.0016269492873586648,0.001799148771223595,0.0020383720402850527,0.002253554353346544,0.002569833464296128,0.00279507381070545,0.0033453335815414203,0.0038119856766319587,0.004556462816964395,0.0051821441849409875,0.005632528593627762,0.0064818002224415,0.007781977199010932,0.008568192611757416,0.009571540892399871,0.011670462590255271,0.01284834355153518,0.015121330524376206,0.018278165394521775,0.01912093816385653,0.021360051189009677,0.024448856231688635,0.0034866030262736647,0.06344616057410567
5,0.03794651649833492,0.036355475063144356,0.04533824099151577,0.0020436218893470437,0.00218539811898387,0.002371097246906879,0.002081401272500073,0.0021639461719587323,0.002321916899661455,0.002520429794742666,0.0027961562998644568,0.00303673228421581,0.0034012355455926672,0.0036791491979114663,0.004310013128716141,0.004891050508253792,0.005793293199267719,0.006522905987158912,0.007075950703277597,0.007998172982709894,0.009457723457149582,0.010428498976501457,0.011533562705222888,0.013926416599466532,0.015231320401955812,0.01761139504405207,0.02122675634761657,0.022288454241044732,0.02476347190599215,0.028329477044567352,0.004401716671648501,0.07278262431874985
6,0.05807189747282056,0.05389469250857067,0.06377816186569832,0.0030344643564252562,0.003221116474715557,0.0034558666687972755,0.0030656087059166347,0.00317602070719179,0.0033804529464881404,0.0036313799898295184,0.003970439185990466,0.0042592100922667405,0.004733536390735,0.005091272229251565,0.005883184738595279,0.006692885679257881,0.007894797406711401,0.00879457384250863,0.009514964487463844,0.010592381961661724,0.012389662104172198,0.013685676006931638,0.01500056421963146,0.017964086590013122,0.019518481129898714,0.02218601644803353,0.026676995400173403,0.028159759164291812,0.031124638888906538,0.03558236973196011,0.0058819086294857855,0.09036826584035429
7,0.08144617544414631,0.07360129949165543,0.0836905414572294,0.004205142667042056,0.0044415000369847,0.004722683522859094,0.004229324072630475,0.004371000746548204,0.004617580876765025,0.004911556425359341,0.005307920256352076,0.005642482014082523,0.006207522484923788,0.006638580280484343,0.007584682459177885,0.008591432400470717,0.010051206298797896,0.011158400064466816,0.012046774724446895,0.013275144840437158,0.015369951940896525,0.016985620377856843,0.0185065478324648,0.021952689551097474,0.023736919914384945,0.02662909711940476,0.03189503402455737,0.033760230743019565,0.0371223309419293,0.04248888745562582,0.007508328550540235,0.10698270425734097
8,0.10351839290920564,0.09287835460097682,0.10372549289258752,0.005158168176297737,0.005438199747356492,0.005773589930114988,0.005169440608070215,0.005334620708212426,0.005627348216396643,0.005968581550509305,0.006427687440714518,0.006806191112337819,0.007488396294772932,0.008016186505437608,0.009097949624959648,0.010322874073628311,0.01208816514418391,0.013395545404976863,0.01447071722874768,0.015838925677918045,0.01825056907741253,0.02021740855076774,0.021962157038515815,0.025989976247223687,0.028072034775116782,0.03126041668745387,0.03742875313390497,0.0397307287307717,0.043601013647944,0.05003473283677174,0.008947333703752882,0.1253706931564756
9,0.12391685968328542,0.11163045390885999,0.12417284146759854,0.00671679548959755,0.00704675698728988,0.007441188764367644,0.006721649973725902,0.006916559195124868,0.00726625293875741,0.007671623333418679,0.008211221472735336,0.008650990246625351,0.009495746258748328,0.010109070824555063,0.011387578656369026,0.012879733217813862,0.015007375241553404,0.016505018740436247,0.01775726518603285,0.019308269003397882,0.02208095787577111,0.02442592436043039,0.02642828761568013,0.03109745135482083,0.03349465144425811,0.03707674130163275,0.04426360062149596,0.04714909671154711,0.05168702782439509,0.05939001195822482,0.011093134037107022,0.14729016027914194
