,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.26440185823788415,0.2630302435262793,0.2709993774383595,0.27194800714081085,0.2710690034030792,0.27479016187953337,0.28075817844266604,0.2783360726377488,0.27236157996672256,0.27439814487616715,0.27632901343324595,0.27460170598461564,0.27160461454772633,0.26937954180151996,0.2653252207726397,0.2679722778465585,0.2710111142221054,0.26897059660986855,0.26937765755597176,0.2670503334282735,0.26567888264301415,0.25728032181940036,0.24641266956148414,0.23250331808780778,0.21978051611014804,0.20818925322983262,0.1952065280103933,0.17925821201597542,0.1359588602399376,0.15343123650398136,0.16430609236617025,0.1641685568918445
1,0.4629814864062855,0.4543786715173088,0.46863759666303195,0.4665694235738013,0.46289093641733237,0.4719571044882737,0.4811280523887444,0.4713357847875399,0.4606732263721215,0.46505756512946256,0.46815880090203643,0.4661512021083839,0.46011250115141805,0.4560607294360301,0.4479154735118275,0.451830354026208,0.4549036409276241,0.4527349511625318,0.4539091129329995,0.44890137726947105,0.44696677420612596,0.43143763548854014,0.41303399873835145,0.3887340203142993,0.3655593923823779,0.3443150191364307,0.321032268304061,0.2934479592119189,0.2239258706621994,0.2553915189058161,0.2741373187365009,0.2748594823014623
2,0.5740623509134456,0.5612059426661027,0.5796246087953351,0.5874580964945971,0.6108940842671203,0.6313792917111265,0.6374878235602575,0.6361202035979409,0.6242816191031345,0.6352884402267266,0.6448054895695802,0.6465373893084162,0.6469598250805305,0.6409273256514387,0.6452294532430464,0.6472273117928571,0.6404901356749094,0.634998336634952,0.6262868677165319,0.6104360827775595,0.5980127990014564,0.578499067503215,0.5615435157622131,0.5327797564591855,0.5078058768267794,0.48696244371199265,0.46470209580652244,0.44807713720946934,0.39703343170792,0.5010553868068424,0.532753082381349,0.46326985642838964
3,0.4395676976560149,0.43365044827932064,0.4501495853153025,0.4631039134152205,0.4945833383241411,0.5113808880656214,0.5146583440098789,0.5203693032877262,0.5130923389710161,0.5218219109460093,0.531049231576868,0.5345448817650694,0.5389417125455624,0.534674705414769,0.5432394533084185,0.5461482248327126,0.5391605240250287,0.5341727389596506,0.5255834897481819,0.5122464379886645,0.4986262601252317,0.48358117663929,0.47247604197291365,0.45001515793628466,0.43166373789178125,0.41613460070290803,0.39949509344413886,0.3898316398182757,0.3530202938413199,0.45743298167165714,0.4908075544191238,0.4043569021295767
4,0.43899557407271506,0.4333922596893819,0.45113159002760245,0.46552398057510885,0.498831816915531,0.5170437741510762,0.5221038905133647,0.5274077745665404,0.5202369956813807,0.5302492716761209,0.5391864891900944,0.5429885826276535,0.5472880686967808,0.5433969750495556,0.5522464919518641,0.5545439419217376,0.546771039298447,0.5406611387157917,0.5308874295913899,0.5173909484263127,0.5038210709945062,0.48902927799689916,0.4782437626658937,0.4561384792842515,0.43815057950562547,0.42311154277405943,0.40645511566422776,0.3965748125577492,0.35850699293584726,0.4610656765371526,0.4920243412592479,0.4077186089605427
5,0.4397119410715179,0.4340216326296145,0.452854185454879,0.4680019026039895,0.50197058102434,0.5210518917411904,0.5277101954420239,0.5323803774074131,0.5253407441431549,0.5364352859268527,0.5449662486992963,0.5489360703330373,0.5529890250801762,0.5494075674953939,0.5581318257624969,0.5599337371669172,0.5516527082848562,0.5448755684177039,0.5342728268377791,0.5207488279434627,0.5073825840056041,0.49264779052451396,0.48209233880735913,0.4603668437651774,0.4426825869294309,0.42800027718257055,0.4111442098765618,0.40044765600498566,0.36017832209997974,0.4592988767788383,0.48782516057394654,0.40734965725145
6,0.46615308758591073,0.45840007001778776,0.47908751534946237,0.49339251325924544,0.5263290848714477,0.5474410839781301,0.5565153218629936,0.559367698560912,0.551782236124278,0.5645571356935309,0.5734427437375108,0.5775896805029849,0.581054182008217,0.5775007079926632,0.5851765572150438,0.5866212765706093,0.5779209497518433,0.5706522102147472,0.5596486940545202,0.5455211491776821,0.5324880525869,0.5165321525149154,0.504760629367391,0.48190172967915207,0.46266043094876924,0.4468268028455292,0.42843496710744167,0.41507314870748646,0.3686000886799615,0.46556215556691577,0.4919729229670076,0.4185383441542204
7,0.4844545592862203,0.4754696233957545,0.4973928678198383,0.5104843727970025,0.5421046371901322,0.5639786108680043,0.575082443044135,0.5778767912180659,0.5696973170519144,0.58349721987812,0.5932099185853453,0.5973647930234787,0.6005304430834136,0.5967966863876091,0.6038343534510908,0.6053507700980362,0.5969167081914675,0.589396214360547,0.5788153370029302,0.564591934558812,0.5522881349001094,0.5354955975741268,0.5225677461983436,0.4989095761400175,0.47809384612647293,0.46152192744387815,0.44197598635744223,0.42671444123158964,0.37540041710696653,0.47125800060838835,0.4944530509144011,0.42666147745773475
8,0.47170462671770624,0.464803629385336,0.48696255064087357,0.5000893662310028,0.5306033549016225,0.551738655607472,0.562240013343396,0.5644534312790338,0.5570226740496859,0.5697522423942037,0.5791977275452431,0.5836247683698261,0.5866321948235873,0.5825983987328786,0.5885266696989236,0.5900708508130175,0.5826169658924236,0.5754657139733348,0.5655769248045275,0.5518595550714205,0.5398990038478122,0.5235297723744273,0.5107236230385579,0.48745291319445555,0.4668616715518279,0.44998457887200666,0.43034975011200133,0.4154293129424629,0.3651459744487878,0.4569505211750009,0.4817652295800949,0.41473082626385394
9,0.39794848596760657,0.3956303277876393,0.4152547766860298,0.4309768221941085,0.4633340119873593,0.4812547845230884,0.490460333192854,0.4968463859768744,0.4910184998000271,0.5015966223158084,0.5093103327343899,0.5125001146191215,0.5165199121547789,0.5127391039760145,0.519067270725952,0.5200481704985368,0.5134979034581013,0.5062422616746911,0.496643206453917,0.48486189912278854,0.47359245118862664,0.4605477889815704,0.45049855094659136,0.43111999880761,0.41449999676273447,0.401551892883412,0.38576572648439544,0.3762842648550568,0.3393199115582114,0.4271526405381423,0.4485323549561932,0.3730323527169108
