,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9980058770703677,0.17657062444842248,0.28272549620653376,0.3449794345677061,0.4477532053055352,0.5324490465938401,0.5944386063102344,0.5989948374267121,0.600047720202006,0.5914084863307342,0.578792017924132,0.5879620756768911,0.5812535176883881,0.5501903371912441,0.5443172044845274,0.5455167042028264,0.5377483505246198,0.5552219443096212,0.5458263105373456,0.5566154326789005,0.5380852490344531,0.5322538147000568,0.5446675750234216,0.5237278516311858,0.5347141085954829,0.5209177146135605,0.5085644708705452,0.5071260416175726,0.48584742977347817,0.4655702115843877,0.44616481880881503,0.3992826791347583
1,0.9428674918231271,0.20561533544249544,0.31828745353511073,0.39060617450143015,0.5030876051092125,0.597159004497432,0.6771902782327521,0.6923583996746109,0.701143075437633,0.6881045520042757,0.6745520827931912,0.6857741099549168,0.6751833278136431,0.6430938777507991,0.6361368790270643,0.631647331417851,0.6186673952100206,0.6397981141036204,0.6242857727842773,0.6282869977683535,0.6065210853048477,0.5979237215732124,0.6069578476419056,0.588864458104327,0.5959440887454576,0.5822437286187035,0.5706771676659647,0.5679731623744659,0.544749046857069,0.5182892364567996,0.4987990825112154,0.45278505469635694
2,0.9114370092131674,0.17227764889544292,0.2957034281938894,0.36862824377988807,0.4939200816045596,0.6005696031901242,0.692287425532429,0.721253204034242,0.7390889150792249,0.7400793852094819,0.7335251400086303,0.7400641490327544,0.7381765234593143,0.7104859924951146,0.7046623876365009,0.697914850879817,0.6865017890473734,0.7086632672448056,0.693980239040305,0.6916920768851095,0.6715271267893578,0.6631828172309978,0.6715978595856372,0.6534910538757602,0.6562406064243305,0.6423099670356802,0.6330474211887931,0.628948412423028,0.6083633016078048,0.5788056123311967,0.5572469725662949,0.5106267745909039
3,0.889885514443417,0.16008694466568266,0.2819749140929167,0.36636162697638375,0.499316285005154,0.6122675974491577,0.7124009204461236,0.7446890215967825,0.7662110552183715,0.7677595332467508,0.7610342484783688,0.770374465842811,0.763957846717221,0.7369250438006981,0.7263124134604102,0.7189830903578021,0.704381813550635,0.723790703708547,0.7048122303122135,0.7011902913375406,0.6787608355421859,0.6686353009632708,0.676476658927825,0.660586585121701,0.664323551137351,0.6508753272156558,0.6412511646467661,0.6374042080262299,0.6164867514985422,0.5872010052130503,0.5663152494774788,0.5208342157670371
4,0.8450398498902467,0.1414209285901895,0.2620514339520987,0.34678293923072745,0.4966888559169283,0.622193842677256,0.7345971806274146,0.7805782878702259,0.8103562538859973,0.8199012813153571,0.8152234894999408,0.8239291055363338,0.8199562926919782,0.7948237113059831,0.782609976440334,0.7763550098957975,0.7610792987665089,0.7773784185831172,0.757735109334195,0.7510046102276541,0.7270929701786145,0.7160523562161949,0.723386510996262,0.7094569277583057,0.7105585512225288,0.6977875619822436,0.6888493442343036,0.684653354306193,0.664810199835756,0.6356454762955034,0.6154430273912361,0.5714650331981462
5,0.8057326644557348,0.13231287646006917,0.24894749004511618,0.3323303558037866,0.4826425668616594,0.6243945283664004,0.7444159657584951,0.8015015077855474,0.8410031094833317,0.8547370239248517,0.8526412850268545,0.8599541927066382,0.8566720660366437,0.8332466801092613,0.8215153907118515,0.8170757727183097,0.8019361537364394,0.8140095678552646,0.7929255990875329,0.7847586302892602,0.7620317023444153,0.7501080145103264,0.7564823640973083,0.7447238390933582,0.74551242984324,0.7338556113917977,0.7262567622880173,0.7222331201492926,0.7047661555227713,0.6779111441821147,0.6584109770055462,0.6153803145728407
6,0.764816895386277,0.12652305223121743,0.23984495508416762,0.3215992078411835,0.47037525233558475,0.6131599707151874,0.7512193072508513,0.8156436317827689,0.8620416316988813,0.8768597704778976,0.8772573468786233,0.8839214729697011,0.8812162762970736,0.8590576124054073,0.8482024016691597,0.8441473127549234,0.8274780662248049,0.8366135214020131,0.8146954356541343,0.8047028415580998,0.7807449235043465,0.7680799934430105,0.7735626357851312,0.763343381706526,0.7630336253448424,0.751962626375597,0.7445761164493089,0.7404866500532108,0.723353787580019,0.697071755971528,0.6783336496581668,0.6370006770139232
7,0.6966431937680716,0.11749970594723164,0.2253821956293277,0.3042037588637513,0.4507225950292705,0.5957875632253079,0.7378607336089321,0.8280918254387016,0.8835683073339917,0.9010476679618867,0.9040544351654988,0.9100643636349771,0.9083695924237424,0.8898675534005114,0.8813864052064471,0.8780105110086149,0.8609605999466287,0.865327231276473,0.8429659559564242,0.8305894004930213,0.8080032868192022,0.7943600025531553,0.7973779890384041,0.7901365654903801,0.7885033993381882,0.7790012354085211,0.7732427776184067,0.7694590760973414,0.755216494268033,0.7304977749757603,0.7132685451905154,0.6732313186903214
8,0.651428544383979,0.11217509698154195,0.21555424241348506,0.291806199046958,0.43432943407025804,0.5782723024891766,0.7208794749134165,0.816210272208982,0.8952904134140898,0.9102437614292097,0.915771609219945,0.9212715452769737,0.9197336592361323,0.9034584499594174,0.8988582946072475,0.8944772450712438,0.8761023398264992,0.878530462614689,0.8547928922432064,0.8410957459141541,0.8172674748489873,0.8024255274154155,0.804570019390983,0.7987907567266442,0.795496664992723,0.78691184071861,0.7815484792326421,0.7781947467625532,0.7652178228366582,0.7425123541451072,0.7270288835957246,0.6895110166028307
9,0.6187070582447669,0.10963217639064077,0.20936430262863118,0.28393608702906586,0.42424268732938814,0.5675409033974789,0.7093569166383937,0.8057805525587639,0.8849133123837196,0.9248119758372155,0.9317249986978022,0.9361693703725757,0.934031770169251,0.9207538511114896,0.9102786922846162,0.9043437785346324,0.884624738856994,0.8816132360594804,0.8550295562223,0.8369594047206745,0.8133591525462885,0.7978569604994894,0.798271881097564,0.792742674300025,0.7885571753039318,0.7807205415991338,0.7760751425203876,0.772395507790896,0.7606433408487672,0.7372768172694092,0.7219124838699102,0.684154027907411
