,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
10,0.6847506552161552,0.7340101669432604,0.7913005720467235,0.8366603681045174,0.8713614998931584,0.8879125828425571,0.9127616215197908,0.9196849502415649,0.9340427695418578,0.942859216033197,0.9481745377505069,0.9470004497927624,0.9445435657823582,0.9398467934585225,0.9260172062986063,0.9201840346373399,0.9128438640338191,0.9134382010977754,0.907879262962394,0.9050807014443749,0.8893475380171516,0.8729616877875797,0.8575113260579711,0.8927501642738167,0.8886201429504038,0.8794249642880908,0.8689681743636611,0.8605488587478597,0.8549120522876489,0.8491667058926344,0.8487447182737254,0.8329882022617394,0.8260012927752161,0.8443585934320617,0.8439398689296334,0.8518611544623861,0.8464456072417524,0.8380607891105272,0.8303574573191401,0.8101605513550904,0.8020963315158132,0.7893144768531325,0.7753922378365673,0.767064652444672,0.7537613763971781,0.742354788123894,0.7272790958153871,0.6658549666277618
11,0.6754171336344281,0.725269981255396,0.7860996693389991,0.8283601282371023,0.8624826871622735,0.8728829490623135,0.9012076748643778,0.9066259640519942,0.9217201257177229,0.9327994696822279,0.9417347504301532,0.9417390247418115,0.942203030615076,0.9392967612859162,0.9259801889723601,0.9166527491976788,0.9072695454928307,0.9093421431665317,0.9030163232223081,0.8999531047342576,0.8849971266296498,0.8693930961159961,0.8544107081982895,0.8915101636547836,0.8884684477967175,0.8825827131903922,0.8741708057887928,0.8659196749892643,0.8610150328295877,0.855321354623353,0.8557858319108652,0.8391602003552808,0.8289934742284658,0.8472617989897941,0.8444978789721137,0.8494260187644206,0.8416102411355009,0.831981766398179,0.8244558011843643,0.803681526148612,0.7953908715680623,0.7825376464347434,0.7678293320867077,0.7594812664523287,0.7453935787405191,0.7325280587343331,0.7169911972397185,0.6529988191020275
12,0.6786396172787343,0.7244555008212994,0.7815911704381162,0.8221405475453426,0.8568610602317095,0.868760231269753,0.89223565800226,0.8973679412669854,0.9109996209497498,0.9205838131886419,0.9298006517282429,0.9318160798440956,0.9327288574406059,0.9322151125447987,0.9207064948017784,0.9165941658901458,0.9088853251581873,0.9097259166625717,0.9039207726649802,0.9015006938213653,0.887319472967761,0.871908162871515,0.8571839984686116,0.8950304710983701,0.8925686843662423,0.8844739040827322,0.876482593069761,0.8701442100683419,0.8663000879745905,0.8625028884842806,0.8633082198926921,0.8506239926213296,0.8409911647667326,0.8569547369012414,0.8539545662000818,0.857634389708632,0.8494946267332272,0.8402988970929854,0.8327937430328706,0.8125774140878014,0.80459790211887,0.792576898808604,0.778848318540866,0.7707729259572726,0.7579219527948714,0.7457295071500865,0.7304301401238396,0.6695200271085125
13,0.6933361279492597,0.7382066346368409,0.79266959142865,0.8308795392759953,0.8647291598073485,0.8763344272908234,0.8982484148799815,0.9034821608645223,0.9148795429016244,0.9230663113516937,0.9311172027485731,0.9343226451819493,0.9354598641404278,0.9340000324345521,0.9248558434956125,0.9215929598196964,0.9151205748302041,0.9157147354336125,0.9101288873322296,0.9080510521611407,0.8938597881279648,0.8787716132006195,0.8640177091323602,0.9023680760898085,0.8977072356207975,0.8889573995141582,0.8802330713767565,0.8751103446072397,0.8717523915711508,0.8677152864241032,0.8712919787210398,0.8599958977160135,0.8536171447958874,0.8697876735180554,0.8670487989249555,0.8704777362083352,0.8621876126862291,0.8529068521616546,0.844756578645459,0.8240942694127719,0.8160027177565417,0.8038979729887079,0.7903075139591507,0.782476787932482,0.769676166955844,0.7573763633038455,0.7417546846117153,0.6796961945811272
14,0.7081188831624925,0.7538160643823827,0.8056912287973523,0.8394078250674896,0.8698400187653286,0.8761065446130748,0.8941919011204131,0.8967758997270661,0.9065694818307932,0.9142493803661201,0.9225374612103161,0.927879981073794,0.9286250604549291,0.9275002057356982,0.9186748434918378,0.9148484139287797,0.9089955926465559,0.9117524773601001,0.9066471697786479,0.9042643056931181,0.8902753081015448,0.8758019599145102,0.8614010526438272,0.9004367689558972,0.8956619588534868,0.8869404166268822,0.878429380415044,0.8752713465168079,0.8724444527210778,0.8692748597307087,0.8742184222209793,0.8648238919321831,0.8594990637129342,0.8783080708106075,0.8741788877725691,0.8766801697526966,0.8675691111755004,0.8577908591198761,0.8495944381039373,0.8284692901056693,0.8202033847381126,0.8083681207455832,0.7946680073628596,0.7868047086586782,0.7737564808920269,0.7600732860158744,0.7439951307729439,0.6801671778963604
15,0.7132320422787719,0.7552677364397853,0.8065465282686216,0.8431302058395053,0.8735619285659152,0.8836106885974491,0.8993266553736036,0.9008301166125677,0.9093577821074212,0.9135409355259456,0.9178312236607354,0.9215728178371758,0.9206571254575907,0.9186151001156906,0.9114963145225453,0.9100120953060754,0.906110222817866,0.909598669446517,0.9065341670131427,0.9045427124969647,0.8894293994554215,0.874133988530353,0.8590659819171858,0.8971741265022374,0.8922061707958325,0.8802686055920155,0.8691678965006123,0.8658385718873383,0.8635584196578261,0.8606494070180908,0.8674748371877588,0.8589970304606949,0.8577441115227364,0.8769183337492906,0.876294333349906,0.8807796072228624,0.8733316308601403,0.8642222798646233,0.8553081907510166,0.8339560733127811,0.8257382657595138,0.8136986091899027,0.8001051860297755,0.7920909667846611,0.7789951065391941,0.7664379725218441,0.7507972896978359,0.6891716252402548
16,0.7028867960615557,0.7421183007840232,0.7918439066310159,0.8235707729711735,0.8541724721753308,0.8631144473890976,0.8761777428857455,0.8780195744615406,0.8865095262177402,0.889913579372808,0.8939844941654786,0.8973883110748018,0.8972727570224391,0.896086948118483,0.8880490938394044,0.8921310846373157,0.8898560699761703,0.8942138064730836,0.891764814598275,0.8915767893500837,0.8776897829589712,0.8629005608235807,0.8481873899282435,0.8835700281074762,0.8796730380600433,0.8688257717817273,0.8584434250294279,0.8561031505463762,0.8536942308824951,0.8526604614436977,0.8594340927080825,0.8591496237387733,0.859168585954008,0.8762059396661925,0.874938955586299,0.8790106608090897,0.8710675882906345,0.8627434963729916,0.8542387799194907,0.8339668687447739,0.8257688428763417,0.8137185037983709,0.8004123540478972,0.7925174486959153,0.7799147511230529,0.7686672812519537,0.753146602353837,0.6931017320035195
17,0.7022071257513024,0.7392618957323088,0.7877493914872231,0.8193235881291833,0.8513252841851652,0.863147615485892,0.8734412999094004,0.8749242857278238,0.882226065957331,0.885040611671939,0.8884619633665967,0.891153945598143,0.8907965353784106,0.8883101829922876,0.8796771318806691,0.8838337131707276,0.8834908568379242,0.8881179158737793,0.8875266314593026,0.8878836730824015,0.8744167746136743,0.8599692876613714,0.8452608397553665,0.8810836688564625,0.8746000178364937,0.8616370349235758,0.8506520445595646,0.8479919251343612,0.8467254914075576,0.8460003444692518,0.8533140620495134,0.854482826135037,0.8584837638807415,0.877825702351474,0.878766617508599,0.8841784338048431,0.8785509521021764,0.8716425613592726,0.8633390189525406,0.8437010980454236,0.8356664845354275,0.8235459131686671,0.8107079372743509,0.8027788337991083,0.7907626570306056,0.780122748182461,0.7646650952106187,0.7070370749998024
18,0.7106541597795129,0.7472700751771936,0.797782863575716,0.8306772535907668,0.8617912893689395,0.873735443088324,0.8835987923002865,0.8861446544140319,0.8920724035280941,0.8936140833493337,0.8953844622924431,0.8974223113147339,0.8964723431110999,0.8940619050309805,0.8857642346305328,0.8906286098072559,0.8911535603758174,0.8952338281563641,0.8947039733458514,0.8961693426674067,0.8830711970695027,0.8680965878912893,0.8532897351431329,0.8889037734174814,0.8817000756493636,0.8688549820185758,0.8568729273781018,0.8531726779741069,0.8511290897913845,0.8501690463717183,0.8577791883479176,0.8589599313355504,0.8631510186129321,0.8820151379751777,0.8842880716712932,0.8941984755735217,0.8907550752065614,0.885015905606512,0.8779777874201568,0.8588342449093327,0.8519563038708056,0.8401752519211975,0.827462023739719,0.819030884425157,0.8067265517214378,0.796194648173321,0.7806579335172547,0.7188499679967719
19,0.7125496514366417,0.7488413234944306,0.7983835446153348,0.8291392579359366,0.8598517606662037,0.8699856762358958,0.8786379878330179,0.880557620325701,0.8855801661695568,0.8867352439566067,0.8884576966947914,0.8911007131735642,0.8903839824669652,0.8875749418014972,0.880463939315952,0.8849659263715929,0.8854420465411523,0.8899398456367661,0.8894759769581768,0.8910781942586692,0.8785389304790757,0.8640709795957814,0.8496258109774049,0.8865715689053341,0.8786142983994819,0.8659210412819734,0.8539259049713536,0.8507763782208179,0.8490772039177281,0.8479946110935909,0.8566205412382047,0.8585794644244774,0.8632539950755878,0.8820862359916529,0.8839680257628763,0.8933777664405146,0.8902447582143331,0.8846489672440211,0.8779132602913757,0.8588720415688748,0.8522505254303204,0.8408820054676815,0.8284850713571252,0.8202084966320777,0.8079862616294559,0.7969401367739966,0.7811189323000196,0.7189666768752005
20,0.7271807936320248,0.7582769717906744,0.8032856134725718,0.8333775575626909,0.8650631342816021,0.8771746542512247,0.8838376280588989,0.8846198068317818,0.8885172446636397,0.8883247713441619,0.8890917845459936,0.8911719912137115,0.8896868667081762,0.8861843181885528,0.8790600877315411,0.8830443419952677,0.8838730518889611,0.8885012269455353,0.8890620940273088,0.8908598767221643,0.8785682396187686,0.8638336066646765,0.8496586125267046,0.8870687368181335,0.8782971860092732,0.8641719522220155,0.8516115286302909,0.8479454089742975,0.8460386346033648,0.8446386689322304,0.8536240546131978,0.8546414041679397,0.860499582225201,0.8806404659694078,0.8842387597567298,0.8959975982294511,0.8946576665706988,0.8895769022699073,0.8832479711337659,0.8645561868331975,0.8580941876378759,0.8469483225147187,0.8346510502630198,0.826499959854627,0.8146854946488148,0.8036298056312613,0.7878350312274713,0.7258900176423568
21,0.7336108822770194,0.7623701830898956,0.80782075279662,0.8358420664436225,0.8668404688648934,0.8789598195155794,0.8831780980925764,0.8837154502563211,0.8863018360003455,0.8854362926228849,0.8850379234859275,0.8868722054031272,0.8853341549548833,0.8817543507897915,0.8744204206380551,0.8791178356413274,0.8803250461072499,0.885463684115534,0.8869093631424304,0.8898168621153025,0.8780384157347633,0.863411292989615,0.8492173947952929,0.8857301046799941,0.875247898113757,0.8601687258545081,0.8468344180284217,0.8424508327073663,0.8406615268057706,0.8391288135606163,0.8482868945590627,0.8495651173416282,0.8565622828459638,0.8773458878402616,0.8822708838511308,0.8968691890304793,0.8970732098795821,0.8930821335822404,0.8874573447068925,0.8688742759323403,0.8628741412669251,0.8520287877678033,0.8399483014561,0.8320524584520426,0.8200234221020872,0.8098604387818132,0.7939287156109536,0.7332103602250379
22,0.7354393645731343,0.761284723439333,0.8051783592185008,0.8329697771250616,0.8642431644321885,0.8766942613477299,0.8801835651361057,0.8807024377640884,0.8819563956761655,0.8804311244145545,0.8798921122703606,0.8818316227887956,0.8802064884210313,0.8770163269855547,0.8695180627290844,0.8739983790218769,0.8758257942007368,0.8806463712343336,0.8828984118681033,0.8862811744006615,0.8753391438914373,0.860735248668796,0.8469147172811785,0.8834523330842329,0.8728913035654075,0.857683734772679,0.8442797168468571,0.8394671832525912,0.8375829149774648,0.8358418651675845,0.8446104975474038,0.8459433297708779,0.8533415869182229,0.8731593012075662,0.8787799587174792,0.8949285107002948,0.8964420319627172,0.8931587782316013,0.888533102096209,0.870845924092097,0.8657833283000006,0.8552516728613818,0.8435058020049724,0.835749111359859,0.8239248699202034,0.8138975845993649,0.7978153702826261,0.737596988387656
