,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.7862009087993359,0.9351762656307615,0.9023167666127617,0.8993609403600505,0.8371719635045325,0.8412249019861537,0.8183312366106541,0.7978697797270636,0.7739050746323451,0.7558207043862065,0.7392695309084534,0.7195563091412057,0.7134405194156611,0.7165668404832365,0.736590299482484,0.7532493046735904,0.7636834664826871,0.7815252343423765,0.787432788737752,0.7938487991448346,0.7997363516082149,0.7961095295741246,0.8075912898420426,0.7994986731771853,0.7937421128988583,0.783270732455527,0.7740705188324458,0.7734751845822756,0.7702438851581621,0.770949547643769,0.7426446487165748,0.7212792131532351
1,0.7730785804514844,0.9352275823815931,0.9294986551751615,0.9329569001365333,0.8781007942722324,0.8726301932386444,0.8475608439561058,0.8229114640486317,0.8012103713470687,0.7830355754329851,0.7713566397251658,0.752847790902392,0.7461613266289764,0.7496922471228886,0.7691125161642344,0.7832055648449723,0.7943115419560403,0.8061199197771032,0.8109502620231813,0.8174874699923304,0.8248949201201239,0.8226373121715009,0.8325199085779937,0.8248483670319798,0.8183534968027227,0.8068719910927455,0.7975335986915477,0.7968813259634494,0.7933479116920015,0.7932424603812398,0.7649602304581727,0.7432814916757663
2,0.7763702656331722,0.9301125968803756,0.9321906130437271,0.9440466303308607,0.8947893080289395,0.8940983274768661,0.8701494022203736,0.8487199987383732,0.8248416307895322,0.8076875072091373,0.7957083382252405,0.777254342081189,0.7695015095552954,0.7741129253566021,0.7892888905396064,0.8022930399895271,0.8127689249494038,0.8263507802166363,0.8303478883305279,0.8364509087187187,0.8436970862635134,0.8431905793827306,0.8512232065422422,0.8440475037610493,0.8371659626713545,0.8265342657075085,0.8174542063841659,0.8172986188089548,0.8137263924418903,0.8129664601769759,0.7836554418383219,0.7640224839266246
3,0.7372978417293161,0.9028140747404051,0.9225776578608059,0.9428355057825962,0.9242461390776552,0.9234067033838335,0.9061538620354042,0.8889081720228964,0.8659472104989955,0.8509181766132945,0.8381944221742741,0.8193289481061734,0.8112522824761793,0.8151743120044938,0.8261888621400997,0.8373568646799493,0.8499024060425693,0.8616506324990555,0.8660801821491579,0.8710785178378457,0.8757825295843711,0.8733235142038445,0.8794006200526756,0.8735505079858631,0.8668254351911534,0.8558956099083359,0.8480662199882253,0.8482529231399327,0.8448937253399308,0.8439134955192045,0.8167920742162174,0.7979279059844983
4,0.7113710738781162,0.8802494447753714,0.9074359698280459,0.935814910849932,0.9252410783340154,0.9303182055431369,0.9198540949029288,0.9048510954231327,0.8833089974510264,0.8694059910789579,0.8625343917996433,0.8465443807417546,0.8373795912187199,0.8419721625235224,0.8477299384976166,0.8566519775042042,0.8676151439340142,0.8767882046352479,0.8803618006484928,0.8853512833134104,0.890328502469795,0.8877350818293679,0.8922365636883963,0.8867621536019565,0.8800138893305682,0.8689026678606293,0.8618271712690591,0.8618413691982477,0.8584442040126283,0.8574227295975878,0.8306502987940041,0.8154188346669791
5,0.6812744322162233,0.8540485575603074,0.8881300317549742,0.9196957486173396,0.9214570806821051,0.9331682392531402,0.935020376604073,0.9232215231421109,0.9078790821985203,0.894928932110359,0.8841449074065483,0.8649241808984659,0.8570484725227959,0.8605556179475695,0.8654436643011916,0.8741451060158822,0.8861789438395716,0.8956507038583724,0.8980379398830585,0.9023417878426971,0.9053661344399835,0.9026741552376669,0.9053188967749183,0.9011058297064285,0.8934523515499682,0.8830494301551418,0.8767585256742494,0.8770414246869294,0.8738469770853504,0.872126342924531,0.8472666863843178,0.8296610474024965
6,0.6613905231038426,0.8291085623216933,0.8637197795120387,0.8971069945463377,0.9071121856306906,0.9214362333073637,0.9301044168481734,0.9295571245409311,0.9219438602282924,0.9149783989769077,0.9127798775371978,0.8975911545120804,0.8892271630604244,0.8917823587852262,0.8930785008790708,0.9018316683683001,0.9086543329655918,0.9150974922708237,0.9152638991901567,0.9184070090034275,0.9197432954430037,0.9175358938980331,0.91744950163265,0.9131050500910344,0.9050975438776979,0.8938320262000874,0.8871030629158996,0.8879594886676084,0.8845593102135823,0.8837488864908454,0.8608733439489608,0.84853182451075
7,0.5994942476914623,0.7751765282299079,0.8147186400791944,0.8518481647940266,0.8743686270895262,0.8948552684423507,0.9237106508791141,0.9256972467890687,0.9280163514165167,0.9279558014342694,0.9190628011084417,0.9017779768210503,0.8962046287668427,0.8956461320159186,0.8944230761326533,0.9029761814024934,0.9116727097538239,0.9187072140268487,0.9195574404467255,0.9195741707540998,0.9171672128858589,0.9134930160622962,0.9121551376583763,0.9090708911833768,0.9021305087302519,0.8916042792032096,0.8862156276632567,0.8872615654713176,0.8844581777748102,0.8841880728158271,0.8656808549833485,0.8527099628245751
8,0.5991394087088592,0.7674851717250482,0.8109945584490292,0.8442335846611071,0.8703129066945953,0.8912497981864281,0.9162761641248218,0.9220710628488374,0.929702921005271,0.9342619203514251,0.9301806275951605,0.9190946122778698,0.9115338294906142,0.9143401523718241,0.9099140936074462,0.9147191583490121,0.9205498962042062,0.9244327116057178,0.9252157812492776,0.9249489247800764,0.9226027005729245,0.9193161887804915,0.9176005217546614,0.9141891212948314,0.9074179072128886,0.8966163865951338,0.8913397969843962,0.8920022594124798,0.8891676011845148,0.8890278897102386,0.8704645578489775,0.8571623468224487
9,0.5830686878176758,0.7437293335550239,0.783732082597892,0.821321431481211,0.8490915282400896,0.871767625377631,0.8947583928881294,0.9083677151046904,0.9223142544270688,0.9300783968331896,0.9342831302563781,0.927139636428776,0.9207810748680054,0.9239578667266659,0.9172099551715871,0.9233762373389462,0.9245115711614929,0.9272004558719132,0.9263030686272103,0.9247203260689126,0.9209087954914001,0.9179264877613252,0.91473006697307,0.9111141440603061,0.90418678309433,0.8936897672793174,0.8887558855740207,0.8896085427686755,0.8865638401443758,0.88671922181408,0.8690414861960448,0.8612752785212243
