,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.20168025438762177,0.023125200389149232,0.03223709585397775,0.03265107071301918,0.03726822887436711,0.04955049660122771,0.07012825647304956,0.0919709425661147,0.1136305370158105,0.13592800075831082,0.16438937846643542,0.1735594348186657,0.18884867049166218,0.21203848172614298,0.22478537366677365,0.24815160472126677,0.2700560060711952,0.3039650070636242,0.3226913925264005,0.34149692602988796,0.34278049708960767,0.3396204915337013,0.34315564105287244,0.3453632562519033,0.335866064073684,0.3321192526038572,0.3109505904890546,0.31082484318191955,0.3039696390704374,0.30072957819545937,0.007557257271757096,0.18027034832701885
1,0.21766427427767224,0.030422817785659816,0.03897102995047262,0.03985664730543138,0.04424585235642741,0.056533815414798065,0.07749899387748557,0.1002463475354304,0.12254698344475244,0.14589353264493746,0.17550307835940546,0.1857437517669156,0.20257331798073297,0.2269709442799629,0.2403380682963194,0.26548517279417344,0.28722289241816495,0.32350076260586996,0.3451627286605732,0.3639254250333506,0.3634762554892081,0.36129631679710156,0.36512917150418317,0.3674321771977965,0.3568131225170244,0.3528609625773321,0.33085898824533905,0.33075670906456917,0.3235962954758178,0.3187722052754732,0.008812883530263747,0.19659590040334865
2,0.2314057579941295,0.030388154201264606,0.03868468310272335,0.03975898299645028,0.04440771737777395,0.057254994678239655,0.07916483009301283,0.10305651184887103,0.126758164004764,0.1511126552286264,0.1815671737458919,0.1926594862635735,0.21052272031699504,0.23544199086354237,0.24896477006014964,0.2743138277303967,0.29650232930717924,0.33344895763985954,0.3550031666143069,0.37505841326115963,0.37461640084508835,0.37430279377366116,0.3782086730523925,0.3805721933284118,0.3692001421366905,0.36520580599818014,0.34291338078653355,0.3427566076219398,0.33659287582870256,0.33167773461188177,0.009473665736575357,0.20617556216562344
3,0.2367480049572293,0.04662053440973113,0.05545845984211033,0.05653624622057527,0.06033883040807898,0.07293830588826697,0.09488987738524428,0.11852519780004685,0.14311540377999302,0.16819985005362553,0.2018625357611153,0.21261102675297158,0.23058799660950077,0.25620383147488784,0.270985899728006,0.2974985408645345,0.32025645604980446,0.35656651361079195,0.37821504087281266,0.39725918673767,0.39755098597322197,0.39540174757956464,0.3990529437460938,0.4016824406093005,0.3904910899107464,0.3875370080772845,0.3653877303735126,0.36598171329304363,0.35980473944425695,0.35479836853670715,0.013635290225395074,0.22374257332259673
4,0.23804679933020548,0.053082823409064124,0.06261207314534595,0.06354082279698536,0.06730189993837886,0.08031248886967214,0.10298225695087192,0.12724874289354712,0.15346356257963908,0.17901643876482878,0.21477751183722418,0.2252606877391785,0.2429498820132015,0.2695254258520134,0.2845171171960836,0.31174269083243294,0.33442442898608843,0.37018909689425955,0.3915918391652545,0.4102358118627688,0.4112888222575918,0.407448609712819,0.41087757349657544,0.4139046824588566,0.4028373477367211,0.39938297928228894,0.37629989655533197,0.3771855260669214,0.3705035347202651,0.3652344462749404,0.014947288974679764,0.23169658050811612
5,0.24230319569045164,0.05828718412057423,0.0677748755143156,0.0689849432297503,0.07285659681290436,0.08586111899044878,0.10917036928890976,0.1345766899345967,0.16068999875527537,0.1870998273160474,0.22497170849447345,0.23623382096884668,0.2553373239202188,0.28498916529053486,0.302044351567006,0.33297155141329365,0.35683991073579757,0.3975122867852337,0.4219390305583999,0.4410305271748598,0.44071061723980726,0.43694871621092823,0.44061073657873595,0.4442656011613953,0.43385031203426894,0.4299436529794014,0.4052945724090838,0.4064048610450565,0.3973194503952675,0.390354889610908,0.01845138695617673,0.24606506916252863
6,0.2510641962890886,0.058750071115789386,0.06833215690175255,0.06949858594635487,0.07361128601099386,0.08686212878653662,0.11023293040628393,0.13605912839073456,0.16287082916679504,0.18938542247583626,0.2275142679210473,0.23854330310091026,0.25805941585042674,0.2882126969014906,0.30553900423037217,0.336601061119061,0.35995822784287773,0.4013006100556149,0.4262862284278182,0.44494003225887413,0.4443602300411104,0.4422104317772016,0.44594761311899217,0.4497788902233772,0.4392919756636476,0.4364120694966191,0.4132979181766488,0.4148811659791334,0.4067761662222297,0.39981441253643146,0.020148394047358197,0.25649554558666976
7,0.2532802477279557,0.05917200154805979,0.06852083957213856,0.06981613956888505,0.07397503331409291,0.08719420478649864,0.11052617535885179,0.1362569511091695,0.16333472876617858,0.19018047750260672,0.22852273848798088,0.23994302263936107,0.25998286987677915,0.290402474781778,0.3086023733538461,0.3401002896587266,0.3640675231750128,0.40610731355082386,0.43180275782736205,0.45036586291761993,0.45001710120466853,0.4483697053055914,0.45190149376404476,0.4559122902450171,0.4454317051598194,0.4430825087888533,0.4205628722225558,0.4221755755016217,0.41423815552965676,0.4070976746653466,0.021709281364768303,0.2648693081337423
8,0.25552236136641,0.06814270114037324,0.077773833688973,0.07889035722991489,0.08228467741669589,0.09492159299453413,0.11829420323671995,0.14357594565161852,0.1700787447312163,0.19724375745398584,0.2369954557855933,0.24876304882950973,0.2692698849107282,0.2998015409387783,0.31804553563843035,0.34985892770061106,0.3747989425934037,0.41623186989370853,0.4417243834166495,0.4601621395196953,0.45960557568360466,0.45706451593600916,0.4614093848749082,0.4651703573837435,0.4550231512178238,0.4518868591131487,0.42799532095577575,0.4293006282431216,0.42016386471685746,0.41242978502227257,0.023751459458691466,0.2651382981208568
9,0.2500793886279539,0.07172444953118863,0.08170344498164199,0.08273985244812264,0.08584434905567084,0.09816923934793968,0.12141975086276478,0.14631025232646064,0.17233346820395049,0.1994656673262285,0.24026320346447308,0.252073068115795,0.2726275695152356,0.303865228212463,0.3232242246171987,0.35605304774609675,0.38173261003095654,0.4239490015502283,0.4499837113157559,0.4681014040217933,0.4673181667224056,0.4634665221930379,0.46762810923056347,0.4714469285774787,0.4615715054535452,0.4583469228905865,0.4337047230186972,0.43519261801148823,0.42525952123790106,0.41719312707229633,0.02476803938849906,0.26333277298839813
