,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.47626596504148005,0.5967423760055931,0.5850766943151174,0.5775178406661754,0.5342265476790055,0.5333961021290159,0.5080334042660705,0.4902248887368377,0.462786673750153,0.45102689654803724,0.4413861972798281,0.4311322339155138,0.4299122339528848,0.42814198725105596,0.4404641131938058,0.45298822630912233,0.4612078334099975,0.47626207995804876,0.48189174802373974,0.4923107780143228,0.49715347438876606,0.4948027796866934,0.5027009100976327,0.49779875113253097,0.4962531422682616,0.48891318430956804,0.48231001486228375,0.4812281662706407,0.4804821592681114,0.47990704303175086,0.4614519324219431,0.4507136553225114
1,0.5450887182971839,0.6813016305653644,0.6633386240638595,0.6507221323881915,0.60589258218837,0.6094753069004655,0.579663745950621,0.5624514598722459,0.5353550146065219,0.5219938395648842,0.5078415232273877,0.4969351839480761,0.49649105230436397,0.4967673030320484,0.5102931651865795,0.5234244198874944,0.5311983189851369,0.547429355429439,0.5528683929544232,0.5611030427339176,0.5652943947515411,0.5630617938597753,0.5737160991325975,0.5680348147318948,0.5669191674782483,0.5607221527908791,0.5539835648249063,0.5529132825111527,0.5524350060713304,0.5529545406614159,0.5330770641175705,0.5180966453594391
2,0.575688627772963,0.7482372255773683,0.7237725890238804,0.7104373536891861,0.6651892693241285,0.669121817597804,0.6358305927810642,0.6199202171390711,0.5939850780186047,0.5747171487393536,0.5558236929170024,0.5387951143632688,0.5398419914075584,0.5388923501128039,0.5534592266479689,0.5686416736581318,0.5801925168334228,0.5956815727866048,0.6010761301676165,0.6081885405806924,0.6146232039735372,0.6115742861217864,0.6240184905415214,0.6179771102680107,0.6168474784173087,0.6107724447836425,0.6039644941415994,0.6042930944615093,0.6046302505721454,0.6048498023013298,0.5826653939443731,0.5718632330158012
3,0.616583465811308,0.7728871247812775,0.7447650675718277,0.7313039247543668,0.6839240872177287,0.6941550701568544,0.6603342025940512,0.6478183973347124,0.6189046002300032,0.5994063504651761,0.5751534526481228,0.555528981222242,0.5561381482930225,0.5557428658758421,0.570630348627582,0.5850797122445294,0.597357750330436,0.6186533423563207,0.6238635883310367,0.630616586512693,0.6348304129174057,0.6322490055472878,0.6444150352920173,0.6381774302033126,0.6360506536006032,0.6314491573850882,0.6245088243315651,0.6253728829615364,0.6257826878997318,0.6255680440486288,0.6023655995131638,0.5886910687396327
4,0.6352207535187241,0.7926384717088761,0.7684641942763756,0.7579254381073283,0.7105501878263479,0.7227690538882304,0.6951818316409731,0.6781798963713737,0.6486851693189608,0.6292038766274751,0.6025458186852193,0.5806540137413138,0.5817290035095463,0.579723143623214,0.5971661664713944,0.6109299382262464,0.625698369939692,0.650488469010307,0.6557790401124959,0.663157200468143,0.665718974864778,0.663039988778359,0.674408637451675,0.6680082984588074,0.6648078665992284,0.6599621674622698,0.6529282380600643,0.6538530181214317,0.6537669922365895,0.6526039022188656,0.629148816817994,0.6103758953532502
5,0.6132153453164223,0.7822945525239503,0.7660191114173535,0.7626236668420596,0.7198426895587077,0.7307542854098578,0.7104249412893342,0.692037184336623,0.6646817776569405,0.6462004743104396,0.6191443605204473,0.596466172223039,0.5966734171905448,0.5933570061720674,0.6114394935494024,0.6254790405148628,0.6423250631023273,0.6651062092512974,0.6710158873809786,0.6784426059393581,0.6799791478912984,0.6760207048830607,0.6869659596466701,0.6804762729185128,0.6771111585668924,0.6711477799880395,0.6650389194976882,0.6656852351865269,0.6652558383689327,0.6646769013612115,0.6429020463662145,0.6229439056796457
6,0.6054114337283077,0.7855854821417656,0.7816751976793825,0.7820599456420534,0.743227652588484,0.7516470238647336,0.7348103760742419,0.7136420071061924,0.6855240369406632,0.6679383077355578,0.6418008597154399,0.6190794471117621,0.6190558141469673,0.6165330661655143,0.6351229613441176,0.6477943984881381,0.665218559919696,0.6852703992326707,0.6909998272050898,0.6990461457013057,0.7001208154065767,0.6965071325914556,0.7073592708850714,0.7012678257754001,0.6974653558336845,0.6905284492954687,0.6846400237222334,0.6848915728539074,0.6840378144853668,0.6830018517298758,0.6612364293974845,0.6383286767386369
7,0.6077388414000973,0.785681697716362,0.7819908454113056,0.7863782974245237,0.7502724998917117,0.7570313662992281,0.7413345544726383,0.7215836580489731,0.6978342455490538,0.6809236753411301,0.6579205473015823,0.6365796289890747,0.6356805570011945,0.6333740288013409,0.6516070165869103,0.6647570868964692,0.6816238630125702,0.6985648271243088,0.7044063274483444,0.7122773797677794,0.7130799536693754,0.7087643693317841,0.7193215815564736,0.7131503883552264,0.7091922101194745,0.7010145372367087,0.6950853158927253,0.6947538099452136,0.693472958324379,0.6933039389587734,0.6717262588267127,0.6504628273168177
8,0.6059259553431788,0.7810004882644314,0.7786888913539836,0.7848174617951905,0.754156874234065,0.762455538158992,0.747247456293773,0.7294135394411008,0.7086824006139638,0.6924552349538036,0.6684371635661802,0.6469083651463634,0.6463398607597589,0.6436792837221345,0.6614278164836126,0.6738959247082192,0.6903434437710988,0.7055962540658699,0.7111171663698866,0.7183489538946142,0.7183502698561661,0.714183083517658,0.7239401946681312,0.7181264604446932,0.7138666027408617,0.7063257634733904,0.7006784433501975,0.7002467628437424,0.6990067168576451,0.6991172443091056,0.6785556430179353,0.6582207691916024
9,0.6014282293645725,0.7750602795767402,0.7775548292346743,0.7863366539606174,0.7612905190533262,0.7689625340190045,0.7562181772255552,0.7382239008764564,0.7205713841678701,0.7048056003602242,0.6797420513242108,0.6575336683927184,0.6577682499905521,0.6546418538261349,0.6721771507813593,0.683375578945727,0.7003853803957756,0.7142028049428325,0.7193819140975185,0.7260381909692148,0.7256365039940345,0.7218573604979266,0.7307352545240875,0.7251721083685753,0.7206237772203323,0.7131293694621951,0.7077043335449943,0.7077682310996495,0.7065713405241684,0.7067030766386522,0.6866657359208945,0.6660301587946571
