,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.988670964028153,0.9348435240067685,0.8866708775199579,0.8487158608266118,0.8362414606035447,0.8012174233144271,0.7666650829020338,0.7409449629589963,0.7174036612484593,0.7042013941420995,0.6864210010599218,0.6936006303607908,0.6757729011665577,0.6688948130210884,0.6657659302915937,0.6495631604469642,0.6479642673796725,0.6692972315716346,0.6725665782836379,0.7128238774845709,0.7150211624812298,0.7037641315902444,0.6946616882274285,0.6656950419556227,0.6598738344172481,0.6513170355262576,0.635388291253528,0.625671176922674,0.606535720383904,0.5857044109048599,0.5627532341108159,0.4719504781784051
1,0.948730242845041,0.9856707603630358,0.9307681596222296,0.9046800101457022,0.8773068552533624,0.8424073384373383,0.8129408369819932,0.7898625755448193,0.7635830932570249,0.7513179052725117,0.7337535259123902,0.7445869702519851,0.7254997394849475,0.7169505345536781,0.7111755772596013,0.6943925864319473,0.6884330806868374,0.713158767319541,0.7117044549845509,0.7425191169722887,0.7423418524287844,0.7308843161767188,0.7227019410319871,0.6930851316625636,0.6895835553343848,0.6797434893847865,0.6628902190647555,0.6536683906375798,0.6335701065793703,0.6137839187683976,0.5910682608450275,0.49572488670841697
2,0.9095561241075714,0.9501950993608955,0.9831121592346999,0.9489236648930268,0.9201658402623865,0.8773603932027627,0.8559721735224385,0.8316206315144362,0.8116314550251265,0.8034502676393062,0.7884177048586989,0.7955265185474296,0.7806883017509384,0.7742736517624863,0.7672956296553561,0.7472987260548969,0.7366512729164739,0.759828031464557,0.7571222033478805,0.784331508031832,0.7851269711011983,0.7739471441799505,0.7673080559440126,0.7365867889394799,0.7330760252038504,0.7204333407987542,0.7034091930797645,0.6933642728042658,0.6708811513118341,0.6517777974023531,0.6301380528312966,0.5337744153445921
3,0.8791485299002336,0.9304394054816623,0.9589063684797243,0.9825924395231062,0.9532245985532614,0.9199304861432277,0.9018417798383707,0.8807827514014365,0.8630179517814339,0.8526420212107385,0.8341828541265555,0.8378610790701615,0.8227081034725711,0.8147074791327985,0.8044648871052342,0.7840976114789516,0.770157893997271,0.7900763142914989,0.7884286426433424,0.8142470982226395,0.8166770754841707,0.8061520538627854,0.8003116619322518,0.7706409403366018,0.7671009784565856,0.7550216481453731,0.7377292198552945,0.7265455856239473,0.7043570552648983,0.6867387268085073,0.6658766574645755,0.5696751846198449
4,0.8721871038088522,0.910982208308744,0.9483180740195503,0.9722942948158668,0.9818412168498124,0.9511078604899147,0.9306863291590961,0.9100041966256007,0.8960405686930164,0.8846959265031374,0.8665785325616897,0.8661786928124265,0.8531446227427972,0.845427786015151,0.8351007725037511,0.8143945390676867,0.8004362285129313,0.81867097304513,0.8177834603951508,0.8444570824651122,0.8450124774553254,0.8343233851315273,0.8284101751343957,0.7995773951107845,0.7948528238164839,0.7819999433670332,0.7652732527787779,0.7536077385960475,0.7319096722581245,0.7148833564611571,0.6938098251746383,0.5986887241847278
5,0.837065449204031,0.8779402125510074,0.9112557828351937,0.9489665927218403,0.9651025194682462,0.9823324372343337,0.9581830324255074,0.9402474135760721,0.9233011645252307,0.907356613078851,0.8838814850399507,0.8811378512470721,0.8655648538401538,0.855773311291713,0.8428735280026795,0.8255461366817048,0.8127021425840825,0.825682518043758,0.8270843654139637,0.8530463773106713,0.8567543515286619,0.8476412484432219,0.8412698317585885,0.8150614783246563,0.8104668809301855,0.7986384337130177,0.7837920550207391,0.7714781770078973,0.7508666703833339,0.7363771429144795,0.7167815253384642,0.6281198099026605
6,0.8092739977441775,0.8551121978610463,0.8925626038396951,0.9362945957656356,0.9529246205699322,0.9699214647246557,0.9802651046679394,0.9609722713114256,0.9456006678102704,0.9348857943522001,0.9129402470228881,0.9087332842534821,0.894803990024351,0.8831940156669498,0.8699446492579054,0.8495583417760809,0.8331078775042788,0.842432765945322,0.8421086659495889,0.8638206215567994,0.865682238053132,0.8562083441640103,0.8504142051808788,0.8238767651468636,0.8191561084890987,0.8060708360038495,0.790308018137832,0.7788433219934411,0.7579038552233568,0.7429789791493334,0.7233978069543529,0.6355214746582625
7,0.7885329772713546,0.8374496706746472,0.8754641085160498,0.9229330451873018,0.9402552496572283,0.960741518635529,0.9719328535120253,0.97787836263632,0.9606153338851909,0.9477732202526564,0.9246587827633072,0.9197422642783903,0.9057203217083887,0.8938622045175494,0.8795430391974078,0.8605222617472886,0.8443340978024835,0.8490680710633518,0.8484698790420834,0.8704021539748313,0.8722494160149302,0.8634257733039122,0.858403331496438,0.8332365088867032,0.8287340446193258,0.8166025531580537,0.8014298756452627,0.7900196062646123,0.7702899898802159,0.7570701766256621,0.7380299404850824,0.6498742847654967
8,0.7693339349414967,0.8203714568088749,0.8621851720322795,0.9127147027073247,0.9331003606128898,0.9507441114746816,0.9669144669066453,0.9727467771429738,0.9749725024717837,0.9638473396966241,0.9430332789281612,0.9366667113418752,0.9247850239547017,0.9123683677649035,0.8983721629649315,0.8778466723524466,0.8589558175330243,0.8621275902564017,0.8601423146228269,0.8781665032311294,0.8776334388325436,0.8679784445543457,0.8629634438467856,0.8378609137952903,0.833091165461643,0.8202444534430146,0.804737264777305,0.7936283598974528,0.7740683647473441,0.7612586626185793,0.7421553268121621,0.6543760971992655
9,0.7570435814914489,0.8098507577041947,0.8548189189430494,0.9043227345923829,0.9251117158191368,0.94035417335865,0.9622457051082872,0.9672977939989932,0.9713387829943313,0.9738653776424776,0.9565282969158432,0.9498359327417177,0.9395664178590909,0.9262524433352385,0.9101323017834223,0.8883879631895872,0.8674955715414215,0.8693246021829011,0.8658697826240387,0.8811211081898491,0.8786513715810027,0.8687470511275738,0.8636385219411202,0.8383420384409468,0.8329801101154757,0.819609259602361,0.8038477616936857,0.7928747842701486,0.7731909727009082,0.7592774854256646,0.7401641150610667,0.6523290014418563
10,0.7407527870337532,0.7940363943971445,0.8409517276318416,0.8895532171070915,0.910793781051384,0.9225836297398338,0.9505895898826532,0.9549090214197923,0.9631832755506756,0.9708485508764017,0.9683532715361441,0.9620026072866237,0.953696821307008,0.9417430762429534,0.9248238755748159,0.9016857982289048,0.8791323955012884,0.8793165551892164,0.8744052318288049,0.8856752176409581,0.8818807124226271,0.8718497060016741,0.8671791051988721,0.8427636043617633,0.8367088994597213,0.822970844265991,0.8069624286192061,0.7964727960668884,0.7771772520868208,0.7627941743884009,0.7437034070194528,0.6564100656516234
