,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.5471077366759926,0.5510906505232437,0.5386474716390615,0.5312912705938047,0.5186345716207587,0.5014138644512892,0.4925152800204849,0.47874462377447374,0.4676124115240258,0.45910945933162095,0.45388876676280804,0.44995213511681703,0.44812613674841606,0.4458938681187356,0.4441571417751066,0.4422709860934607,0.43712154884206283,0.436068736027219,0.43391844095424903,0.4307541776731827,0.4322316754367003,0.4301325581941969,0.4273710593212018,0.4214609245870943,0.4122970403920055,0.4079554745545839,0.4018382560221427,0.38830002349820125,0.34503847308973246,0.33134870698617047,0.23108897974708106,0.32029274291115806
1,0.6240594948813947,0.6291435578007986,0.6140825322803525,0.6054134770051295,0.5909153797790231,0.5721576477562801,0.5630731645981102,0.5495402228923144,0.5392009990910567,0.5311435934158419,0.5246494171393631,0.5238048234129287,0.5236887481285479,0.5220255637522709,0.5204747149807396,0.5191716991640822,0.5154558125767682,0.514662961852962,0.5128702633864025,0.510279131120596,0.5109640399582025,0.5082829089333939,0.5062569170786135,0.5005936797209106,0.49320673430755174,0.48895765594469826,0.48242899542466366,0.4687141122887307,0.4292568256319151,0.41429577450340116,0.3285695954824266,0.3917408615844204
2,0.689296201257779,0.6944804366093957,0.6756358127963478,0.6684044400554824,0.650080488361669,0.6290984346651285,0.6182570654675243,0.6012296275570368,0.5892917311476218,0.5796577306215662,0.5705544186407157,0.5680392032087657,0.567263755000834,0.5644815279053597,0.5606092397787482,0.5600068035800746,0.556179002736353,0.5540623222357131,0.5507522767739301,0.5478496832161776,0.5473178086607303,0.5446934957635061,0.5418372536999881,0.5347316695826708,0.5268124561860262,0.5220364511516281,0.5150144653613158,0.49938953222207494,0.4488994904436424,0.43347734707065183,0.31861717613889723,0.4112813411174601
3,0.7087872293495151,0.7151146372452782,0.6973533429880574,0.6887679725163437,0.6707172180995521,0.6504494949115796,0.6401569692468406,0.6241778992689171,0.6119201272653096,0.6004200948542574,0.5897757078018774,0.5875867399391614,0.5868032683628095,0.584084391897778,0.5799845361721366,0.5784067863957273,0.5740649030366248,0.5721961637758478,0.5679570260116075,0.5652966370445003,0.5648283659807407,0.5617148697366693,0.5579296411582287,0.5503353249742269,0.5414629026300462,0.5362779621068219,0.5287609133866338,0.512099761025759,0.45720778231631265,0.4412217851220083,0.3196449547183304,0.42001939192046844
4,0.7342039072512377,0.7459644820755772,0.7327512773089473,0.7231021097232617,0.7067774912734107,0.6860834813316796,0.6745684357145868,0.6585133041593633,0.64561026493114,0.6326455509272294,0.6213290046920628,0.6176121982759262,0.6176654397941463,0.6145400625344695,0.6103532413313808,0.6079434134195623,0.6039045872372137,0.6021246842469293,0.5979100671681401,0.5957959650906106,0.5962468164762905,0.5930755527009264,0.5890310962119066,0.581097316252726,0.5705421265857427,0.5646076089082246,0.556598487601809,0.538041345185962,0.47707191379394503,0.4591241957341828,0.32416560411923545,0.4405829024599867
5,0.739423138380163,0.7559290603359906,0.7481383540973495,0.739123350747732,0.7244903471776348,0.7036929981677567,0.6911652851172394,0.6750933618018727,0.6617860268611043,0.6483500158827236,0.6364760637925007,0.6315096717365347,0.6319708870412313,0.6286647344520764,0.6247319111986348,0.6220607519975399,0.6181491653303797,0.6166112525359906,0.6127559000815033,0.6108895659492046,0.6117944393631425,0.6088704455026899,0.6049338455799086,0.5971379922780022,0.5857688745930192,0.5795168444718473,0.5718654548906903,0.5524273861362561,0.487480826942224,0.4690565144586944,0.3241588087493025,0.4517869691087638
6,0.7525544006964595,0.7713122846906603,0.7678361968671862,0.7602771641320034,0.748002138150417,0.727649267386359,0.7144892687781321,0.6978947107931298,0.6844164736913562,0.6707795995098268,0.6596551420657625,0.6535272529687117,0.6535926145397897,0.6503875699001562,0.6465460533085587,0.6438294393056792,0.639813674026202,0.6377957433541939,0.6340887725462889,0.6324653691369315,0.6339490195724317,0.6310253067824682,0.6271796461002398,0.6187516069049069,0.606645885355021,0.600404837327691,0.5924274641244793,0.5724647493004378,0.5061563823621903,0.48663613987904064,0.33818919925029495,0.4699662315789035
7,0.7616309163722176,0.7806418300699082,0.7766196481565367,0.7696945830250072,0.7576969271222747,0.7384457760666914,0.7253789478641888,0.7091165900219822,0.6959614393417499,0.6828707879618064,0.6725569216462464,0.6665857968911371,0.6664526634975715,0.6632174586117681,0.6596549065682986,0.6571726661644133,0.6536272795049715,0.6520432956604852,0.6484522892932439,0.6468174638777137,0.6480858906633739,0.6451055627077573,0.6410277039585721,0.6319958505751823,0.619726088946325,0.6130427672173397,0.6052591136422811,0.5852129495463847,0.5176210311823269,0.49815412598380954,0.3468158028382855,0.4793786463360056
8,0.7606008653292711,0.7804731968265874,0.7777139912656303,0.7724754614732139,0.7610217733571534,0.7431451884729864,0.7311231965014372,0.7156887536916988,0.7029215869492689,0.6900514209934807,0.6797857360887235,0.6740709535062102,0.6740280764095476,0.6710697411291255,0.6674917298397746,0.6651995920106931,0.6619494592630822,0.6604790764377517,0.6567674588585684,0.6548918964235424,0.6557137458410909,0.6527355763136858,0.6484592566269297,0.6394151606989047,0.6273564995833929,0.6202439647194471,0.6124403267105214,0.5928126965539183,0.5254674095492627,0.5063605759734768,0.3550001198062142,0.4872094582673745
9,0.762372869519888,0.7836111489816137,0.7831634084852073,0.7791645912296571,0.7691947852769264,0.7519252140577102,0.7398555050267596,0.7252858859655533,0.7127026412919111,0.7000554460824563,0.689827851808693,0.6842877102952734,0.6843607752926532,0.681557776228991,0.6778747742075726,0.6755605386035447,0.6727260608352321,0.6709462548763022,0.6669012609146591,0.6650073550216345,0.6656947603180405,0.6625000975423379,0.6579762479333944,0.6487921604734568,0.636680644790649,0.6290472303172443,0.6213625629196332,0.6015061039761379,0.532662962253667,0.5136094739728653,0.359425555028461,0.49413480872855725
