,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.3865001754125819,0.017074689765067343,0.023557675966526286,0.025669379559760914,0.03063948724487752,0.04435163551642324,0.06672154398443755,0.09459537517950402,0.13315433207226834,0.167359894461415,0.1997906909310538,0.21465964229908055,0.24263532411205027,0.26452726010513317,0.2788444611315886,0.3001313250061331,0.3155480190653965,0.34543919785875365,0.3819496655833008,0.4099187441760046,0.4249979005188967,0.4603652900406113,0.46953520787242004,0.4695756866522577,0.47432432213648124,0.47682067247176,0.47621492893430356,0.47880402094050495,0.48556687295421086,0.4835063942820183,0.007485812158011886,0.41551774027566113
1,0.5319320310496893,0.02485439465170858,0.034297259864102335,0.03746557203866697,0.04508968092901036,0.06532451685913059,0.09823129434586662,0.13894020182748387,0.19453618964445082,0.24340885636476134,0.29160050984657254,0.31322397289098225,0.3515870821860768,0.3853225393841992,0.4068319409592162,0.4390827690047635,0.46117469670761874,0.5070219654558482,0.5580563117404239,0.596694090326904,0.6156832868404943,0.6604255598559347,0.6708489157222619,0.6713500694957443,0.6725364643297469,0.6750309384814407,0.6718625270351405,0.6748174724014625,0.6819320387082366,0.6803801189254596,0.010967163131428223,0.5743973473621495
2,0.32960483657196377,0.062066009493851354,0.07978764299055657,0.07784284243558745,0.0817089177723625,0.09771859612433752,0.12665324197694755,0.15414740880944588,0.19350035045231415,0.2304482939981159,0.2828825275637256,0.2923631746951331,0.31502299756318525,0.34788529581054706,0.3680608414420328,0.39908604941079545,0.4219107846465,0.45760178289410003,0.48767121917486067,0.5071119808486048,0.5143688179743532,0.5175559267810349,0.5228612058817081,0.5221653835956183,0.5188096483370264,0.5177809110545714,0.5062919759645086,0.5098493447269227,0.5079166117762267,0.5083106575045326,0.015278764778474906,0.35286935875022746
3,0.23421835243861527,0.08264118627626486,0.09893367755845263,0.09641871349828463,0.09741075934292684,0.10946471937406567,0.13259520555296767,0.151426153871456,0.18417855799926944,0.21387969185956268,0.26079477589994904,0.26647357362074703,0.27921603307136084,0.3020544961708671,0.3191816731019708,0.3444608976089761,0.3621779600216923,0.3803784285378479,0.3958527708409379,0.4066113568886566,0.41322761693487664,0.4046101119665745,0.4077815201795976,0.40722811766309663,0.40227071259642766,0.4023751523065342,0.39312385606133665,0.396733406757118,0.3951955456867413,0.3965145694114377,0.01705081213992668,0.25472244527258586
4,0.249369305558494,0.08920311550719282,0.1056322116224346,0.10302168783121797,0.1035713945205121,0.11518637912970227,0.13846598613887628,0.15748370679775278,0.18902549898562288,0.21844379886789705,0.26628100473197885,0.27135127709440904,0.2857924782027968,0.30988196230296644,0.32648786562062915,0.3519622896966642,0.3702082605481321,0.39134795249429716,0.40911350042825273,0.41995136285337,0.4245967375482902,0.41765645637156384,0.4219476693139828,0.4207980089802285,0.41704135175244134,0.41562020501758123,0.4045636265454864,0.40863365937977336,0.4063156394592135,0.40606677556886317,0.01843935884037736,0.26583168760273207
5,0.25861734347566534,0.0969933540748631,0.11302997465481046,0.110490435526057,0.1105037885758101,0.12141789256174729,0.1442852130928096,0.16314984194392013,0.19300306509718732,0.22173287313419218,0.27000673238471945,0.2746167559576847,0.29023265354396716,0.3149094685347141,0.331039620661316,0.3567631103073399,0.37536207124915666,0.3987644109823067,0.41834120651015727,0.42896367928117934,0.43169918337224034,0.42551831204410223,0.4308038972177545,0.4291654103168965,0.4260444956629824,0.42312385651383494,0.40998088712072356,0.4142876638246865,0.4111644386093923,0.4091682075761618,0.02002864828773176,0.26975582772111356
6,0.2840370833764583,0.09943332158738025,0.11545339081318608,0.11325095301444854,0.11362887647810638,0.1251529387441385,0.14919861887473274,0.1700508865504873,0.20111877847999018,0.23114545818738863,0.28133009213113447,0.2866144109687211,0.30479478613326905,0.33193396362796873,0.3487851567501961,0.3763897763673304,0.39629549395013747,0.4245525048545513,0.44814226585868544,0.46047737902584124,0.46266172880282574,0.45878970470570457,0.46500029287085093,0.4636009401547152,0.4606915709128099,0.4568998067471794,0.4416668599466518,0.4460865340728379,0.44223946661793095,0.43864328046751533,0.021670985186243632,0.29613712697316297
7,0.3183699740181142,0.10072310614510169,0.11681495606982949,0.11511839590050851,0.11618263060843037,0.12900442218235045,0.15481379682741064,0.1784532561813043,0.21317135573796056,0.2456573091233775,0.29853306488517767,0.3048446221808359,0.3258403159518928,0.3549200720909339,0.37292536121779885,0.40214791705346176,0.4232915053337412,0.4549813336517674,0.4823499863118657,0.49719272312745455,0.5010884532458618,0.5008880110100221,0.5079501216279995,0.5071705826788537,0.5046454488414357,0.5011010552240279,0.4850506563825997,0.48967256230559847,0.48648459595481486,0.4821173389548215,0.023958726851490773,0.33881151441802354
8,0.3409377445858541,0.09288855418215719,0.10968398973890763,0.10863753208589598,0.11051123557180997,0.12497657997864699,0.15294110253248225,0.17911673762370978,0.21944566852177982,0.255834840691866,0.3102306626876984,0.3188675465051347,0.340983783369046,0.3708640885876851,0.39034588346940163,0.4210016966125492,0.4420596152009043,0.472689486502072,0.500765844620637,0.5177075232810343,0.5254401035745411,0.5280185224461601,0.5340530957156581,0.5340130942233805,0.5309729705435067,0.5294855401253553,0.5164709721438204,0.5205865994028667,0.519399206573658,0.5175274566967948,0.022657335769160823,0.3738830261334166
9,0.35781299949266215,0.08864817798605171,0.10635175020230696,0.1051079358595928,0.10657062038061944,0.12095554568085272,0.14923523932802704,0.17528941949293683,0.2184661724237696,0.2571084924062738,0.31150217280745246,0.32140164240151337,0.3434683639780946,0.3714075077913416,0.38999574250699454,0.41875825419519663,0.43898487476176024,0.46322600353720284,0.4897365824469834,0.5070274848015759,0.5184201792562165,0.5247618126823538,0.5308167262000103,0.530138078523116,0.5284925797248012,0.5289000683735863,0.5204088120192727,0.5240824273991327,0.5256021138490993,0.5271768209922023,0.02014500516045842,0.39381850972400273
