,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.7662525240047756,0.662715731008465,0.6700676948535748,0.0156321790340412,0.016880438944471186,0.018535611380733667,0.015257758744795414,0.01583506825024002,0.017015835499870686,0.01823426582114042,0.020068245934005753,0.02131354364449077,0.023843361468744554,0.02637870053622979,0.03052830878350153,0.03710549112529763,0.0458446611295463,0.05263339610024843,0.056780863034661316,0.06132975564333725,0.07253009817346205,0.08296376752157167,0.08825049857909416,0.10628703202067671,0.11313371897228011,0.1192601648908594,0.1431358576977353,0.15005990663129515,0.15943531053405136,0.17705596663028106,0.02613563733755316,0.45730749185714653
1,0.7948147900091372,0.6947517351318322,0.7106176681665133,0.019434832140438195,0.020843325997070547,0.022548194913394704,0.019090679353292055,0.019780553932346557,0.021062886055800114,0.02236172060281554,0.024326973896965712,0.02574996147566144,0.028445225320870397,0.03102719851226006,0.03562668062952672,0.04236802809648104,0.05139302516175789,0.05841238060038252,0.06288271962465744,0.06798931248387963,0.07922810401200761,0.09001901076641669,0.09591040637549385,0.11404711021832052,0.12120531223670444,0.12814128333046004,0.15312247810051013,0.16121296922614622,0.17161786852726013,0.19216784085974714,0.03124771924228113,0.4949048745370406
2,0.8596704681465349,0.7327468923568025,0.7505874207870151,0.0216481401167759,0.02316245852511921,0.02494620891560739,0.021301353770513204,0.022123299668820588,0.02359314259336207,0.02503711950118897,0.02709145558630332,0.028686636263835757,0.03172796800619611,0.03433391993346329,0.03955050615487661,0.046850587827930536,0.05663962020532737,0.06399755451141285,0.06883296965109362,0.07418962322110183,0.08588541906378304,0.09720800296853406,0.10336847974298301,0.12226257630652008,0.12957055900994235,0.13684599500132405,0.16295715866574637,0.17188740281126394,0.18299945067496212,0.20515031414473672,0.034186489409946695,0.5315524842898762
3,0.8904428837038189,0.737268138627736,0.7523316428660748,0.020625810855941597,0.02210247668854691,0.02394780304956207,0.020251910726984172,0.021062809682917336,0.022597129041606115,0.024177234397029474,0.026350731650991607,0.027993192516171515,0.03130032275823108,0.034078257137905875,0.03959965310703738,0.04761796472448156,0.058466906262447896,0.06621746415034087,0.0712575264980128,0.07676754641407031,0.0894334905606057,0.1013943227237049,0.10776844197497805,0.12856501531262007,0.13635483746743435,0.1444059617596302,0.17262700643517243,0.18243191642984583,0.19480973214354472,0.21834711719859484,0.034118104939362265,0.5703068705224639
4,0.8620465239689837,0.7194011751356166,0.735071107342661,0.023873530009211427,0.02532295295733941,0.02719862549411055,0.02350849032869267,0.024245457748942705,0.025757954518292304,0.027377912730030332,0.029594208982921307,0.031249786694532922,0.034539465964410286,0.03748983052265725,0.04289657042108086,0.05104745354695826,0.06218653749459294,0.06996001585261685,0.0751146393505934,0.08072455396110129,0.09330190146413425,0.10530108194362607,0.11175930152481402,0.13283385522524435,0.1409829556248137,0.14949218448557638,0.1783396334196101,0.1886592418161324,0.2016212884215773,0.2271488358433283,0.03790076130062187,0.58623267119562
5,0.8177535576739152,0.6923435858565131,0.7106285096532969,0.02526916671417018,0.02670456837462496,0.028562651737028318,0.024958336749958666,0.02560732821417485,0.027072793374749462,0.02871035335082351,0.030951673936455433,0.03257073971010268,0.03582427086907038,0.03883791124380569,0.044137094145865266,0.052281515413505855,0.06347623521979316,0.07104970956538469,0.07605689475899452,0.08169140212485798,0.09422035558043054,0.10604397675877912,0.11268964602964848,0.13377909811394484,0.14207049717549042,0.15083180723953943,0.17999318455612784,0.1908061736995175,0.20412763384198584,0.230878142439554,0.03968584912094505,0.5918962446758667
6,0.8253069839082353,0.6877700775260247,0.7040657600862807,0.024120813000213192,0.025601826153925332,0.02743998084996574,0.023881798717434656,0.024659012273420374,0.02620301955588738,0.027893350315939057,0.03016216853436718,0.03191796486358274,0.03518589660719951,0.038087382529118766,0.0436454515448584,0.051676937777599186,0.06273935139863251,0.07053262309372267,0.07562979991854346,0.08160246909241833,0.09425572380151828,0.10624451528022262,0.11309155288307626,0.1342436980780781,0.14253590733238358,0.15150983161527576,0.1813413128722115,0.19272467758278786,0.20646117184054186,0.23416571463350125,0.03930505438779779,0.6087764157253669
7,0.8021315000400573,0.6674785525375415,0.6830350466677192,0.02847334003716737,0.02991411673318437,0.031718031899934135,0.02825763627258325,0.02903162478442462,0.03058893108823464,0.03232588698700787,0.03461326957545238,0.036435642871409296,0.03976092156693281,0.042638986253252104,0.0482329668856999,0.0562912605290283,0.06741621033710028,0.07518538001871143,0.08025494553790805,0.08628583365703188,0.09885660610543363,0.1108176165800075,0.11771503983477684,0.13888586547270249,0.1472835199569902,0.15638502441632954,0.18643126229734883,0.19839091234361603,0.2125363952130216,0.24124671421578495,0.044086780437896135,0.6166846643661198
8,0.7727025965652,0.647389008306617,0.6671574131184824,0.030014215949419044,0.03144700435471668,0.033253368078607085,0.029851463609095068,0.030669282581955577,0.03232557108999874,0.03417732235324835,0.03663228316141479,0.03855508861245491,0.04217114293205044,0.04505088662416118,0.05094035577592221,0.059068139540454694,0.07056712079515201,0.07831098983693278,0.08338710924708506,0.08978285955356444,0.10243178176513977,0.1145934670359908,0.12181541216364732,0.14353750611173988,0.1523032113762549,0.16219050200072727,0.19392286573541487,0.2072550206625162,0.22278838058828085,0.2538266963108772,0.04678728329176089,0.6497931982724323
9,0.7524075653485477,0.6288262271329432,0.6517051747459197,0.0330266014915889,0.034453602708316856,0.03628217060611503,0.03291323566255534,0.03378518079810405,0.03552759337386011,0.03750304966829534,0.04014423289053498,0.0422113196046324,0.046058354392223125,0.04899357205947044,0.05512267488209667,0.06347822832661784,0.07536485247015393,0.08321774085660275,0.08840015152846147,0.0951940732712204,0.10804481008314393,0.12051804680372145,0.1281001191223767,0.15062637529549228,0.15982695629316926,0.17067990176638673,0.20419828504671622,0.2191188216594898,0.23637275841295008,0.2696858670715454,0.05133160626312807,0.6881897032579152
10,0.7195942721178855,0.6038224221238441,0.6324552403855195,0.03295170360429544,0.03434054484416556,0.03617912978912825,0.032881847475726506,0.03380049730273175,0.03556935333820713,0.03765628889580446,0.04043206760992672,0.042607864369840896,0.04678541209076928,0.04960233839288323,0.05598620842206423,0.06432587989463,0.07629792293976599,0.08404425309352352,0.08902747272597075,0.09606325461578286,0.10925126913737832,0.12180024634089918,0.12963241517056162,0.1530104269844469,0.16260329391472522,0.17429077620368733,0.20895868428394848,0.22464354201267145,0.24290931151314402,0.2767408401293126,0.05197949873826747,0.7017747038003971
11,0.6888407802024914,0.5760689526274725,0.6051757172989277,0.031691833797415074,0.03306961528813821,0.03482791368765997,0.03167856849240292,0.0326571754592972,0.0344341458572969,0.03658121592045982,0.03948770267702971,0.041830180287089,0.046186276980287516,0.04891688702250796,0.055449226915483006,0.0635490040295893,0.07517508244885668,0.08276678967352534,0.08763693272004873,0.09474051620191287,0.10778855483514621,0.12015006861604438,0.12815725336395103,0.15125687300964288,0.16083292332516866,0.17285260180178696,0.20744388030379168,0.22321344071548993,0.24195389873834042,0.27587119112691266,0.05120165336586066,0.7022372847381664
12,0.6691203195864209,0.5576340662564668,0.58753348754488,0.030517158390857994,0.03188904302423373,0.03361142386399099,0.030548540183304336,0.03154372835076403,0.03330134817881129,0.03547229484735618,0.03841315683177462,0.040841565730985616,0.04521383136262339,0.04793743832575859,0.05452334773864357,0.062427623531094344,0.07397785978062228,0.08148268599984601,0.0862857927940607,0.09358389915361053,0.10659580681230628,0.11884879223606107,0.12698719156244914,0.14992566966384535,0.15952627584912712,0.17168334607956062,0.20655383587319948,0.22266713262686322,0.24189572688268102,0.27620482623173914,0.05047912858218503,0.7059880184868608
13,0.6507023202729716,0.5445693340721114,0.5739205076680292,0.03059268371480137,0.031966314411205544,0.03365357115587732,0.030647954046245745,0.031675189223145016,0.03343214896053674,0.035655855281927926,0.038716056435841216,0.041230972670577674,0.0457661045632259,0.048505606230017234,0.055191908283097044,0.06298177394172697,0.07447871478886486,0.0819440809355087,0.08672619404352709,0.09426058047392452,0.10723314191821484,0.11947612261047012,0.12789032709203463,0.1508838992817839,0.16068175247592187,0.17315320523820038,0.2086651247234146,0.22538315462909495,0.2451484973503413,0.28038210073880965,0.05130744082364001,0.7189085426526837
14,0.6513038713910654,0.5415336592633008,0.5682240940992757,0.030169421459691533,0.03154538172264795,0.033202501143041754,0.030239394576914765,0.03128548006113838,0.03300433024745938,0.03517951874928232,0.038168434489630226,0.040700372189382245,0.04504331019424087,0.04777997871792925,0.05442752641796905,0.062042067792047635,0.07329385696104235,0.08093513069767037,0.0858111120657858,0.09346910272106068,0.10640056768488758,0.11857396873874976,0.1270528384507023,0.14998265289060497,0.15976857409464845,0.17221454964192,0.20796302835298203,0.22493015832854993,0.24496651827139648,0.28058430760893444,0.05117876238123396,0.7228268961747186
15,0.6410390256275872,0.5300751467849544,0.5541932263248025,0.029561292699899596,0.030932047049560464,0.03254559308266991,0.0296445639833801,0.03074712842591746,0.03245455199817069,0.03460258618463478,0.037528480166179934,0.04005852213475815,0.04431895246388078,0.046965431260340154,0.053593261306047406,0.061111278601745554,0.07212447206347902,0.07984724554029411,0.08478103425688814,0.0925881853890625,0.10560190712112515,0.11774902020332541,0.12632550988466082,0.14942274534703184,0.15928044502646937,0.17194192859555082,0.20817829060047233,0.2254818712211003,0.245844112982728,0.2819383309324008,0.051137111253850294,0.7299147956607006
16,0.6233622921050356,0.5177991647571822,0.5415016419315579,0.027743686509456543,0.029071414824013233,0.030671085825921266,0.027820126360053946,0.02887707861427564,0.0305441877222841,0.032598091659839235,0.035427622741923404,0.03782318904189619,0.04199093668486239,0.04467754082674198,0.0511057631852968,0.05856459620161735,0.06958904874161713,0.07735997781560972,0.08230839934971917,0.0901926700450011,0.1030605700696145,0.11521666533631969,0.12376750303989889,0.14694515939886355,0.15695666148156495,0.1697493219189181,0.20647489343629402,0.22428353330298811,0.24494638298551263,0.28207856937539294,0.049484304908449635,0.7370867580456798
17,0.6411983930117686,0.5287980247602335,0.5483171872316484,0.02684557182749673,0.02817171534231371,0.0297627641452652,0.026891760119694335,0.027914764960478268,0.029548811347392106,0.03153095528037069,0.03425891887574665,0.03656573063695987,0.040458720561601685,0.04319051702902752,0.049462033512230476,0.056931481695530604,0.06791613530591996,0.07585221158580617,0.08091310149284846,0.0886878853546564,0.10150687407501177,0.11373921918386712,0.12220255400722466,0.1453266633887494,0.15514165283504094,0.1676053325255117,0.20405587974643632,0.22149550757863445,0.24172294043035406,0.2784706444955848,0.04831440951307782,0.7334974975469198
18,0.6512477003933469,0.5302426909687805,0.546037113466434,0.025491213392795656,0.02683780704177259,0.028386496512121568,0.02555067797774789,0.026615509504163946,0.028221209985576288,0.030122381659095226,0.03274671160395976,0.03501788549161788,0.038622327586348135,0.04125185636085153,0.04736856736135053,0.05446340382453185,0.0649317616115513,0.0729792881128965,0.07813492357314973,0.08600605851787131,0.09857004826865545,0.11063397665612106,0.11908602881119806,0.14171472377080288,0.151321838961212,0.16359576231377132,0.20000483617315706,0.2175453568366697,0.23782100192267588,0.27461749863899165,0.047086690273197236,0.7335717447559282
19,0.6399886667792147,0.5234077988579618,0.5374885864706537,0.02516455442035595,0.026491254046543143,0.02801680063967625,0.025226207674194038,0.026264436063586603,0.027835543926031107,0.029657303341332705,0.032208602897169564,0.03438727869396019,0.037848305861918605,0.04044520801186068,0.0463733128900631,0.05326135190380046,0.0635033996083751,0.07156269541615526,0.07671140379417345,0.08465605459549615,0.09700660350598092,0.10899095821461151,0.11742623985733942,0.1399552388877209,0.14959738584410556,0.16200825520095252,0.19883776089939684,0.21676774163608,0.23741963059156374,0.27496243585705993,0.04697229759398241,0.7407428678716729
20,0.6372734767375908,0.5197298419587115,0.5320541536083448,0.02452852636031311,0.025834448148430434,0.027337482296480593,0.02458517525121602,0.025595766986900845,0.027125170240880174,0.028896083953464703,0.03138096117782141,0.0335435665975619,0.03681046698827609,0.03943952572955443,0.04518006390758811,0.051931140217695994,0.061963163079450705,0.06996630027206223,0.07508351624352173,0.08295100620246808,0.09512675677202896,0.106932260290528,0.11521772700651498,0.1372880731310479,0.14681611049341298,0.15895222131898545,0.19544954413047289,0.21333418183223787,0.23380777745336825,0.27135536511268726,0.0461382608749454,0.735600846215655
21,0.6288814825624738,0.510807930423423,0.5214187337542776,0.022966807842956717,0.02425148136494409,0.02571799308072446,0.02302669181473149,0.024014250891848516,0.025505809908203468,0.027213807329049045,0.029648319082652613,0.03178016123805531,0.03487691883250079,0.03747096436063903,0.043046179315220576,0.04955326136470667,0.05929301868400467,0.06722165658729233,0.0722435350198162,0.08004158105032118,0.09203988630422898,0.10374141278665407,0.11193906253473336,0.1336803639919448,0.14307472161683066,0.15503521666178854,0.19145169008367224,0.20934740957650036,0.22974657363388823,0.2672976306381253,0.044555753834113025,0.7340226607260444
22,0.6084261754545867,0.49498471183177295,0.5042201406105118,0.022714459618293735,0.023960317885888382,0.025377986935794298,0.022782810457180242,0.023735086953473573,0.02517979246946096,0.026833503294669717,0.029171180033405866,0.031258525307383,0.034147323380685775,0.036717350104151864,0.04204759767110281,0.0482777154445139,0.05768706763791864,0.06545123347494325,0.07035488773385888,0.07806290436495224,0.08966589740628701,0.10107635913858386,0.10903391803689064,0.13015134382873447,0.13942491440398122,0.15115214978240069,0.1870499303765928,0.20493353518070972,0.22512912778655653,0.26261284684010167,0.044048147915859086,0.7242650689458648
23,0.600556932816338,0.488136259117955,0.49686659224222324,0.022511443906909925,0.02373099570958648,0.02512830729719648,0.022570202619410364,0.02351564424760346,0.02494940452273211,0.02658100380031023,0.028879425107753456,0.030923265771673026,0.03379209081006662,0.03630751623145889,0.04157538578947948,0.04769176987886629,0.05697408050860463,0.06471303973131333,0.06953847819195844,0.07719778406648818,0.08865245166972252,0.09998126645920079,0.10786038368172335,0.128871488638189,0.13814558406213048,0.1498993506199222,0.18591681456424394,0.2041780909974525,0.2246641347287455,0.26282602524230825,0.04397610826619744,0.7306649099142107
24,0.5751412368021128,0.4723359524609438,0.4820200903206166,0.024433383445919252,0.02560955821793468,0.026985876237293732,0.024490234668690554,0.02538788851610939,0.02677326272550426,0.028369672007398063,0.030639293993035947,0.03264983270582895,0.03547850097288704,0.03800075858977228,0.043097211866122205,0.04910219377591203,0.058300603586255266,0.0659114855953024,0.07069576745892994,0.0783314961791829,0.08956985886901082,0.10073503512476764,0.10856024440390123,0.12961937913629984,0.1390224963053672,0.15106239651254894,0.18756445972317465,0.2066732793363657,0.2280643695211804,0.26755529579648185,0.046331783807244925,0.7438535952011789
25,0.5544330475423166,0.4576273324947745,0.46801872195403577,0.02494621119936459,0.026081564070950643,0.027437012662701783,0.025004978206429017,0.025885383974094924,0.02727170681273032,0.028849413695304027,0.03110505257911448,0.03307504876259356,0.03594287918263234,0.038414152943456986,0.04344305073809616,0.049364178573713224,0.05853343786469034,0.0660516316823272,0.0707796416531734,0.07840252806355845,0.08940047559519004,0.1004288543967368,0.10818510003215882,0.12916653574859818,0.1386410171093385,0.1509980108750493,0.18808716246416318,0.20818254813734943,0.23061466820213058,0.2714281799069478,0.04726811611778553,0.7598286543064491
26,0.5326127609079998,0.4410823510119776,0.4527209633512023,0.024970972751387238,0.026062127219684404,0.027395193177869665,0.025021579655856736,0.025869871068685026,0.02723971773193673,0.02878927968818097,0.030993965698715275,0.032919953368173195,0.03580520091593731,0.038261016220272975,0.04316085119781107,0.049013902657105285,0.058166442914628774,0.06552490677410665,0.07021119948583938,0.07774504570150392,0.08844926493753952,0.09928378034949036,0.10688418412249316,0.1276875120167559,0.13719537538455567,0.14981593710965463,0.18716458893547888,0.20810495512538027,0.23150457537617258,0.27350187528126396,0.047535665949996454,0.7689834940217064
27,0.5123939794986756,0.4271259096236901,0.43908460966028545,0.025583242161034296,0.026627675690598717,0.027936309476145605,0.025629486411527323,0.02644455196470188,0.02779069285651703,0.029306093778302827,0.031478317839269056,0.0333423086986902,0.0362315380431363,0.03866199560192265,0.043461615011247616,0.04921284883672897,0.058238468321069395,0.06547726724358457,0.07006396290165148,0.07753573177536661,0.08796388687455335,0.09863773363240162,0.10610220377702563,0.12674012156511755,0.1362530295143453,0.14901116835579917,0.18654411678208388,0.20804562074926047,0.23204589886149052,0.2749707070993363,0.048291950251434713,0.7750511288081263
28,0.48774476675334116,0.40865710935977034,0.42125916128620217,0.025460832307968702,0.026479683125912905,0.027743592449135584,0.025533632498993358,0.02635675194645813,0.027678512907105296,0.029147138014713584,0.03129224101147409,0.033126901736023125,0.035989645617785775,0.038298258388324714,0.04298859209318127,0.048482566277709846,0.057176135135214246,0.06423262752850246,0.06867748402747423,0.07609936280026748,0.08622071901289077,0.0966186577756074,0.10407684718279446,0.12432264200506299,0.13376811311291759,0.1466716920342545,0.18418909379667645,0.20618287579295966,0.2308030646312416,0.2742438253407311,0.048391551346912184,0.7768077379146374
29,0.4518767711383649,0.3801796948474165,0.39324897635596395,0.023869469821354492,0.024835080913333963,0.026024690648005704,0.02396118238269864,0.02479693812783295,0.026092905374674395,0.027507061033651234,0.029571553517215323,0.03134544383960155,0.03417223694553008,0.03630884283339818,0.04084958341165776,0.04600991262332687,0.05417716074866394,0.060943544461738504,0.06517087043218804,0.07246521732611057,0.08203765136545767,0.09197489434608516,0.09926646056041713,0.11870583952647545,0.1279769603430472,0.14101634348176487,0.1782983000524304,0.2012069816847846,0.22673367246832501,0.27106409906293955,0.04696226775407616,0.7798555603903843
30,0.4289666707671294,0.36180595340695293,0.3751776459355497,0.023026803559865562,0.02395148707631446,0.025094928643586634,0.02312351459225568,0.02396607042527908,0.025242442868537034,0.02661036799831031,0.028616729404570017,0.030330753132874783,0.03311140725403056,0.035137958383857,0.03953611985859171,0.04449827213675471,0.05238024239128214,0.05894722962352291,0.06304098677982867,0.0702529402372762,0.07950278149676883,0.08914201709559184,0.09634283841821592,0.11531569963881982,0.12446129994637815,0.1375625490936185,0.17467956723469577,0.1980198291740693,0.223852845505592,0.26863332443364546,0.04616393561583379,0.7804391825811408
31,0.39391146080231215,0.33124203084083903,0.3446795464696942,0.017970895822971913,0.018826952745805006,0.0199014413622885,0.018059199850540678,0.01885712326904009,0.02005478335083732,0.02131711888169533,0.023171880286757023,0.02475910284518741,0.02730586202834843,0.02919512579540809,0.033243103796023056,0.03791015162477674,0.04530876786668785,0.05161078860335726,0.0554700686333856,0.06244509158938427,0.07123881130824271,0.08034600161513243,0.08714582359370329,0.10539500107725047,0.11435354650028401,0.12710570409771826,0.16325196495199493,0.1863672415262372,0.21214975007554984,0.25594425682714955,0.040550510915888745,0.7657419589308523
