,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
20,0.7305044773718437,0.7559000371676773,0.7947981281708187,0.8274674711134733,0.8563342114281209,0.8710090803245197,0.8757287829381466,0.878224139015394,0.8829659964254305,0.8830741325969869,0.882950405214347,0.8864780245935291,0.8850856540905386,0.8821201417573031,0.8762439769215056,0.8827302621775616,0.8853391089269034,0.8901114574521086,0.8920337366667327,0.8943153237556003,0.8812364523104569,0.8660356487151385,0.8511322177149747,0.8873461307666123,0.8805132610259421,0.8647933490459978,0.8522079961662017,0.8494079576611414,0.8485812361325049,0.847762591470802,0.8546567575656708,0.8551716633524029,0.8617878035969441,0.8818734758890516,0.8888882485940637,0.9026778228560098,0.9057918370407569,0.8996307667915566,0.8924649597600232,0.8746012351441245,0.8680481945966959,0.857462140209033,0.8462426418667017,0.8386018150310462,0.8280732220305228,0.8173045994676084,0.8019948925331521,0.7425234540976527
21,0.7226856984297785,0.7475209138673576,0.7874193852281262,0.8200039793420802,0.8490672738186619,0.864975202566214,0.8686994837906835,0.8717224319263882,0.8757539132240336,0.8755169661243329,0.8750514588768074,0.877995320615404,0.8767603291293532,0.8742680806116834,0.8665841219042355,0.8747312607109157,0.8787870388837704,0.8831551255194371,0.8856419508683546,0.888528509721215,0.8762853966657606,0.8619529690023305,0.8470979611398222,0.882659324150003,0.8749708599610203,0.8594017711735,0.8465742279010388,0.8430182908651066,0.8422206752927038,0.8420131208407713,0.8473227558871538,0.8493994541799283,0.8571657679361171,0.876643646708811,0.8847823756001801,0.9004623129641417,0.9056173468073102,0.90478941650555,0.8987876950270279,0.8822842869522457,0.8767774128136872,0.8666926416800452,0.8561531288065592,0.8481931870257209,0.8381887133106817,0.8281955073448742,0.8131860264661418,0.754960161785139
22,0.719762997747491,0.7450277898436222,0.7864019626773313,0.8193759103517924,0.8479582228101463,0.8636623996891248,0.8675853805824909,0.8710151689364283,0.8750393725379974,0.8746344215971744,0.8743829805233483,0.8769582637791679,0.8761610171244485,0.8737289061619412,0.8656520919448302,0.8736566001371701,0.8781244650418418,0.8827440277551886,0.8854594220218739,0.8884887997177928,0.8766636702864025,0.8621336112557497,0.8479645302373822,0.8835674596770515,0.8755176444064312,0.8605841706525944,0.8476625651038334,0.8434422046314249,0.842496379468006,0.8422357132173909,0.8471667982411722,0.8491822283380781,0.856706817184185,0.8764301569193758,0.8849645717386124,0.9020396685563453,0.908005288828504,0.9081826724982289,0.9058824176065547,0.8902367142632464,0.8854166478833995,0.8759367372280303,0.865490786234714,0.8573722600137899,0.8475184123375533,0.8381159991505222,0.8233708191290978,0.7646781816120423
23,0.7030025504704088,0.7280115158880686,0.7689194708164319,0.8035115479982683,0.8330102358608227,0.8508507870386605,0.8551376878768038,0.859753052729037,0.8643731394346383,0.8637097354826357,0.8639993281701523,0.8664748058344676,0.8659740596423116,0.8648476688202521,0.8569302974834951,0.8662362437582386,0.8717958619936942,0.8757981443375371,0.8792084652208723,0.8823041639823131,0.8707808408435953,0.8560239895734765,0.8420774352373092,0.878351792914365,0.8718491033918988,0.8566446592164495,0.8447168605795707,0.8409617733641817,0.8401996854369317,0.8409655535375908,0.8450329422265914,0.8487032254111724,0.8558359230918854,0.8736168375526563,0.8826671589597903,0.8994481477807901,0.9059793497809822,0.9071967900006203,0.9058625747971908,0.8948183539471796,0.8906030670910705,0.8825881494570303,0.8730458814071089,0.864938464957657,0.8566855464564471,0.8481049038043117,0.8341598925045677,0.7772355035298991
24,0.6974662528596504,0.7242051518396924,0.7650486445754149,0.7992659416963906,0.8278427882668822,0.845611541068007,0.8497441308513328,0.8546622447908416,0.8587635611744893,0.85770275862439,0.8573767501708074,0.8598535287619475,0.8594146058601724,0.8585743072953919,0.8505736394292138,0.8603645597239035,0.8663962551287501,0.8697946819212156,0.87332537284599,0.8766133516471284,0.8655724613595823,0.8510123648665652,0.8373257425893375,0.8730416538576361,0.8665596853088866,0.8514313588639555,0.8393410565916448,0.8355781172946154,0.8348518976325737,0.8358707895742413,0.8395270467195962,0.8437376103873605,0.8512941513218403,0.8682434039192473,0.8777881243191222,0.8952712021604412,0.9024927215475029,0.9047036539754933,0.9042965497584717,0.8940687972031331,0.8926205021055459,0.8850714034174342,0.8760456055242304,0.8677778094709551,0.8600666598181196,0.851794337908172,0.8381494982382257,0.7813624318185383
25,0.6946300321510422,0.7203672924502209,0.7595040167250077,0.7938250147165389,0.8211170806702425,0.8392475771439223,0.8423053359969533,0.8475950442006477,0.8510291066143597,0.8495196426811135,0.8490144933686311,0.8515615597718762,0.851224484090355,0.8506303059402408,0.8426905784452775,0.8531895702759259,0.8598449585038204,0.8628025748356659,0.8666551708958332,0.8702600297850058,0.8596369275849671,0.8450410700012329,0.8316720842567498,0.8669351864330075,0.8606930704901691,0.8455602265159341,0.8335346075371622,0.8299620617477526,0.8295438358607464,0.8310697192089853,0.8344763594376863,0.8393698608249925,0.8471758812107194,0.863527811542571,0.8736527059588969,0.8919731137543837,0.8998306597360561,0.9025024233003207,0.9029188347023253,0.8937678215937487,0.8928613718698002,0.8886645507017222,0.8803223063642797,0.871984449955864,0.865279308181327,0.8569697220269241,0.8436197449375105,0.7871137083172955
26,0.691568282906124,0.7166268836368002,0.7562827348535461,0.789690306860997,0.8171939563316636,0.8360844557383685,0.8385078608057215,0.8442188403437939,0.8471336749046029,0.8453440030335867,0.8446861432448243,0.8473011702269654,0.8470535589595982,0.847096135447082,0.8392948179163987,0.8505016674866934,0.8580133802944683,0.8603473932933152,0.8642426149061373,0.8677283052871891,0.8572826440491921,0.8425632848947097,0.8292241344544626,0.8647087246973033,0.8585708992401628,0.8436922856595584,0.831778123694678,0.8282784975528578,0.8278278345183746,0.8295783979810619,0.8327164046819903,0.8379729137534297,0.8461765683399914,0.8614553740987071,0.871653771527551,0.8905700076089212,0.8989681273405518,0.902380078066591,0.9032962780529867,0.8950375307575461,0.8946501016783016,0.8911571892541449,0.8859419656309733,0.877797979564765,0.8715658418408849,0.8636147170960362,0.8507565133947044,0.7943229648178091
27,0.6906017476800345,0.7163720167198424,0.7547927583409846,0.787105455760778,0.8138912683804853,0.8324772111593897,0.8353852178146579,0.8413442846440461,0.8442472635092261,0.8424022736964114,0.8419113039800911,0.8448329885678132,0.8448179980510788,0.8451680259094815,0.838010400229418,0.8494868507018969,0.857080075329627,0.8589536223859608,0.8626165227412682,0.8659551442405032,0.8554133483248669,0.8410083955713774,0.8278094608887412,0.8630934260887189,0.8574939019609676,0.8432639243931442,0.8316822319632043,0.8288805163581143,0.8285989293015095,0.8302652820092095,0.8337517969829717,0.8396555626433887,0.84827385583558,0.8626226971833424,0.8723606571282376,0.890674624920598,0.8986384273769235,0.9022348324618984,0.9032143796280375,0.8950453172831141,0.8947998210283065,0.8914617482376475,0.8867524667802266,0.8816757787433862,0.8759080322905789,0.8685300239972811,0.856021483613914,0.8002284670437254
28,0.6790068951867797,0.7037372565473178,0.7401865626697683,0.7730304150233958,0.8004656429261514,0.8204934258116895,0.8231658000066299,0.8307209567058387,0.8337920462058631,0.8318722223319626,0.8318591710146257,0.8348306870434086,0.8350606961808485,0.8359798027231232,0.8294832305991706,0.842098974777394,0.8502981267877425,0.8515933700468203,0.8555512313255683,0.8588184080747407,0.8482382377579064,0.8337987070301196,0.8207896087571621,0.8564647229612093,0.8518632268482141,0.8376566798518742,0.82645407908346,0.8242404131377518,0.8239159365416552,0.8259011356385115,0.829122604819736,0.8357811599259354,0.8444181235875263,0.85760914768232,0.8678218806288874,0.8859779004982419,0.8940770559087683,0.8985274736990855,0.900277695325631,0.8941243594496693,0.8942903606629309,0.8924230916517553,0.8888172672248339,0.8842478910934655,0.8830629441879113,0.87655712524398,0.8649241068263683,0.811666583226307
29,0.6598880580498786,0.6864389970172048,0.7235475998294677,0.7584115697993434,0.7868132308812453,0.8110228892054886,0.8134905739107455,0.8234100864111032,0.8268773777046748,0.8235092133213234,0.8231449903646133,0.8257896454787491,0.8259947192076793,0.8283321701351326,0.8224060243737392,0.8375181773198436,0.8468906912159349,0.8469092905333616,0.8511926732049034,0.8546639943744022,0.8437850405751205,0.828507065006594,0.8153445444920578,0.8507144826945297,0.8468517147606865,0.8319120538108061,0.8202350671499311,0.8177415396483634,0.8166959384964856,0.8187054121443988,0.821675011057059,0.8281855062204175,0.8369037301356663,0.8482811259084511,0.8596600543492152,0.8786812156310401,0.8884384659047782,0.8945965872608954,0.8971541637886399,0.8921160365153591,0.8925082476692688,0.8906607931044878,0.8876745385266263,0.8837204700682051,0.883062527626336,0.8833603396285071,0.8733010433627951,0.8253300606999961
