,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9259653125693753,0.8808511073953735,0.8404833985302795,0.8121220418886773,0.8032506279640889,0.7720151296518478,0.7415925926267529,0.7218621820800959,0.7036620461967907,0.6950660267006531,0.6808582922782659,0.6857943539991557,0.6717379596589408,0.6667010584567865,0.6640976522624235,0.6570489131419606,0.6585898816708553,0.6712939223188231,0.670650494582214,0.6989036122036498,0.699611463430378,0.6934367272071071,0.690990315601239,0.6751747379521573,0.6693702786803886,0.666797650176938,0.6646868520955411,0.6641779616896776,0.6535248817963006,0.6369886483188466,0.6195901787558759,0.5517336478832886
1,0.962410329378731,0.9329531609748606,0.901744622570179,0.8715631617019899,0.8588879037637208,0.8192466239822429,0.7880732177781847,0.7686501628969024,0.752998790270904,0.7426351889325953,0.7276957950138279,0.7333723592892119,0.7184818569875429,0.7125294267965626,0.7087649590331193,0.7002189043928265,0.6998413287859787,0.7153254724938698,0.714325982781799,0.7419294732469115,0.7438461129308608,0.7367670017563797,0.7356753646482211,0.7195166461915103,0.7145127340522147,0.712132645222419,0.7089382142916214,0.7072065917229496,0.6957606990045782,0.6786522254975668,0.6611144546195958,0.5893054383463088
2,0.9437866341470114,0.9542392158075866,0.9367441243350529,0.9161959517210629,0.895368997538716,0.8563121111491581,0.8312004657731215,0.8122830597005595,0.7981439221495397,0.7885596729583675,0.7729242941131664,0.7794650776912311,0.7647275391599769,0.7578644645572162,0.751797061398476,0.7426136490170261,0.7400745718062439,0.7561851942752414,0.7523010707771273,0.774065482142011,0.7769020976565738,0.7697361234302385,0.7686802201978994,0.7525050575752046,0.7481460602532,0.7446642376189354,0.7413384172706454,0.7395774660025047,0.7265365158628813,0.7098507665395871,0.6923775528037827,0.6209273578461592
3,0.9018431750126698,0.9328215826329584,0.9498339959351879,0.9480264240211527,0.9278636383880108,0.8904227233609436,0.869644531206217,0.855300587390489,0.844917547412411,0.8370388712137317,0.8221464960418516,0.8251547572705398,0.812547045230702,0.8039541940640114,0.7937656532348107,0.7850559369888986,0.779934854433647,0.7945438500745345,0.7889033000688495,0.8087046315341068,0.8143426237209804,0.808213084593067,0.8075833644559799,0.7913191749220775,0.7864348695308323,0.7818710292849581,0.7778912734908817,0.775018411499777,0.7611243341219092,0.745144254301574,0.7275967674547065,0.6570197139587334
4,0.8782436925291941,0.916955167213997,0.940893377864823,0.962560854273963,0.9551048609026399,0.9299733095940154,0.9165056362820304,0.9028519224938372,0.891933164427429,0.883122830129329,0.8664658761856914,0.867733154022326,0.854688370201775,0.8455906476095079,0.8357332590729801,0.82576897779364,0.8185184562309245,0.831096382482869,0.8230478893323206,0.8397691577535483,0.843251390207949,0.8357913241995101,0.8347116532723473,0.8191648492639737,0.8138623416878251,0.8078876986132323,0.8039652382140015,0.8009514025703492,0.7873916449668915,0.7724372051678124,0.7557211771231442,0.6855333849789276
5,0.8429046499890646,0.8829771944398972,0.9127696500907759,0.9479826671910735,0.9556499279329156,0.9523638238369867,0.9400732197485979,0.9268603831732924,0.9182985111121746,0.9085343281317985,0.8918435625701812,0.8915329986976468,0.8782248427138898,0.8713356307611376,0.8607627872356155,0.8520537037689613,0.8439531254020919,0.8552774790965678,0.8470877205692695,0.8605091801244896,0.8638130893035524,0.8573508274321234,0.8556635245207284,0.8420639170148525,0.8358400772717032,0.8292020455418136,0.824998412522068,0.8211229980796056,0.808989991921284,0.797392283834687,0.7823107035892934,0.7169595855169109
6,0.7976426548277985,0.8416421199234118,0.873645639012578,0.9192681091971101,0.9387219800816098,0.9526804878204033,0.9524982137063011,0.9430201188655821,0.9359870448901698,0.9274456060482136,0.9122336404377932,0.9086202398159581,0.895962553664613,0.8903589692806106,0.8792560843183085,0.8692847432018045,0.8605500582091365,0.8674092995615383,0.8598697935818942,0.8701073161863507,0.8710858664052887,0.8641105905284757,0.8628652210356654,0.8508155632797262,0.8449086736888717,0.8377324486363444,0.8331484231155685,0.8290353152781962,0.818010286227626,0.8086254633114306,0.7946108744211575,0.7317647745277882
7,0.7795168680564581,0.8256804641003542,0.8635898075884995,0.9115559942468593,0.9325052670477364,0.9437988850800357,0.9550052943026767,0.9483701592811926,0.9456099745217442,0.941700287264115,0.9298741335178281,0.9260423607306978,0.9161884582045859,0.9088182923761922,0.8979873942993495,0.8850259718106267,0.8747880964632508,0.8780877166456582,0.8685149337874392,0.8771718392017734,0.87628665281705,0.8689128458983342,0.8677269444354535,0.8558186197883396,0.8492360149952054,0.8415457136028108,0.8371074690984333,0.8333953698461172,0.822531204678897,0.8123617331507563,0.7985025976035687,0.7362769978603764
8,0.752505813234385,0.8014873780205325,0.8442033824035032,0.8945323590394387,0.9163836994903188,0.9245630052752105,0.9442400468334956,0.9418659523324071,0.9428782360017182,0.9447363662450153,0.9379431860539812,0.9333081712962895,0.9263033737451631,0.9204153894348315,0.9070615114069988,0.892201019283416,0.878168516766824,0.8792282515932617,0.8676092332237783,0.8735783940197788,0.8709353762736965,0.8631713326269745,0.8620282007386086,0.8500794754607393,0.8432695441851265,0.8350010320121263,0.8298348528261411,0.8260886279402705,0.8153954942558395,0.8046770160677402,0.7906818030223719,0.7275833421377864
9,0.7426056341261742,0.7900894432739902,0.8332694131283316,0.8840504627771288,0.9068933117629014,0.9206049849166754,0.9405491031978997,0.9387028523235871,0.9428264917370535,0.9460697845881217,0.9414541494957914,0.936684364754858,0.9295843141111111,0.9251563642173107,0.9123759071147686,0.8989715584845995,0.8855299334482494,0.8841905146344394,0.8735353473127994,0.8772691683334539,0.8751903212524184,0.8676535003335593,0.8661215479276646,0.8548779662503391,0.8477029859427239,0.8394617813412927,0.8345378619474488,0.8308746815213497,0.82070715089407,0.8106780858769306,0.7966888335817545,0.7356595162874381
10,0.7293662412634389,0.7769070255325389,0.8221837067963657,0.8724459639155977,0.8949202007522493,0.9079892293460162,0.9296999690902327,0.9288182958383825,0.9360429685580461,0.9427270285470263,0.9424468476039422,0.9381834070447003,0.9333307996252536,0.9307390392791463,0.9175111913037288,0.9055410018959302,0.8885418010244782,0.8878538486785662,0.8758821217719921,0.8779484098826129,0.8749581674260896,0.8676441466235674,0.8658026739271498,0.8549437421221217,0.847741495046488,0.8392652357135881,0.8341798854674569,0.8305652051439643,0.8203352411238019,0.8102962946986181,0.7964605843917845,0.7346892627638889
11,0.7221259112493593,0.7693962021493033,0.8164696766897179,0.8656749328257944,0.8880871656451975,0.8985934457638172,0.9220364651649163,0.9214378337262088,0.9305578239185699,0.9389313570739151,0.9401108691832463,0.9369947249274565,0.9339280730574813,0.9312437469749564,0.9197333828736132,0.9080936379047433,0.8920779104799529,0.8896739175072819,0.8783260051194302,0.8782826355474805,0.8741633069874756,0.8663625450341184,0.8640851950488458,0.8530428320115973,0.8457296038746369,0.8368048784374073,0.83189716279843,0.828825618680377,0.8185331731944872,0.8081584932371136,0.7942363566435868,0.7329251906075755
12,0.7246500843520471,0.7700961011577421,0.8179887352032197,0.8654116699818849,0.8864669453482089,0.8951475268650612,0.918605385907645,0.9186507314075214,0.927800374530904,0.93661625705029,0.9383646280130302,0.9361074370479482,0.9332094398522477,0.9318441166962061,0.9201095639920163,0.9099536727207453,0.8942219889779709,0.8912923808158628,0.8796673865514977,0.8796612832543919,0.8754410532346127,0.8677865066230559,0.8657573288021974,0.8548331685634804,0.8472936333027327,0.8382738901322501,0.8335594244993912,0.8307537448779339,0.8205700221277663,0.8108250460013844,0.7967822171328436,0.7370961351307318
13,0.7256273426600743,0.7701839266971691,0.8160394544347023,0.862529091298291,0.8839367574649932,0.8905612621720675,0.9134886928247076,0.9145703757175844,0.9234847135886177,0.9308706374960176,0.9323864242344017,0.9318926891108276,0.9297356971695462,0.9295586668605628,0.920999789123335,0.9149859818797287,0.8998577055183147,0.8996214791817746,0.8884780242727311,0.8874015461729742,0.8804755938850494,0.8722092023421636,0.8693962260292322,0.8582928926331571,0.850637788139274,0.8417015991899947,0.8368253488776608,0.8341693702558572,0.8244435951272265,0.8143431114426993,0.800168530583352,0.7400996245197463
