,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.6568400439110089,0.7701712694269599,0.8246731314648083,0.8419558442233386,0.8583044744702207,0.8508860543336042,0.8495890922363855,0.8404145841978221,0.8181598350379068,0.8077824125019283,0.7977057145542803,0.7883272960073016,0.7805447283399398,0.7656427368288637,0.7746986459762355,0.7722414027122304,0.7967239656636775,0.7996408915234591,0.8043221918668915,0.8039035824037801,0.8019731520419489,0.7999504038692951,0.7850628630285327,0.7739187209837379,0.7537664378741009,0.739171259059015,0.7220886971166807,0.6967441750737374,0.6800739800909558,0.6522816966102757,0.6229057844584778,0.4185191833206004
1,0.6008964050654908,0.7038318048923315,0.7624853576711967,0.7769276079626986,0.7941943422626462,0.7927757771970904,0.801837149995992,0.7983566131651533,0.7810289187993522,0.7822677751501382,0.7849584463304603,0.7797019189072182,0.7765429638917475,0.7691641926655264,0.7781742138669476,0.7780185339657257,0.8015593671836049,0.8054373109139532,0.8107563668010206,0.8053663999001225,0.8047812683595807,0.8026146574175219,0.790449166098196,0.7819560397660807,0.7611585904115145,0.7464781039420638,0.7283449340726469,0.7020238939001886,0.6870338799063537,0.6564237921111458,0.6271391858480989,0.4177500357452745
2,0.5651232978093332,0.6655100066193431,0.7115082048913105,0.7294615072817733,0.755107246273708,0.7619603556277926,0.7753887030691727,0.7707522065103528,0.758433374553332,0.7604912807569251,0.7702692577704431,0.7676271359111816,0.7683701369451454,0.7586772502176352,0.7678217373660217,0.7718337586656742,0.7982125602108594,0.8003158822497589,0.8067006550695234,0.8039791785871708,0.8051731967186938,0.8027368069638185,0.7926976047655031,0.7856883498753668,0.76404569264969,0.7504401309673002,0.7320786899928399,0.7067224439777167,0.6932354032898397,0.661383850951996,0.6320542298108317,0.4193974951682884
3,0.5404543957405373,0.6352373710817394,0.6882937190912449,0.7034560387181082,0.7256673676395782,0.7332201046599046,0.747474230490832,0.7447883007493813,0.7357191962392328,0.7417988756082108,0.7544747286526705,0.7533409643405982,0.7574924072362271,0.750716765671772,0.7627660100435704,0.7682884203484984,0.7969956126692318,0.7998967468105966,0.8061261582892874,0.8002060823836076,0.8033809602184941,0.8005176779056086,0.7935713577549962,0.7860823433495416,0.7656068528497896,0.7526891386484925,0.7343377086928355,0.7087664372438196,0.6964761596156038,0.6634777011849854,0.634601056955074,0.42151455216449624
4,0.5257505555866667,0.620616405987277,0.6757173031906188,0.6914444277084935,0.7144091137573175,0.7225145056725472,0.733842869878762,0.7361198628297759,0.7293307960568998,0.7378621208413778,0.7491485654685931,0.7490574479974459,0.7516254756720449,0.7459740626969606,0.759777158137951,0.7641354872128332,0.7933220761226457,0.7942359290061751,0.798852200807363,0.7940168007562967,0.7951226565643105,0.7919098049296519,0.7860199753473929,0.7780780967686091,0.7579367578697991,0.7455842139076171,0.7276427190997914,0.703314732623166,0.6919684956563761,0.6592622930829566,0.6317312751533705,0.4238710838352745
5,0.49647654964217786,0.5840514874680743,0.6366992452094208,0.6507789267993644,0.6720463909147214,0.6827236065276439,0.6957815798870062,0.6972586036343866,0.690545322204619,0.7023749503614278,0.714747639040745,0.7164621647525807,0.7212585256946985,0.7170997153135847,0.7346135213508014,0.7367243636535648,0.7700471551337987,0.7715520767415122,0.7758537397439892,0.7686987277684688,0.7715277626259077,0.7682725947150352,0.7657555525865187,0.7578901820680873,0.739684901424487,0.7285477824485003,0.7127092912036643,0.6892530810680678,0.6801083829160376,0.6475385115848353,0.622200459390563,0.42080668549979
6,0.48022447171318067,0.5625128820920472,0.6048210643906624,0.6188014262768357,0.6421509370857984,0.6573670561668454,0.6731543296087585,0.6719940856291986,0.6652700400843787,0.6771060432632312,0.6931969148342058,0.6968062787643016,0.7041789940884294,0.6986509793666991,0.7167639833786835,0.7228498245104986,0.7557333593849617,0.7562545581150182,0.7622801079104893,0.7552263998371904,0.7596706413176972,0.7560151321030085,0.7541481031777311,0.7475747439247425,0.7301044779395723,0.7192570494149505,0.7033962666674752,0.6809083839885383,0.6721971024416645,0.6398677390243818,0.6141075640045727,0.4158217812618027
7,0.46481490197012953,0.54364410087384,0.5893440274640128,0.6022384452820911,0.6242264964571087,0.6393015536945603,0.6559774092883677,0.6576345729655733,0.6528867295320439,0.6653238755480071,0.6806540557992871,0.6843954716394212,0.6915568392845163,0.6894909697831066,0.7072553445216427,0.7120233987782442,0.7456672276655848,0.7477543481931158,0.7542273557477674,0.7460429548064156,0.7506908497523707,0.7475325795614213,0.746570844864982,0.7399475329395491,0.7225367329824314,0.7121866439216753,0.6954803293490354,0.6732336240627055,0.6652189223094322,0.6329768917827573,0.6082776271829083,0.4132465850805455
8,0.44955151333233545,0.5275567162393852,0.5713271411655367,0.5848326956077958,0.6075327819700725,0.6234115470320274,0.6405312355037867,0.6424229415300148,0.6384755841565598,0.6518600294757,0.6692973342076503,0.6732444578877165,0.6801188856285921,0.6777691742726969,0.6949102668132665,0.7009244553226923,0.7341972771817264,0.7350635462112783,0.7409337134721063,0.7333385407028284,0.7379494542306795,0.734349048195642,0.7334382269134867,0.7282535040915563,0.7105352236647718,0.7005058017742898,0.6841263636742189,0.6627823780023008,0.6552258575169279,0.6231170446553905,0.5991309695191583,0.40733194899088104
9,0.44321726254576627,0.5175648739999048,0.5606559981402227,0.5737209456404074,0.5961682071373672,0.6119466458241639,0.6289610725324157,0.6310671309412078,0.6274681887162943,0.640998052095126,0.6604626112107018,0.665437400514255,0.6737943585152213,0.6716083204271365,0.6887832356084842,0.6960781120054694,0.7290195914691574,0.729380137373591,0.735166421863212,0.7271155284180731,0.731541487302997,0.7275224340324864,0.7262280795796303,0.7215270853935603,0.7038999468403628,0.6940586838681915,0.6774924880263883,0.656445420783435,0.6489786170624536,0.6170199231987773,0.5926640030571629,0.40400198850322455
