,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.7742144078808321,0.7188338330312453,0.6730238343363197,0.6416063744762779,0.617744996086568,0.5883913145089218,0.5636311714027261,0.54052593563024,0.523289134846261,0.5161849921694696,0.501756738579963,0.5062849809293337,0.49283670933897245,0.4879602938987058,0.48637018556670203,0.47626144712390095,0.47272713287790785,0.4863732703713467,0.494659679923747,0.5288936933734792,0.5335083565022578,0.5264285806138368,0.5208699938343091,0.4984239234107855,0.4940346023786139,0.4909208314654948,0.47875185686811794,0.4727993077420993,0.4569004831452316,0.4405341157064843,0.42387778148470207,0.3544400485620335
1,0.8314650988800385,0.76718172657253,0.7182640109950446,0.6832919257001557,0.6603030770686351,0.6284227856764034,0.5973444065121022,0.5729292610010602,0.5567725329305513,0.5486843715701079,0.5335173882596642,0.5371921537300239,0.5226337183140878,0.517803414993993,0.5160036410839485,0.5046111069437127,0.5022066857747933,0.517747098616746,0.527109996420245,0.5655172754786599,0.5693793726837674,0.5610796730866661,0.5540988905434772,0.5307134783054708,0.5252482845835129,0.5224120026228906,0.5095400678368994,0.5022614558741684,0.48547921408755285,0.46845219282516765,0.45088365127129204,0.3779183427416994
2,0.8311731433323506,0.7700281292553092,0.7348979315630398,0.696083648145253,0.6770429219846688,0.6457682837291514,0.6175335015659569,0.5929339395956587,0.5796915025129459,0.5728942625628676,0.5595012851881568,0.5626646153970033,0.5490841061845507,0.5450137607972686,0.5440386789512,0.5292088895137707,0.5256364751745637,0.5425468009063242,0.5503666971405201,0.5870320935595995,0.5906044798500557,0.5829952970788669,0.5767045516672835,0.5539134693070068,0.5479387646584712,0.5440190736124769,0.5313089345274001,0.5239993950087395,0.5073061008998402,0.49065345412676964,0.4733040731685445,0.40309702204264014
3,0.8607097780131355,0.8132800315745412,0.7728055262686432,0.7443620897446653,0.7256927238684588,0.695655693248606,0.6688873871988171,0.6456333889436343,0.6308370967242434,0.6228602119257497,0.6089194465404653,0.6122217565833461,0.5989778830461965,0.5930131046284324,0.590196871203551,0.5737106876522324,0.5697955059738941,0.5880038309391228,0.5946958966006834,0.6305797866816873,0.6331658061611357,0.623886528460358,0.6175196606470869,0.5935863254294261,0.5872757910220183,0.5818954588212406,0.5679762168510462,0.5603337055807623,0.5432153628443005,0.5257701296879402,0.5071682337457085,0.43270008778311897
4,0.8749121897430528,0.8329022542005852,0.800376637430829,0.7738355860405968,0.7613938793576406,0.7302994428290823,0.704049233984122,0.6794097337776565,0.6632921094202398,0.6553367966754021,0.6409602292767769,0.6438007264485165,0.6312025845565318,0.6254199618499972,0.6215495844335427,0.6037551468822328,0.6004992769407245,0.6198810537338753,0.6261199156341787,0.661167738827916,0.6647377665319192,0.6553595130927953,0.649713694308803,0.6249983949942761,0.6194255391098105,0.6130750469682276,0.5989136034302754,0.5902741299935335,0.5725499086278998,0.5550828642866347,0.5360049982072679,0.4580621742566381
5,0.8770352249050805,0.8492974590230334,0.8202434634751402,0.7999534643431879,0.785822192654648,0.7614330369429191,0.7339325476029334,0.7093401538936697,0.6920787167512491,0.6837232656808656,0.669321315426538,0.6726398645646906,0.6587955048550802,0.652026884250589,0.6474492232423914,0.6316903213141172,0.6296791738093446,0.6467964300319256,0.6528788372150383,0.687432192989487,0.6910354365112045,0.682365748382342,0.6771933809497835,0.6522606210494286,0.6469476622578019,0.6410805974350031,0.6271595390661797,0.6182612562942513,0.5995547144627039,0.5820140713106798,0.562786537083996,0.4801380036595586
6,0.8625685436288933,0.8472927012319144,0.8242406014921437,0.8076549993558525,0.7955059344364193,0.7707583416946707,0.7496871762361673,0.7266830098842278,0.7106246380844052,0.7032058848069854,0.690210024309685,0.6939744927703536,0.6808881146856745,0.6732666941352013,0.6694368095759746,0.6525276847483337,0.6495555426441952,0.6664487836655798,0.6707513232471893,0.704648841084757,0.7066543954342762,0.6982526750627134,0.6934100842918646,0.6681272112983873,0.662939569913975,0.6564026203736649,0.6420269734802739,0.6334041697081962,0.615117890345241,0.5962326221557596,0.5765269449827075,0.49052878895068136
7,0.8476436752364352,0.8417519849324967,0.8284240721521337,0.8175376614712904,0.8076033239891562,0.784786692422248,0.7665636665141833,0.747661896585632,0.7327795246543213,0.7250699802502485,0.7118419424167043,0.7142071383612931,0.7018762194106192,0.6943827735190161,0.6887324917915275,0.6714302579940342,0.6677744268188319,0.6836897238782654,0.687405721871912,0.7199305798406102,0.7227025079995886,0.7149786794951355,0.7106806138002909,0.6858142442868458,0.681088284183368,0.6739150495465578,0.6600899470940306,0.6508940031850281,0.6327195798104694,0.615044322645189,0.5955239976007303,0.5085937756947042
8,0.819461342632715,0.8241220020579867,0.8210372289302241,0.8154382772574329,0.8065188142820011,0.7845375544049311,0.7709675389439085,0.753465615248144,0.7432477430541558,0.7368800004085361,0.7252279554566745,0.7266015640318327,0.7160621502933847,0.7088104438646635,0.7029604749830164,0.6850873241780079,0.6803773557926225,0.6947682314057523,0.6976080907143215,0.7266555659962104,0.7291640197005232,0.7216186372393304,0.7177632678041812,0.6937685265878923,0.6893047525586445,0.6815914826590258,0.6680704411813112,0.6592039225993862,0.6412643525115299,0.6241837616511183,0.6049424001536995,0.5182626966177567
9,0.8005801972043438,0.8103952196768236,0.8156346082427479,0.8124590934985512,0.8051180760335411,0.7835766961693292,0.773425848090197,0.7558594394399311,0.7469510588373114,0.7445829002744515,0.7348329060948128,0.7363694362697986,0.7271936921084589,0.7200795104516784,0.7129583078156129,0.6954804435330638,0.6899681224227752,0.7035635996542979,0.7056740548342106,0.7332413840083554,0.7354981538921929,0.7288546892486517,0.7254191453192742,0.7019253635098633,0.6981973379785554,0.6902226658577377,0.677062434024977,0.6681385614442713,0.6508881111263219,0.6345385786105745,0.6156587943901588,0.5300113307753347
10,0.7754225356540758,0.793577785584488,0.8037748343580607,0.8075841589901355,0.8012334172644404,0.7815532504505963,0.7768056050607264,0.7597763082409397,0.7536033567512213,0.7534792535472077,0.7483248593152055,0.7488018315114477,0.7410693580541934,0.7343037272856081,0.7267794461835022,0.708417513596075,0.7004711134584213,0.7136271389009696,0.7151354426604709,0.7386290193461238,0.7396344456496378,0.7333029675543442,0.7304780032087941,0.7079061421598177,0.7042737018828504,0.6963803740238899,0.6829608887686545,0.6740008283677053,0.6574656552627863,0.6416833235474753,0.6236992110270343,0.5395776754717213
11,0.7636662034448136,0.7804643034130528,0.7888793679287014,0.7967961777603128,0.7918050570299962,0.7750669162772742,0.7724877779430481,0.755966139751621,0.7495697875062195,0.749925962618384,0.7459189051823987,0.7475580615312446,0.7396081824117003,0.7331343684296544,0.7265680918602421,0.7088479416779576,0.7007250082486458,0.7121420843147733,0.7142398818015433,0.7363439067302997,0.736785902695932,0.7303379226324554,0.7272258161459507,0.7051513795074976,0.7015147658309964,0.694493692699968,0.6815344349233413,0.6728514888574381,0.6568943478249334,0.6409210293971324,0.6234099766434305,0.5411045654331231
12,0.7359542674513042,0.7625071031854294,0.7769500155098892,0.7908178323202042,0.7876058455556325,0.7717228574433449,0.7742425535741543,0.758702296143068,0.7545129857748044,0.7577103172591834,0.7546388725015121,0.7560408104847915,0.7510493433449392,0.7434216993827739,0.7350128885415189,0.7180817605716452,0.7085252137408486,0.7198550699067148,0.7212092810911531,0.7401227427777493,0.7395154032299521,0.7336234984708623,0.7314110950829086,0.7096234922171195,0.7062778714676183,0.6991252375217062,0.6861291511080831,0.6778358103031771,0.6623207189298342,0.646837915204516,0.6299126766619098,0.5498665665857063
13,0.7223771566231673,0.7530283154025612,0.7713228233689328,0.7890865738446864,0.7874429923279207,0.7725772151960444,0.7781482500411113,0.7647637596035991,0.7621351743229458,0.7657082139395993,0.7649815535539587,0.7662782014563003,0.761401840343801,0.7567085397462798,0.7470165551490144,0.7290365298680043,0.718169410662902,0.7293153713891589,0.729685886473849,0.7464858924606983,0.745445527730952,0.739026922590357,0.7369320363568427,0.7161608827971635,0.712600416447739,0.7054472450395533,0.6925207480131236,0.6840031423178561,0.6688760772546826,0.6533063385389403,0.636508427690336,0.5555587084070995
14,0.7177965328344015,0.7477241280633011,0.7666190037271579,0.7853779478378828,0.7867627484694565,0.7737199522738815,0.7832334454493135,0.7718109047337794,0.7697393405996794,0.7735375206500447,0.7734896197657491,0.7749263381259694,0.7708964259803672,0.7666941473248764,0.7614211576799208,0.7416971094498237,0.7300873632505025,0.7395449669450477,0.7395050394024326,0.7552309570931315,0.7531530332101839,0.7461473528738156,0.7439419770931547,0.7230768526157193,0.7187716210437719,0.7109055382254191,0.6975460323242781,0.6895158596478234,0.6744065296055197,0.6586302985520298,0.6417375020638917,0.5603773940360064
15,0.7283325760626038,0.7616503821348298,0.7808632454747712,0.8043398885027311,0.8066020451331096,0.8022489588675755,0.808338487016837,0.7994913546949731,0.7951195746782095,0.7958054990067207,0.791440299266715,0.7927323076851085,0.7867648882088302,0.7817407316416813,0.7738628553813999,0.7611733509810837,0.7505157856058877,0.7589096167236999,0.7601973163670123,0.7778951800521704,0.7774166486141922,0.7714173007556904,0.768401038531433,0.7481013195228117,0.7445124731227968,0.7371557058080396,0.724494107425573,0.7161587828172735,0.7011554004370086,0.6872103573641538,0.6703801527474732,0.5893154883664848
16,0.7408401890780888,0.769670629376493,0.7882684713425728,0.8101710802108898,0.8119785873270405,0.8112572536368483,0.8142754263670826,0.8052576888710273,0.7996523739572123,0.799581496733295,0.7927467650986876,0.7941755883293353,0.7869990595977083,0.7815878018631061,0.7726659255074644,0.7620373314075443,0.7568413316735703,0.7636674009101075,0.7668646702263338,0.7865033318983292,0.7878274079627052,0.7830990080006613,0.7794795732202134,0.7591433027480984,0.7558206812456985,0.7489588785841971,0.7368105085813338,0.7282821121893549,0.7135372809223108,0.7000321611864868,0.6829871618296428,0.6024796764265724
17,0.7561648816712632,0.7856569687161967,0.8044491289767821,0.8222940973700008,0.8235578622997903,0.81580694021481,0.8185413411973742,0.806880541158817,0.8035755564249668,0.8039802608097065,0.7987602670853217,0.8006393298284578,0.7946541868937458,0.7891513032716105,0.782442923824209,0.7697371787526004,0.7631611906229645,0.7771514945656197,0.7786756798921174,0.7969808674263051,0.7963297736243031,0.7900045567875118,0.786229294893564,0.7647313856746613,0.7605746875634821,0.7528391292362867,0.7395075479483617,0.7310410547330091,0.7157288499106027,0.7008980114240857,0.6830673125863989,0.6019199441936683
18,0.7652227045049311,0.791060555122011,0.8069015854489442,0.8231638746954574,0.8210789954206004,0.8117267386624867,0.8136261220803914,0.8019976300737006,0.7988947193369537,0.7987566915439381,0.7923413118014433,0.7935400666125026,0.7880160506400018,0.7817516198423576,0.7771403984981728,0.7635583914980492,0.7581557619463035,0.7712426874895593,0.7786405026947253,0.7961234848542021,0.7965361364238054,0.7898245651127699,0.7860207965066149,0.763904458254364,0.7598562598689663,0.752954981701573,0.7391923864684794,0.7308729529134822,0.7153477161206422,0.700432642497428,0.6829163266850506,0.6029708021070762
19,0.7926738249720067,0.8125897644203406,0.8289633226193318,0.8424130508510259,0.8386297644677893,0.8272277289785466,0.8263733907623765,0.814857599692243,0.8100660351157333,0.8089192036210361,0.8007095535029745,0.8015451644543669,0.7952559626901019,0.7883804694017884,0.7825331064517236,0.7694229849540394,0.7645764874538894,0.7772191364966982,0.7849585109829447,0.812951224484367,0.8138815357326692,0.8080995290002271,0.8054278015166145,0.7824470785180793,0.7788040775686061,0.7722792279652171,0.7583190070899314,0.7487291680161258,0.73218752750538,0.7167825438006272,0.6988013441657406,0.6130727245643508
20,0.7795921436176142,0.7996263063064201,0.8171953660364123,0.8303181780323012,0.8239132897660456,0.812695454774927,0.8107033865700134,0.7995220710325731,0.7955319733028486,0.794019974327483,0.7859972013188302,0.7862566498714049,0.7802622548974081,0.7741217333545093,0.7680526423624243,0.7558745234273845,0.7526523228576614,0.7641255622902398,0.7727415124677655,0.7997995725332396,0.8051751456765136,0.8006009270147998,0.7987376036334605,0.7769029137638939,0.773880848790553,0.7680698115186567,0.7548255908658955,0.7451979212382677,0.728821851717568,0.7141125142338045,0.6967250962024464,0.611426006021326
21,0.772886084520962,0.7925696303515796,0.8108422127463983,0.8225137745011841,0.8159439805806988,0.8057450845330081,0.8026304285125437,0.7911839119224608,0.7876585442504412,0.7861502991419046,0.7779108064705352,0.7782879684199483,0.771982079426336,0.7658925490200944,0.758693084033096,0.7478399910910761,0.7466101237327928,0.7576865746934275,0.7666267157829791,0.7936705698624726,0.7998520175759571,0.7984484284014224,0.79691926348668,0.7759946702601428,0.7734048391968369,0.7680946458474105,0.7557524950119469,0.7463417946776353,0.7304992712591254,0.716480885733617,0.6992932534765748,0.6145767237362512
22,0.7643026276310495,0.7838388554977774,0.8023883330750576,0.8133116503511681,0.8061669902400906,0.7956907155000637,0.7922272399092736,0.7812969609791276,0.7777252058880443,0.7764681153977844,0.7685909014350464,0.7688001393500667,0.7627064227607968,0.7570897978254783,0.7498543671258732,0.7396996647073975,0.7391314248915504,0.7498073937791533,0.7586649721495131,0.786067723037336,0.7926102429739493,0.7917036133177692,0.7927227558587268,0.7725496105707228,0.7704286417519502,0.7655674522138577,0.7535785553923606,0.744532779812023,0.7289282972745457,0.7155371846128404,0.6990981068994622,0.6161192047430297
23,0.745590659164478,0.7655391980551937,0.782934758607553,0.7960680820813159,0.7900645203957462,0.7820622365806932,0.7774912318669612,0.7679309824434045,0.7650192657671575,0.763434153993833,0.7566481487688241,0.7564270081942438,0.7504535308005044,0.7456585163866021,0.738239958875532,0.7295582539289144,0.730511025841267,0.7404672888959599,0.749524358042836,0.7762801586802647,0.7835078367904027,0.7836219324758853,0.7854343344388578,0.7690372604208767,0.7670967214949254,0.7633581674013554,0.7525298318200101,0.7440588116866732,0.7299849621585865,0.7172526613802358,0.7020468916273231,0.6222233058585747
24,0.7236973696508934,0.7429754701509929,0.7583096850227434,0.7711314378669917,0.7642319747474257,0.7549930433315517,0.7500451104659185,0.7408146941170842,0.7380864687686304,0.7363265857138148,0.7299220318352224,0.7299612618512513,0.7242275197037722,0.7199351515498953,0.7128364048056575,0.7051433784889325,0.7069516032984448,0.7164250319361921,0.7253915978332394,0.7515247645667515,0.7588846359278328,0.7596379932698162,0.7619626457905362,0.7465228727294688,0.7461284137079403,0.742994990192852,0.7328662175645672,0.7247955581974155,0.7115305120141863,0.6995124579364861,0.6847130559920419,0.6062331871305916
25,0.7158264328017673,0.7340200331224391,0.7478391844454886,0.7602196164672701,0.7526850166869108,0.7435061651117051,0.7385560556394035,0.7299899305397572,0.72783807525909,0.726635298637092,0.721103221060795,0.7213792361205769,0.7158188386639968,0.7119128453626232,0.7051852497913473,0.6982480170585994,0.7006581636243295,0.709447256989609,0.7187415277592768,0.7447144359886296,0.7522455926668667,0.7532592031505232,0.7560379910089756,0.7417821255147465,0.7414500081303089,0.7399279686073088,0.7304020791743994,0.7227063777897473,0.709943318866625,0.6982182545726394,0.6838552357673144,0.6071175036596181
