,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.8709854600491831,0.8996825368985096,0.8733274516721785,0.8828486915843757,0.8759290106977062,0.8955187732540638,0.900267443355064,0.8700686277404156,0.86393062753102,0.8533446927285435,0.8379479385485744,0.826022026766222,0.7972461560395506,0.7843674477559618,0.7704836807904963,0.7647429835188725,0.7667805169889325,0.7620052540747164,0.7563995078223366,0.7660026760563428,0.7670713263894205,0.7792827608065084,0.7859539350003832,0.7586920707439371,0.7417286457497066,0.7324373838342217,0.7058881549515328,0.6978077150011732,0.6861769857814973,0.6757737965653672,0.6344570309358478,0.4999244293358263
1,0.8409681979003233,0.8953289230708498,0.8816265342056419,0.8990654520382947,0.8950624374424226,0.9178578396385483,0.9291303580747482,0.9074781708917776,0.9042392358630212,0.8960197248773061,0.8818487379508921,0.869378969068257,0.8436694766342528,0.8303308001136652,0.8158650931337718,0.8095743816587455,0.8106775284048847,0.8063636621962498,0.8037943758371228,0.8139850700783179,0.8132907760442697,0.8245016375341904,0.8325632387284041,0.8037877895235045,0.7881698170064518,0.7796972101781431,0.7525659470207601,0.7444343778881267,0.7321404041603445,0.7211526173261618,0.6771474312659731,0.5382776003021975
2,0.8060309579325626,0.8763763019231811,0.8797213296765608,0.8989701917142139,0.8986351283952722,0.9223277483410272,0.9366440638058381,0.927988630602286,0.9276282004159898,0.9207598934261731,0.9084496260816656,0.8934230387872487,0.8683890308485825,0.8547373203500439,0.8386835466372572,0.8319864761036314,0.8306407269533523,0.8241605029862114,0.8231109108213737,0.834614926487024,0.8313016176784289,0.8410953357224651,0.8505727457289517,0.8194061340803612,0.8058255358270728,0.79770783847838,0.7706655658455507,0.7630928712475177,0.7505509683929462,0.7396719116968359,0.6938869407631165,0.5508854191521455
3,0.7904781730650434,0.864191052797108,0.8783067229901207,0.8988431654549022,0.9016078830957628,0.9251322906311276,0.9386406542991494,0.9344780694136756,0.9365681653095791,0.931862342146565,0.9213912636006698,0.9081773467979826,0.8863170912887307,0.8739877498757003,0.8582011892290586,0.8515789723814243,0.8494038884142786,0.8423339609546183,0.8424697277319697,0.8532960003186082,0.8493015185556249,0.8570166455981449,0.8655466568302538,0.834509437892729,0.8218919751641494,0.813797661095435,0.787795993672747,0.7801532684156015,0.7679123374126104,0.7567852723826451,0.7114118351419494,0.5658448954975358
4,0.769385049387982,0.8443997487086021,0.8634886515520768,0.8854668609967319,0.890717891826598,0.9175769546460139,0.9333731290115798,0.9394481558999758,0.9444090307568694,0.9436393718040637,0.9354310147747548,0.9246281766658919,0.9050347406460214,0.8949666157380846,0.8789451041130311,0.8722986467293737,0.8682601417211575,0.8604430681616914,0.8630812342160824,0.8727697483714316,0.8679439140422367,0.8731064240387663,0.8805385899347696,0.849465823243503,0.8378729257021165,0.8302169558142353,0.8049688016906327,0.7973503566077472,0.7850335890564366,0.7738004913767579,0.728244085736436,0.5791098773017368
5,0.7478982669754802,0.8245006107100912,0.8472043919959896,0.8711293962072293,0.8790542210920497,0.9090969075658141,0.927219427263683,0.9384486741230007,0.9451980544486225,0.948584244579742,0.9425933396238759,0.9353387150170693,0.9198054961012507,0.9112689141168194,0.8960685565846429,0.8901566867152797,0.8855802014289799,0.8770622239197838,0.8801215989245234,0.8894512217944717,0.8841288841790467,0.8873983619901791,0.8930743960962787,0.8627987127712388,0.8518236009202342,0.8443380174910805,0.8195665499133666,0.8115873428528795,0.7991262957487102,0.7878931292916539,0.7427503262360442,0.5911308218992856
6,0.7347146944473258,0.8100943393046756,0.8366133770357245,0.8617855530168297,0.8713333488812373,0.9034210516046884,0.9231834099748151,0.9345356596677085,0.9414902722890285,0.9489956465051872,0.9446951004577901,0.940277129648159,0.9278077522094542,0.9214140061860333,0.9075528647572805,0.9025264208087423,0.8979699686074901,0.8888481414661686,0.8921783968664364,0.9017846711689714,0.8960508285912097,0.8971736558325913,0.9015536394221225,0.8719769949150299,0.8615723326922757,0.8539231663957464,0.8299085006693426,0.8219757058809578,0.8095681309321902,0.7983523722570316,0.7536892786103115,0.6032499195372394
7,0.7201400193063772,0.7918855325013899,0.8172978342389123,0.8440267855448698,0.8546780447522146,0.8898247840541269,0.9124516178040089,0.9281235281992893,0.9361562862785753,0.947189840867297,0.9452565241201177,0.9435920232120534,0.933767276837377,0.9296909463993026,0.9172224607762341,0.9119250643273505,0.9064892541770919,0.8976204625691242,0.9028743264460355,0.9114996225069107,0.9053003630668502,0.9046261204662535,0.9073988994817062,0.8790393656503938,0.869584887254818,0.8625500255776934,0.8399929804495663,0.832202609684352,0.8200622550822683,0.8087371127511755,0.7645132295371623,0.6159039332528938
8,0.7056934697708898,0.7763374950234905,0.8040325496016867,0.8312173714459324,0.8430443964697651,0.8791093516259204,0.9026019251202952,0.9221727538048167,0.9314161754275955,0.9453680195483174,0.9453396213895914,0.946375835786012,0.9390094739542498,0.9376350005942794,0.9254335863709584,0.9203465518119933,0.9136318091387539,0.9027896308939876,0.9088577066169663,0.9176224068431363,0.9112641121754844,0.9091693463367047,0.9116152168057874,0.8830082288572677,0.8742848854119601,0.8670193373536785,0.8450139224925579,0.8372016762207733,0.8249526696585177,0.8135752221965362,0.7693002905529028,0.6191153182873376
9,0.6933923586935813,0.7633219378111306,0.7927768863770595,0.8211621385584833,0.8327941009891189,0.8696489897235471,0.8935431190554628,0.9132853234935141,0.9229933136776417,0.9396033761827453,0.9419468007255212,0.9467564373636492,0.9428331684126031,0.9431246455407277,0.9326668638952066,0.9290638849844786,0.9223934795651626,0.9112776156695284,0.91558154389352,0.9240783052760645,0.9174688124744432,0.9141871189670374,0.9145893340230798,0.8863284149367647,0.876806476013233,0.8685117457700251,0.8460531363503897,0.8376594214975475,0.8254524812868507,0.81394011032541,0.7701639547631876,0.6212282038363874
10,0.6834552385191213,0.7532474017113208,0.7862520558726058,0.8159368702255901,0.8273458622887545,0.862880772245482,0.8855967963035324,0.9041655112165166,0.9140231230103362,0.9332630996435043,0.937901340281502,0.9461889273125775,0.9451065641699578,0.9475245486390083,0.9395032316376125,0.9372250029127124,0.9308590699085746,0.9184912267483151,0.919776950221126,0.9273893588591274,0.9201790279432963,0.9155677847438293,0.9144594628691145,0.8857925018144786,0.8750687713890697,0.8659468413286423,0.842466740108652,0.8336852811100325,0.8213492977101378,0.8099319154989262,0.7663546384736176,0.6185566335122502
11,0.6786531751933934,0.748246669655947,0.7776480357625026,0.8086404561155066,0.8207561791627291,0.8580547648306769,0.8809220365811283,0.897286370365153,0.9074847687990778,0.9275716568462463,0.9343934866722101,0.9444114437777361,0.9458521857789072,0.9475143853280362,0.9418245105931198,0.939633526415712,0.9348808500988942,0.9243808558672929,0.9238594741152267,0.9309012480200922,0.9237059942482901,0.91891592548759,0.9161480061699748,0.8887416106537146,0.877678328109647,0.8681822342095562,0.8446445389802649,0.8358094192581966,0.8235100919578107,0.8121875841219948,0.7686306476597397,0.6235935530054157
12,0.6755276312348454,0.7469155455393729,0.7732619890838519,0.8047154403528588,0.8158557278050783,0.8542646623994743,0.8781182620627516,0.8935576557436868,0.9045127721938185,0.9247494670378734,0.9323696555164724,0.9424902256685918,0.946192424447899,0.9471726786145575,0.9423297551235454,0.9404173884388626,0.9368585233643074,0.9281154260191741,0.9281036505332686,0.9351361659300085,0.9281577655880442,0.9238257319633785,0.920303317040961,0.8933373968770333,0.8826025915462846,0.8728901869675656,0.8493344121841352,0.840431248061709,0.8282561779673213,0.8169098769708751,0.773318353189797,0.6301143022098729
13,0.6703214011891535,0.7428916072326452,0.7676812479678853,0.8002218975473604,0.8106324837237143,0.8491442177474429,0.8731422005322418,0.8872422206086444,0.8977501496956248,0.9180336459370466,0.926473319607575,0.9376494922688072,0.9430858185499502,0.9447675305815544,0.9410428755169375,0.9395238587523694,0.937138966474814,0.9302730131809368,0.9310467409312841,0.9376619124962979,0.9313402084108053,0.9269454093964229,0.9228313333679345,0.897281325410565,0.8869899292157247,0.8769953155088058,0.8538241880664035,0.8449850651339244,0.8330253938953177,0.8216801456757186,0.7784955433525482,0.6361491467282938
