,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.21012387287861206,0.021428408126913413,0.028930560229106964,0.02939732100857137,0.033548684580109234,0.044887083608287595,0.0632492030955235,0.08331871491669761,0.10509249193977074,0.12600301473001696,0.1521848179088024,0.16079460310281882,0.17544035209377365,0.19465686958215267,0.20548547403198356,0.2246058068355115,0.24294022005827925,0.270250914748825,0.28565963576269077,0.30317751126923187,0.306869762647195,0.3086260953488112,0.31196202639285314,0.3136989148283785,0.30488164983521243,0.3029066387087639,0.2872104691335755,0.2879746077082455,0.2868214545675041,0.2852013024489271,0.0068493220721713285,0.18551929342237813
1,0.03676184984871659,0.0038478726609868143,0.004915816345790345,0.005018548987071718,0.0055147081391225435,0.007014216672167362,0.009560186519336399,0.012529187579668572,0.015556386040039807,0.01895437788443313,0.023350467781934493,0.025187466618102162,0.027612944659833345,0.03016487310832873,0.03267027570926508,0.03716756447508559,0.04063603622434364,0.04364001594377094,0.046471070625579675,0.05004780802093656,0.052299321155118185,0.05286332144384609,0.05545600023997124,0.056761159545234426,0.05792544846342507,0.05824224897840224,0.05842414635542099,0.05967014941215385,0.0587297866777326,0.057861376464615526,0.001275468758942983,0.03659305894946684
2,0.045112096698400106,0.0055764405010900915,0.007026554895619846,0.007178966226499101,0.007855092895473783,0.009918082388790684,0.01344807347301803,0.01743482972851221,0.021518534182933043,0.02602596023317856,0.03188172962319607,0.034265406559757086,0.03748024286725809,0.041212586228711365,0.04433280487649709,0.05004768669731361,0.0544879879389825,0.05902737908957281,0.06276550180310436,0.06713644094934308,0.06934551406050189,0.06976187939347034,0.07261288402835785,0.07404937892133459,0.07469924848442171,0.07487708234058622,0.07405344575080744,0.07528702583129117,0.0739801436196193,0.0728295706347158,0.0019496702973749616,0.04530568322208335
3,0.07219150202602594,0.013141595937524748,0.016001312415177542,0.01614772958632451,0.017187540527266714,0.02081313006446574,0.027087409155121447,0.033802975130893476,0.04125696582525829,0.04903468271994483,0.059795348292119146,0.06319912488514993,0.06846288444052054,0.07528742024873067,0.08028472344730175,0.08924922857555513,0.09633932685251488,0.10451858498354295,0.11040272967097652,0.116778221332932,0.1194053515399573,0.11899044402442495,0.12219475438542836,0.12388410569403391,0.123271918483513,0.12315256089815217,0.11974729134968178,0.12113521668917758,0.1191630224731491,0.11754869380096006,0.004136550375339596,0.07396671702851249
4,0.09542733021787564,0.01945195553535026,0.023109499163402672,0.023355768349751897,0.02471068112248353,0.02950038461987503,0.03797543842527757,0.046969887756476314,0.0568149589348866,0.06731088642715176,0.08179696273236864,0.08661487363915812,0.09418597923350798,0.10408155014554754,0.11089020437139875,0.12312666127752063,0.1325786199573461,0.14441122459738798,0.1527335082688276,0.1607910783314139,0.16313369475201128,0.1627282708067204,0.16648024290991528,0.16867885370015126,0.16723247774900554,0.16685055663695555,0.1612158657375819,0.16267384489358241,0.1597349772124841,0.1570972962826309,0.006614722417294577,0.09928413495533873
5,0.12025699033946086,0.02764063869774897,0.032366940150040546,0.032776834165256265,0.03451149374432646,0.04079750983195666,0.052004902304440374,0.06374420336381213,0.0765034511811463,0.09035835372711006,0.10979583659787516,0.1162305906519885,0.12676051861911627,0.14055557149774212,0.14966833900687004,0.16613896832900216,0.17853299129557995,0.19489823350498778,0.2059710626781593,0.21598537179475297,0.2182007645124828,0.2170898769832704,0.22148157107845928,0.22440319507371057,0.22196278998815558,0.2213158074118035,0.21268893135156006,0.21426944507494272,0.21006668330382308,0.20602719060330768,0.011050402498001599,0.1285536001461987
6,0.14120876891059878,0.034456218316392666,0.04052618134818835,0.040873461092324204,0.04295019862707359,0.050564698303446495,0.06420522155742638,0.07827500524197949,0.09380380521287617,0.11051196183692376,0.13444614519716414,0.14195715028625128,0.15484122957026494,0.17237664262186253,0.18379177243018496,0.20379559032001657,0.21891011845147323,0.23973112229778237,0.2536004464958116,0.26505164780001234,0.26731477514407964,0.2652572227384027,0.26994214143448775,0.27334976494048163,0.2703268916532873,0.2694304477853212,0.25839810111858547,0.26023983303244064,0.25501440202459363,0.2500953989524194,0.01351869822659573,0.15499500636131308
7,0.16219181991415652,0.042318663594769865,0.049653649137028515,0.04998080835337708,0.05245294153821876,0.06139469214118668,0.07771592719237479,0.09441847825203563,0.11243530654369689,0.13213663262956798,0.16060912316429904,0.1697342010961812,0.1850310228939209,0.20636008544635745,0.22011774807990842,0.24385379322548872,0.26211221809977764,0.2880767813268914,0.30494735457892397,0.3180893855137593,0.3196132905474685,0.31667893185565615,0.3216938032989699,0.32546617360286584,0.32128652368472155,0.31974774774937675,0.30511370193734483,0.3068854681636744,0.29980635609492673,0.29372746901334607,0.018177067305613852,0.17730659388097247
8,0.18065764618651217,0.05520932312148738,0.06369346063186897,0.06399239265025178,0.06630897880106595,0.07597957649034354,0.09384340671087485,0.11194155314661365,0.13215862724812627,0.15417271877177882,0.18709045767868404,0.19716446902825344,0.2146413515129035,0.23880363718485215,0.2549959602822288,0.28154566031818046,0.3022639380920872,0.3306335964155119,0.3494384597618427,0.3626621818892923,0.36448139321730016,0.360548666236574,0.3658347848778993,0.3702094835144428,0.3659633966668071,0.36468554482457705,0.34848219464009067,0.35079241432637903,0.34323171458260165,0.3360597135710516,0.021939554195926875,0.20363450366306582
9,0.19875185188898065,0.06076746286453014,0.07017997427635109,0.07040862085078162,0.07270657817263987,0.08301851798278832,0.10240714059852228,0.12172568169439213,0.14344900941907485,0.16775216364879955,0.20406300251530854,0.2151386759500096,0.23487766013252667,0.2616072577229256,0.2793544968469865,0.3081663194194587,0.3308304628612465,0.361384670776343,0.3819564687374072,0.3957240752440707,0.3973375537835632,0.3933475745437604,0.3990990484672109,0.40371787374495954,0.399484487207095,0.398385920546877,0.3809646618167211,0.3836065647678164,0.37587364473832335,0.36803207956304623,0.02292955393257304,0.22300756047600134
10,0.20640509492944534,0.06483061512062843,0.0752045888492878,0.07524531749615339,0.07741875704281996,0.08797143375929362,0.10814460504067297,0.1279145452408623,0.15012743184991206,0.17533309774483452,0.213487862308672,0.22446628124222298,0.24547559690586904,0.2739722540063953,0.29233560706201717,0.3220026178670053,0.34545199940115384,0.37775605964447145,0.3998774623133571,0.41377312060259747,0.41488912461529326,0.41035731774259815,0.4162421012376226,0.4208673467651912,0.41701320318990254,0.4158169649090792,0.3972950367530085,0.4002479811623466,0.39224724529629146,0.3839465935771502,0.024724015092063664,0.2327660842261737
11,0.210388928517656,0.07012282293046337,0.08092125906854412,0.08093646553421587,0.08303791760443843,0.09371486378626612,0.11427218506733536,0.13424789551528882,0.15706928642089907,0.18271797115211977,0.22207488697683875,0.23318293884459898,0.2541383442688902,0.28302372388929004,0.30217651596997763,0.33258698480321924,0.3568734370200357,0.38940360048521566,0.411903857885472,0.4258616050009672,0.42778186052719086,0.4228404755430533,0.4286078664010753,0.43322120650019225,0.4293478747039108,0.4284338250174199,0.40960652975485123,0.4127784764465085,0.40485225962989124,0.3966710331843568,0.02909240181132511,0.23930108302538058
12,0.2157400724334359,0.07407122454763992,0.08519500437180323,0.08507339569513044,0.08695665571183543,0.09766804389524979,0.11856802480360022,0.13869513073445142,0.16178694091426973,0.18780994079116672,0.22806616900723092,0.23908323256089808,0.2604809709202068,0.28957966135120156,0.30904027546102464,0.33977636221457685,0.36465498468619484,0.39736425452459945,0.42006039831646697,0.4341217836190942,0.43607294966214105,0.43083271677806656,0.436962297394647,0.441365784407172,0.4373163252012812,0.43639693667448765,0.4170788762024844,0.42032588931037224,0.4124396055259915,0.40418148389184627,0.028344530598329306,0.24408244257927625
13,0.21119313235821882,0.07117778162386412,0.08255109347218657,0.08241286996716524,0.08441368681509583,0.09518497105803955,0.11607136067389498,0.13611167874303878,0.15913157118492086,0.18507866354265778,0.22514271478332204,0.23601254325738288,0.25756756865444996,0.28769168409225754,0.307822715538274,0.33912323930894633,0.36423941836898716,0.39773261822354355,0.42119582211235623,0.4352036178135496,0.4373299329304445,0.43211796098263355,0.43840814636035064,0.4431919274366912,0.43989469588064267,0.4394669650880711,0.42028117508167234,0.4240914503732183,0.4161659046996502,0.40759999668690533,0.026897141561526266,0.24698655252099025
14,0.2132470123695697,0.06861199459493766,0.08002951438262297,0.07992435143338332,0.08209726240079923,0.09309912209283551,0.11429069080344886,0.13473903034965817,0.1580359736789655,0.18408519846786894,0.22437090936199597,0.2352128521772539,0.25669275582434586,0.28686040876475993,0.30717869013152815,0.33897002602904813,0.3646867475906994,0.3992678126908068,0.4233649463216932,0.4379222406292235,0.44002472901311773,0.4351349992480673,0.44149779902997405,0.4461857595860731,0.44290251614790843,0.44232683493938,0.42279436279311455,0.42675836886790164,0.41894014342410074,0.4105290820950957,0.0256096976421443,0.24927076052734187
15,0.2237923724911336,0.07071749194238586,0.08217922814273833,0.08200112816498467,0.08406689536753927,0.0950397194166848,0.11610944880537104,0.13655649320810115,0.15989282636601404,0.18583867915684213,0.22612923149823566,0.23660186150231238,0.2582613597527779,0.2878623295240598,0.30769439125652687,0.3390057316355336,0.3649072152595571,0.39982432273812374,0.424153435306956,0.43892876563699834,0.4405921676526218,0.4364975868560557,0.44273800556565784,0.4466301085019538,0.44268438531645465,0.4415893529428168,0.42159953898106395,0.42575596917720393,0.41893842893877237,0.4106411430238197,0.025222199796255097,0.24937355893073634
16,0.22819398802769153,0.0637433431665541,0.07508240052917355,0.07495690389014627,0.07739168760669844,0.08877789039475513,0.10992435237438808,0.130682052721849,0.1545922547480871,0.18039871457326928,0.21976814410147918,0.23016143577864315,0.2516831587438,0.2807716281717421,0.30025604147775714,0.33066835929514143,0.35705926242354397,0.3920346660196972,0.41621968859114716,0.4316873578838875,0.434624244296196,0.4320508934981169,0.4382552649786788,0.4421811930288154,0.4384788890079366,0.4381554757730859,0.4198790602194002,0.4241287862982006,0.4191563555667296,0.41191730270932136,0.023102052580336957,0.25501504614760057
17,0.22690336039362902,0.05915719058832974,0.0700575929629764,0.07015980896807189,0.07304865175036404,0.08485065794103563,0.10599393230817207,0.1271656217152899,0.15159453732277345,0.17701181077929395,0.21534487513392092,0.2254915335803237,0.2464917391327747,0.27531803360515117,0.29455227998751893,0.32442281356490893,0.3503926188851847,0.3866242221840205,0.41106394310077743,0.42695028337529417,0.4300628049144826,0.4280077796775567,0.433623971716888,0.43762323511444917,0.43295246699588935,0.43258942775893217,0.41407700155274546,0.4182935436379272,0.413676018737781,0.4068020349930188,0.021176816023203076,0.2535171776951804
18,0.2209703179319964,0.05763037162639381,0.06872084217032105,0.068757386297694,0.07163410177262844,0.08328399095237114,0.1043258068163527,0.1253065078938953,0.1493056119051571,0.17440605779061705,0.2126453984019693,0.2225152997188626,0.24329880491516342,0.2725439222022558,0.29185803886669176,0.32208023066345964,0.34811257354429037,0.38512165502708834,0.4103715626454993,0.42594824276729276,0.4288143179253593,0.42653526743432174,0.4322534091271605,0.43640578378189165,0.43202793126355954,0.43164061366665174,0.41340009304096687,0.4176613253801728,0.4125888595235012,0.40568980625148626,0.020036685125914142,0.2506014536417198
19,0.22021665519730055,0.06071502814690051,0.07188186319687259,0.0717539772023867,0.07447064614045935,0.08591038272796055,0.10671276993336587,0.12742865459624922,0.1509536380840304,0.17577499515857065,0.21398600966501974,0.22361088963434184,0.244485187970951,0.2735323021826018,0.2926340453110636,0.32249256418634087,0.34865502810770765,0.3857018311281332,0.4109918642228726,0.4263767543293632,0.42889809528431766,0.4262332482348297,0.4322182421587071,0.4362955971200441,0.43218062324056167,0.4315240249363965,0.41293180383362527,0.41728723239363397,0.41220482460757196,0.405001328182811,0.021228318919209465,0.24946290175594157
20,0.2099176171521115,0.05960966399052228,0.07018537277796146,0.07018573984625294,0.07265943703528373,0.08343046910605313,0.10317859580571183,0.12282148768201767,0.14532908005160658,0.1692922949774418,0.20624927936007809,0.21593878707557929,0.23638788978070333,0.26439257267181104,0.28340229578245485,0.3127753433612468,0.339077596224299,0.37452765877075056,0.3993450396481046,0.4139668375038448,0.41787985999702115,0.41554021650341505,0.4216876902749885,0.4260973226765974,0.4235194918938266,0.4235951147149452,0.4066939368106115,0.4111099937495823,0.40635182463316166,0.3993495414315023,0.021003943652489806,0.24494597666856144
21,0.20755475278702687,0.05741398951939629,0.0677843102164194,0.06775197981738605,0.0701907744701341,0.08071286654428489,0.10000234248403991,0.11923271874868675,0.14132821998156372,0.16490683783631538,0.2011805658039458,0.2107960834167121,0.23120643817992795,0.25877793511989555,0.277469076761699,0.30618325480185676,0.33229897297625416,0.36710320467265306,0.39168215641999077,0.40614169386722754,0.41013438800896007,0.4088775638692222,0.4151534146198888,0.41952457456039927,0.4174616798909666,0.4178853998779346,0.4019020766745038,0.4063145000753831,0.402145932274077,0.39537028980159505,0.020141271597547254,0.2439167285629559
22,0.19942756378975743,0.05613823957096583,0.0659839692860874,0.0660538626205697,0.06838017860397018,0.07845473583262387,0.09701788039037314,0.11548665254656568,0.13658085811768456,0.15947654747890583,0.1944526953485011,0.20415034748550906,0.22417835574085526,0.2509012261939256,0.26932133641096545,0.29747893789280055,0.3235377224441227,0.357456485680869,0.3814474467562623,0.3955744708170838,0.3998878229425414,0.39897294536710964,0.40566132317536024,0.4102460113155495,0.40864286155858404,0.4093596697962639,0.39423608728140586,0.398509797873276,0.39437204847185886,0.38754245325843417,0.019927233877602438,0.23583277912828396
23,0.19815187016860847,0.055510280043811436,0.06539166912692447,0.06537249455794507,0.06770624180065417,0.07778448107456469,0.0963863492979208,0.11485750156010238,0.13591969563562825,0.15878626444371052,0.19383490646272336,0.20349534660486335,0.2234659228362959,0.25019988403034116,0.26875124598750144,0.29691339278931383,0.32306186636372636,0.35688888504172606,0.3808960222200374,0.395052782513024,0.3995205615971465,0.39849801277968017,0.4054079549493981,0.4101073947320342,0.4087273036082173,0.40961642363593975,0.3947345481853521,0.3990756216318121,0.39483000556486086,0.3880447601907309,0.019631700950330712,0.23579381676997285
24,0.19300319215074713,0.05987146002585623,0.06939511767151697,0.06925141909858333,0.07098672151799891,0.08029002027403337,0.09792850776524786,0.11522403836748119,0.13510572889190672,0.15713901073271339,0.19150844488197366,0.20082174245628137,0.220430386944978,0.2460701681333561,0.26398217638485605,0.29118151124329505,0.31717551059426313,0.34893189642285527,0.3718432180903783,0.385048295198804,0.3898027155596571,0.38912665858369694,0.3962429763753686,0.40075962040996904,0.40128916748965954,0.4019895949212156,0.38822630718166906,0.3925319040631256,0.3887516751243664,0.381856915228353,0.019467789551648487,0.23146494593064965
25,0.18949171921713304,0.059330985940366295,0.0692502652732512,0.068920713360538,0.07053876811069253,0.07969100587507819,0.0971307805663627,0.11400593093657772,0.13348497048425628,0.15530488646357135,0.18973424359640126,0.1985308826444718,0.2180204402328992,0.243718928953403,0.2615834696359668,0.2886680220203871,0.3148224721265891,0.34610033350533187,0.36905948148299084,0.382032490367172,0.38735378179075386,0.3864897963997881,0.39401561881623814,0.3985877239680065,0.3998862861806556,0.40141920816245413,0.38805959905395354,0.39276139161582757,0.38906667499883046,0.3823806677289604,0.01944220012194841,0.23257201833696334
26,0.17968106775949266,0.05151156842131847,0.060850336836094025,0.06069896543967513,0.06256877235961925,0.07155049471899817,0.08830686044939669,0.104558924814442,0.12351214288650295,0.1446771967448851,0.17725863453598603,0.18620793524312476,0.20513796830886033,0.22988970417158644,0.24734569063091857,0.27336606759411886,0.2990990103579065,0.32903024327519004,0.3511301384194887,0.364048171228195,0.37022725199472484,0.37021928193463977,0.3778113911882958,0.3826343429944174,0.38456764603549504,0.3869481964304601,0.3757627081285316,0.3804209667202407,0.37762316538552937,0.3716461628704547,0.017946089838659175,0.22507423338185184
27,0.18175445675760968,0.054191936099155395,0.06364567273291799,0.06335478860428857,0.0650146990912545,0.07389515012403292,0.09064040074346794,0.10676715130188226,0.12556980336202564,0.14679548526146266,0.1796838853454428,0.18850114382732264,0.2076902554838664,0.23244033962236693,0.24969367983947643,0.2755808334819061,0.3014213934328548,0.33111796518000963,0.35323113038553405,0.3661378111959649,0.3722561906801055,0.37242162552644553,0.3805638378062413,0.38531904556763913,0.38752488903316906,0.38961729219424857,0.37817003798414395,0.38320360856157876,0.38028144744873804,0.3738583858244624,0.018449430111646622,0.2266587742244089
28,0.17703908835846421,0.05105027837091602,0.06041651553075608,0.06012777061658908,0.06185026584256854,0.07063332718694046,0.08701260912890035,0.10273276751039893,0.12137319874144031,0.14230955259231395,0.1745800026051195,0.18332286561057748,0.20222580885245958,0.22652657349125974,0.243622254891322,0.2689935359120976,0.2945429391612619,0.32332177390090616,0.3450334033372627,0.3576303118840603,0.36442211006250147,0.3649145783334402,0.37302350377560217,0.3779126417632337,0.38061204022382306,0.38340050164208744,0.3731380277359802,0.37827932448594387,0.3760040879391624,0.37005719892029443,0.017914783715905543,0.22404129619340118
