,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.017026531345316676,0.02044011525946391,0.025681796609030885,0.032510203341455775,0.04239346222235347,0.05077402563038319,0.058909305482636176,0.06432402828699221,0.06641802036025844,0.0718025113722797,0.07146447664547091,0.072749156635234,0.07568415480825967,0.0759533806661055,0.07728836333259417,0.07663200107664143,0.07488956363495784,0.07006176239629519,0.06663646051633469,0.06490819903562645,0.06220329008219489,0.0603690132636451,0.06000310365452835,0.06021316599131936,0.05940143732244687,0.06318808518256527,0.06132311847181765,0.059705160180551956,0.04928375541774427,0.06114893317976909,0.049852125058514565,0.03593625253916559
1,0.016752142342182225,0.020200821883628695,0.025397652384130085,0.03217804212325015,0.04199648019173167,0.05029186368868428,0.058344866464229025,0.063751886491794,0.06589173043988142,0.07124531650346988,0.07095979175566268,0.0722516773545547,0.07521891019868476,0.07554311220531842,0.0769094843617141,0.07622290703888461,0.07453420403991115,0.0697193982702639,0.06626081027927934,0.06451754114588867,0.06183349973299711,0.06002782633122146,0.059682847366802586,0.059944884830762074,0.05921610776672925,0.06300437112066519,0.06119948128420621,0.05964098959952789,0.049274527961058134,0.06103482731521879,0.04982029258237044,0.03600828136212638
2,0.016642336492038765,0.020072685284539808,0.02525818673719697,0.03202387671095497,0.04181563045175891,0.05008676311829522,0.05811261309535825,0.06350195397284125,0.06563064198092057,0.0709573760682467,0.07066807033941498,0.07195154271723336,0.07490829702375197,0.07523513584337108,0.07659237913856484,0.07591617238763199,0.07423077294212137,0.06943210691372834,0.06599332670075674,0.06425949653947702,0.06159234314577869,0.05979190854917422,0.05944766425735921,0.059711124097533624,0.05898072392060555,0.06276209464818693,0.06096102197549182,0.05939296614049702,0.049016163407826226,0.06076968075552418,0.049617533769714985,0.03582472694686952
3,0.01655411525330734,0.0199840829756948,0.02515940199547791,0.031916896896937004,0.04169982196181328,0.04995130540196795,0.05796035443594571,0.0633478131031711,0.06548067224806466,0.07079544535557124,0.07050765082697577,0.07178954823623274,0.07474695221883054,0.07507879242781551,0.07643659066983376,0.07575864502589523,0.07407613492345622,0.06928054518141646,0.06584636218167615,0.06411332161205854,0.061451016404554956,0.05965578004001972,0.05931584825539444,0.05958666405048444,0.058862904739257586,0.06264243936926436,0.0608548178132185,0.05929307928631413,0.0489286719008213,0.06066248396160371,0.04953387876553799,0.03576302203719454
4,0.01647899151252462,0.01991346861141029,0.025083856746655774,0.03183482695851136,0.04160291129804727,0.049835758797825105,0.057836194458765,0.06321905430437011,0.06535985935227312,0.0706659845185422,0.07038478115049249,0.07166968661158991,0.07463045962058096,0.07497120440463426,0.07633311685809913,0.07565249818234233,0.0739801840541751,0.069187757088413,0.06575770443126921,0.06402655711113936,0.061369331198771145,0.05957720204104093,0.05924133562376286,0.05951840325554291,0.058802752500030114,0.06257765630223389,0.06080143095052078,0.05924267288985006,0.04886754152579453,0.06056389936726751,0.04944685261661554,0.03574411357052649
5,0.01641463161040229,0.019847655060867928,0.025008054366585503,0.03173583499635918,0.041456865942883905,0.049660613540012395,0.05764076607270933,0.06300821033270845,0.06515850749133772,0.07045162029505964,0.07018373427855365,0.0714737957946666,0.07443574317527885,0.0747872864970564,0.07615027788698758,0.07547024241144376,0.0738161749309284,0.06903702676030017,0.06561180845326069,0.06388613223949015,0.061241419776669824,0.05945488001244951,0.05912310993667087,0.05941246439277343,0.05870760450959441,0.06247669045921372,0.060710568397381016,0.05915200619042207,0.048763269888484166,0.06038184979545598,0.04929308636102316,0.03570417746965137
6,0.016410574838470554,0.01984985923719028,0.025000841363762422,0.03172323537515583,0.04143166151446927,0.049615613689027754,0.0575853203208788,0.06295523273484058,0.06511977059518533,0.07040679220153441,0.07014669884099602,0.07144005972537702,0.0744087479999787,0.07476817552972884,0.07613656594901143,0.0754521108434892,0.07380559152634739,0.06902567291148114,0.06559639384274071,0.06386614412553238,0.06122328114687952,0.059441813585324306,0.05911594674566278,0.05941036806794527,0.05871800194204828,0.06248225850689915,0.060732711973923305,0.05918986055326365,0.04880748779431717,0.06039334306083708,0.049317728842562344,0.035788846538979666
7,0.01638216705808205,0.019821953451623037,0.024968414383184846,0.031677747574757845,0.041358548827504386,0.04952348152186957,0.05748427791923319,0.06284440247389676,0.06501982355223304,0.0702976459611861,0.0700468939504049,0.07134602679600853,0.0743180309030117,0.0746854497501242,0.07605576029662081,0.07537457092279493,0.07374071681247955,0.06896936348516514,0.06554431216254332,0.06381759302316704,0.061180972420000077,0.0594038994160902,0.059082973842274324,0.05938791740958502,0.05870460566968655,0.062467271213496475,0.06072744252003846,0.05918379147651836,0.048772655595610684,0.060300043046570065,0.049240498735982456,0.03581668871303153
8,0.01635478416590067,0.019788264863529127,0.02492655467275348,0.03161709110773046,0.041261622216934274,0.04940628051070261,0.05735012845438027,0.06269429595983017,0.0648752032880149,0.07013802950239459,0.0698948656321437,0.0711970204842435,0.07416860386015171,0.07454504197882321,0.07591360582720212,0.0752359240165482,0.07361297114252273,0.06885391243187254,0.06543473161181354,0.06371273409958414,0.06108800089982767,0.05931471008917172,0.05899494900342068,0.059306891871515444,0.05863289766380839,0.06238704388788641,0.06065246896476571,0.05910874881603877,0.048688677804904296,0.060151801526087074,0.049132753353989776,0.03578558915764579
9,0.016338652938458792,0.0197740097845657,0.024902703409678057,0.031582302053006814,0.041209949073818926,0.04933702825341687,0.05726674214073517,0.06260601988906335,0.06479337074412654,0.07004828749981004,0.06981335994531558,0.07111672593187808,0.07409179626077471,0.07447551606737048,0.07584721937991681,0.07516475269270412,0.07354929017162208,0.06879429450879668,0.06537218078410546,0.0636488170014792,0.0610284290092108,0.059258910495202086,0.05894109555532386,0.05925419058285639,0.05858889072960595,0.062335211873941566,0.06061189186685212,0.05907892362660186,0.04867078984813835,0.060105909059553965,0.049110521027380345,0.035802726274483165
10,0.016342606809321026,0.01977935709353084,0.024894544497970128,0.03157123231886036,0.04119883144870233,0.049306461404847096,0.05721912036549479,0.0625633408291755,0.06476547544974949,0.07001283969277661,0.06978298632925599,0.07108562023545743,0.07406802634142863,0.0744591779798045,0.07583712895018616,0.07514716802074406,0.07353099416394857,0.06877246766048743,0.06534498139081833,0.06361151276529158,0.06098871845682694,0.05922415727108856,0.058912739969903594,0.059228659306615465,0.058574950336747734,0.06231501314423757,0.06061363373808771,0.059106739944454006,0.048727300551160896,0.060149253017768876,0.04916632708263514,0.0358852084292544
11,0.01633985073039004,0.019776245461754226,0.024887779095625916,0.03155182386874357,0.04115645424860279,0.04924819492278846,0.05715021555849555,0.06248219126613702,0.06469015603036737,0.0699317906537851,0.06971050872387707,0.07101529117291516,0.07399789572407584,0.07439432565117678,0.0757738146624745,0.07508312213938678,0.07347733570692805,0.06872463041362396,0.06529949026948789,0.0635672428534224,0.06095207216040564,0.059190181109931746,0.058879837195656565,0.059198374358636445,0.058549553782529525,0.062282021125136526,0.06058593150879962,0.05908053931441754,0.048698650690747074,0.06007283652187654,0.04910932159598603,0.035898461825249944
