,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.9340027678700609,0.9108757814158875,0.8707355496704838,0.8320836579101196,0.8154673185801192,0.8008185156188966,0.7743233387030055,0.7348142229637982,0.7127658228355994,0.6685294938969909,0.6448625955083573,0.6041092214717555,0.5774196332497908,0.5661911264096072,0.5589606049691441,0.5382279526087409,0.5352448607874218,0.5443997066458987,0.5347385048017104,0.5377637904866788,0.5354729715327796,0.5283975669860576,0.5148223714318442,0.5070312288137893,0.4950665628367419,0.4776511835286456,0.4550280099012479,0.4406562622416409,0.42300972215040794,0.3956853309556148,0.37569591948516284,0.3463552909952784
1,0.11912902673896457,0.12294186183258249,0.12363366760112739,0.11783179143602102,0.1234916359451021,0.12161888721010643,0.1219036318983019,0.12685641211811438,0.12817199803328516,0.12368632163523466,0.11724154227750293,0.10973339900848743,0.10437878207576178,0.09837953094393961,0.09575087945325912,0.09197349769166198,0.09091348701022173,0.09041584076371073,0.08828436398627222,0.08634541493920718,0.08601238453201417,0.08462818586894086,0.082151852113433,0.08121653881639311,0.08016898093805404,0.07834412644603492,0.07583530434451391,0.07391778413602243,0.07116564871387218,0.06715556547540506,0.0638273125700387,0.05773507476943635
2,0.15414890422642383,0.16065372738419778,0.16273004596945723,0.15619341625287378,0.1613882089414244,0.15880742928007555,0.15843716296323615,0.16200300188807726,0.1629118351185007,0.15757776557593267,0.1505259354290168,0.1416115525938185,0.13544772862315807,0.12883697511318135,0.12581848006860008,0.12114175810212056,0.11973005655389646,0.11928952685988248,0.11679270197336218,0.11474056208896888,0.11416981958356982,0.11222686162872308,0.10901663538415304,0.1077815462687325,0.10623742874955715,0.10384812055548265,0.10062093614791805,0.09807059109445503,0.09459065636353808,0.0894025091128596,0.08528081024642503,0.07798922998972
3,0.26178570943241375,0.2699400878999744,0.2733562136289713,0.26757969457301395,0.27097207330426915,0.26669187487855595,0.26431787847128935,0.26369690432218645,0.26344955489685773,0.255331227456001,0.24775756957330083,0.235221739410746,0.22697957554846682,0.21874767915764756,0.21445002403920155,0.20709216247655038,0.20456098719593432,0.2043645306883701,0.200469589013748,0.1972668453792976,0.19591804457716952,0.19280843494330624,0.18701448938069054,0.18451917651595373,0.18115756949573686,0.17666964498249088,0.1709940537491692,0.16643486192694326,0.16059889978534472,0.15134600316125438,0.14468983331986693,0.13329774435275177
4,0.32181229470777634,0.3365911879416064,0.34557543284801784,0.34186426175855733,0.3478024425893896,0.34412777049267923,0.3423529240935335,0.341520620745406,0.34251570998370257,0.334891477877652,0.3260588236651757,0.3119276688447214,0.3026580259809832,0.2940016344625413,0.288831625913957,0.2802203027392791,0.2772323886587995,0.27681687127555404,0.27179093824797795,0.26768737209689575,0.26563337065544096,0.2607935506848625,0.25284982104957593,0.24954341733192614,0.24483508575924098,0.2392479594479174,0.2326390395862961,0.22682118721242464,0.21937776287193703,0.20747065740230639,0.19885005425541916,0.1842588169440205
5,0.3965744740954191,0.42013078462081105,0.4363098272393087,0.4342102249031788,0.44234401808836277,0.43905223526729614,0.43809996104277377,0.4370596038390959,0.4422380079826598,0.43763109763564023,0.42928437271459396,0.41481840819967686,0.4045330607928822,0.3959603032021427,0.3891797395452378,0.37866757663165473,0.3743371635160962,0.3725364023274905,0.3651581754722521,0.35954818424252016,0.3560206480132212,0.3487779899338687,0.3379449379574697,0.33346111647193166,0.3275124930220412,0.3213311704521118,0.3137198572880136,0.3067842686069169,0.29764625728095345,0.2829261383586962,0.2723016837563458,0.2533960498875705
6,0.46258402257826187,0.4902699499688277,0.5112198248631373,0.5146136955510736,0.5234030135692685,0.5200067840660576,0.5212083604398153,0.5204478994858588,0.5290143925589236,0.5292322378590586,0.523484781459413,0.5094765848852506,0.4993855152583501,0.4914583812297252,0.4834217501199135,0.4721573800192477,0.46628149947080755,0.4633563310232848,0.45462757637484436,0.44724358126288,0.4423089606959873,0.43344122673804475,0.41993062613163556,0.4143718222260099,0.4070989368528989,0.4002173582989061,0.3911930874903911,0.3829154269644599,0.3721266274199782,0.35451286444377855,0.3420965541095105,0.31954317240979274
7,0.5281337879932861,0.5622013187011566,0.5911198577704683,0.6000714841846709,0.6098103779641235,0.6061641428783949,0.6105764663211051,0.6100478337535639,0.6210759830202538,0.6265791843136115,0.6242662931496878,0.6121607640797655,0.6029527601543697,0.5965158247140013,0.5876868212355589,0.575353790794483,0.5675069155503801,0.562868234009216,0.5522166485487513,0.5425573515984581,0.5356576237152988,0.5240478985892949,0.5071412088805212,0.5001454970039882,0.49063870081440186,0.48228562498952265,0.4714752116119503,0.46132700441721963,0.4484307839745969,0.4272976599492119,0.41217167801707955,0.3846060968565341
8,0.5493258989844643,0.5865414691774605,0.6204405116506669,0.6384426777678545,0.6514950343414915,0.6493845888703229,0.6572536340297898,0.6612463413717581,0.6788891034862402,0.6937122594408863,0.6991155752977467,0.6934147079071691,0.6888453683454594,0.6868009277771748,0.6773563689001973,0.665541652619769,0.656909592307565,0.648443431875142,0.6347033850036917,0.6232709719439341,0.613746245994074,0.6004339175429771,0.580910361130813,0.5728958546747058,0.5631625500606131,0.5550093210938659,0.5441781374322197,0.533639203547562,0.5202629740924919,0.4977777857335276,0.4815122281393602,0.44940752611415874
9,0.5831479705949176,0.6211701907704932,0.6551310120505001,0.6756525977946861,0.6885399170109853,0.6891131921294977,0.6973141196289924,0.7017944085061828,0.7249405694236732,0.7474068327414892,0.7595984904496104,0.7628122732665077,0.760951577915171,0.7674975229433685,0.7565280119540511,0.7449288751928946,0.7337744062345106,0.7204350159284625,0.7018747704423365,0.688277713506546,0.6756776526754641,0.6597251860968931,0.6372231566340866,0.6280641128447816,0.6177965097836163,0.6096518751052554,0.5981528849257298,0.5868303927208305,0.5732600427270628,0.5502891340512902,0.5331431334483457,0.49789247771110956
10,0.5827652051308939,0.6241506534021903,0.6608779718528865,0.6873423634122968,0.6992689880317882,0.7012168069352597,0.7113928058330047,0.7172106940203995,0.742404721862845,0.7696268044991995,0.7854390247527275,0.7936650054836566,0.7944063550258161,0.804643082746876,0.7936377255627365,0.784221666352937,0.7707880151553346,0.7560374881922357,0.7360335413114829,0.7201694013073606,0.7062571855414257,0.6892771206266546,0.6649808481540223,0.6551523801285393,0.6441626389222828,0.6359212830819332,0.6240343442403941,0.6120561567536754,0.5985162550859549,0.5753944311785011,0.5579175541649088,0.5209400528885492
