,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.14218268622652974,0.14707396706999115,0.1542766517397229,0.1575989188615924,0.1650682157232303,0.16823712278406075,0.1784527427470934,0.18261737337929274,0.18018507181207394,0.18642119681079258,0.18782479012783931,0.18666461734637146,0.18796391074696436,0.1877719853857204,0.18728843031695394,0.18808308825112297,0.1907703339554486,0.1875914470744901,0.1878686728960053,0.18922709443291086,0.19110816133103137,0.18564964707555373,0.1808729852377172,0.17419261886932774,0.1667195172582541,0.16231590810158741,0.15346915046619744,0.14046629336863495,0.10430684382207188,0.1127703775928678,0.1118590344551091,0.10587228800558732
1,0.02353328404544434,0.024717816904804478,0.03351531281585938,0.04150564097789456,0.05975847840554508,0.06472578786732416,0.0775051702326339,0.08841910108737944,0.08770914294989948,0.09669706099412932,0.0978379802511412,0.09859114682226598,0.1055109988125644,0.1085441534651673,0.1140456611861398,0.11001865285725602,0.10547032004338092,0.09983248851214531,0.09470306118241646,0.09499438839276707,0.09636833517644246,0.09458296613371846,0.09710383334225461,0.09943126640878741,0.09861500537076837,0.1018143875662282,0.09847860036569321,0.09237617432335998,0.07283771987672706,0.08074290804933029,0.0677640088236632,0.05091237744987146
2,0.02353757046925794,0.024727451263992548,0.033528329351962864,0.04152146836373212,0.059780011620168556,0.06474792761539978,0.07753394169844428,0.08844853202098923,0.08773931691597672,0.09673190605113133,0.09787238709468617,0.09862618499420821,0.10554684317973287,0.10857951999293709,0.11408393005697848,0.11005906785934783,0.10551289486656099,0.09987486545253557,0.09474572642773471,0.09503892053129304,0.09641590077310609,0.09463009466016603,0.09715344201786237,0.0994839334942636,0.09866892240697478,0.1018718498445491,0.09853440046336676,0.092426244910753,0.07287238236089726,0.080780226303217,0.06779772575695332,0.05093222952160373
3,0.02353658147618673,0.02472681209602177,0.0335277204832911,0.041521726846737446,0.059781478893271324,0.064749195619076,0.0775350764567905,0.0884508239542634,0.08774152344361051,0.09673362610270927,0.09787433552689888,0.09862830656713226,0.10554891455794262,0.10858146242783549,0.11408629646511925,0.11006114737321761,0.10551433611104098,0.09987601772947609,0.09474626684231773,0.09503890220887891,0.09641524200007034,0.094629511182506,0.09715297225092338,0.09948332588245554,0.09866835682766878,0.10187124681795248,0.09853409700868372,0.09242733219827941,0.07287610244857856,0.08078724614956928,0.06780391164826804,0.050935006155237744
4,0.023550595795096583,0.024750274326153784,0.03355473952538178,0.04154887648280216,0.059813650521201155,0.06478082594719366,0.07757707360594909,0.08848860513371218,0.08778115504932514,0.09677725824066921,0.09791627961736184,0.0986709500347745,0.10558959821520758,0.10861897607255802,0.11412684399465338,0.11010719171062511,0.1055668208466304,0.09993113784605952,0.09480343554151,0.09509868713570467,0.09648324337479007,0.09469553757284883,0.09722066519861794,0.09955255542287103,0.0987382355143592,0.10194408032111846,0.09860341328602575,0.09248643275412342,0.07291224327122138,0.08082600014342398,0.06784308087301118,0.050947713157241024
5,0.023564551580462976,0.024766127272147696,0.03357273849087859,0.04156962494039812,0.05983840727714537,0.06480660696169097,0.07760548910441628,0.08851771165593526,0.08781016646661222,0.09680804438878188,0.09794715589467344,0.09870177377611353,0.10562058211314279,0.10864986081985059,0.11415975603703221,0.11014035998619683,0.10560036858123345,0.09996336079583382,0.09483520976723434,0.09513088647332923,0.09651565997443297,0.09472688651560607,0.09725164668589653,0.09958308194269964,0.09876856298487811,0.10197538799743648,0.09863368980752966,0.09251536410181897,0.07293731139749916,0.08085455596389486,0.06786901784206698,0.050965607689448585
6,0.023556162358391468,0.024761447781617308,0.0335713396396725,0.04157630509247465,0.05985955058672071,0.06482867396928386,0.07763062676668216,0.08855120560338885,0.08784394059972765,0.09684186545604499,0.09798114319041704,0.09873757739736232,0.10565823757459598,0.10868623983837532,0.11419990288655033,0.11017931999730206,0.10563389866917866,0.09999313595991038,0.0948612302626918,0.09515405160068492,0.09653507242862132,0.09474562069073961,0.09727123158908423,0.09960255435915466,0.09878842145848866,0.10199681116991266,0.09865649432414568,0.09254624326971148,0.07298288612541322,0.08091954517484166,0.06792856979142015,0.0509933572902575
7,0.023564411000052788,0.024773497274088355,0.03358612682313094,0.041596736000980156,0.05988908271499134,0.0648589902571062,0.07766338863547644,0.08858937921922555,0.0878819502323777,0.09688131701207468,0.09802070940033529,0.0987776415037657,0.1056996121578061,0.10872672366686072,0.11424364686006774,0.11022210501417973,0.10567549919091054,0.10003221270370341,0.09489758212524657,0.0951883597132435,0.0965672074367839,0.09477750884821631,0.09730348698156556,0.09963443927090472,0.09882060320223215,0.10203078882669418,0.09869093178278635,0.0925833679884521,0.0730219132341093,0.08097288874666168,0.06797693536451264,0.05102126464961515
8,0.023591784763429477,0.02480278668697534,0.033616639645022,0.041626605155673284,0.05991647817840548,0.0648863381437198,0.07769213988501412,0.0886157420380291,0.08790819380432084,0.09691000885203176,0.09804982812199219,0.09880577575445057,0.1057267823486656,0.10875424428293085,0.11427123263434516,0.11025084345520617,0.1057072137465966,0.10006419299393904,0.09493082857227637,0.09522316521577055,0.09660381215661365,0.09481382324057022,0.09733903236879478,0.09966886904594029,0.0988541408000479,0.10206437797636417,0.0987226942025708,0.09261122258622048,0.07303958385424739,0.08099077673473655,0.06799216986262648,0.051039743920351786
9,0.023608232150865053,0.024821906086278163,0.03363824059933014,0.04165240881590033,0.05994902387228398,0.06492024008906477,0.07772904179424811,0.08865495182409625,0.08794738329644586,0.096951099757309,0.09809074445170922,0.09884745608547886,0.10576956725854308,0.10879627780330615,0.11431515224803979,0.11029493293968841,0.1057500169301845,0.10010480086735704,0.09497059295251697,0.09526301319635182,0.09664297731515971,0.0948515658701016,0.097376460922194,0.09970517153586461,0.09889042647008854,0.10210101579699038,0.09875940575231154,0.09264914645621318,0.07307833030990983,0.08103505717990095,0.06803320326961378,0.05106728902576614
