,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.24969468575419906,0.05375999088505425,0.08969994365763688,0.11050123348502584,0.1537699497246773,0.19193024159589755,0.22545961397431852,0.23942856347464558,0.24793516065739205,0.2515554360002204,0.2567510681375612,0.258577343037736,0.2574816782820788,0.2502967310373853,0.2539118174503362,0.24902922327016927,0.24314728075174596,0.24755486932873502,0.23725563917362438,0.239079648152717,0.22302019785066232,0.22025594962538672,0.22694421154029032,0.22258577729804424,0.2216553535328396,0.21690660752772542,0.21099479322245066,0.20912101026574934,0.20152934030717276,0.19013581037781854,0.18325350551931696,0.17401788961742773
1,0.4166555222306422,0.07453029349684327,0.13582924952433892,0.17332659538881473,0.24489560637432772,0.30678419700813225,0.36868294461562745,0.3936459029954899,0.4133002598937771,0.41159796253686876,0.417592468154196,0.42039850293380016,0.4205783016753237,0.40652581736911164,0.41349955918445885,0.4058035214786143,0.3969773417884194,0.40841301997382523,0.39505202486951413,0.3973060440072892,0.37146837395287974,0.36729585392048836,0.37727180750900424,0.36760868146607717,0.3629893289554643,0.3551441366158183,0.3457920037065944,0.34207643064584803,0.3273282763400347,0.30796546789819784,0.2964968635679901,0.2799973369418678
2,0.48568766812050423,0.07872058282120899,0.1667367492143323,0.21085116696671297,0.31407312822532046,0.4094789978595643,0.49716221004564065,0.5468252868700504,0.5749140648934675,0.6053725279382592,0.6134046614960461,0.6147321147689552,0.6316490935702567,0.6257607072248664,0.6365314857932458,0.6190346869395058,0.6090208183531302,0.62909432286087,0.6187327465647503,0.5963678689290857,0.5761108748346219,0.5757728456420735,0.582326983823998,0.5649297751390122,0.5511791878714037,0.5392253048714818,0.5381415554006326,0.5303137647142536,0.5136703577300681,0.4794295032240141,0.46097801698681284,0.43312990651809535
3,0.37106334862774015,0.059070820197489174,0.13202050735695256,0.1678060284961581,0.2545604085638218,0.33638735262637637,0.41107348701861285,0.4539981429251671,0.4775209220930705,0.5149572332919289,0.5259030241202919,0.5259291810930306,0.5442165986654929,0.545951742701561,0.5527067560937758,0.5370315320823953,0.5315015806836305,0.5443502448799835,0.5393032513067578,0.5136013451700517,0.500956274890715,0.5024251817462607,0.505218402597486,0.4887441444501674,0.47590819867215756,0.4654063374108021,0.4672458263188234,0.45907079715816257,0.4454580781044909,0.41555037521827226,0.39941880556411186,0.37411274899136854
4,0.36877845049856744,0.059337474476543944,0.13358133074229234,0.17051365379353955,0.259199124904149,0.34298919432315766,0.420044531154265,0.46504926736708957,0.49110890758544773,0.527431799650213,0.5405298588514605,0.5403383938531422,0.5588067614212288,0.5602006569990209,0.5678318001462627,0.5509566435810316,0.5438247893739855,0.5575168481656324,0.5504089933885973,0.5243994458393159,0.5105326641649356,0.5115300469129082,0.5149478228726819,0.49952643186058004,0.48709729710140776,0.4760473494031846,0.4778559839253799,0.4694206985270597,0.4563435514567624,0.42524582836376684,0.40801462745695083,0.38243020698479036
5,0.3677513199278389,0.05968765607317236,0.13472895101176324,0.17274941469304392,0.26257816454843225,0.34765021874728896,0.4265154100229943,0.47291142132856717,0.5012931031716757,0.5359299653025013,0.5503995455382571,0.5500730902887024,0.5683590087485128,0.5690024215019222,0.576815068906361,0.5591179537838014,0.5506280411673409,0.5650544213030927,0.5559042417866762,0.5299661419130307,0.5151678852596847,0.5158094210161343,0.5197565190049719,0.5052793963338249,0.49311238200327806,0.4818344942712295,0.4833873396145655,0.47490244109242413,0.4621071868375834,0.430359133347294,0.4123962781684936,0.38698870641126365
6,0.3873133140929065,0.06339207194589146,0.14200951755742577,0.1828400566268852,0.27739142109637843,0.3666033596085518,0.4506027307469262,0.49972202128542026,0.531311136245967,0.5631503652667024,0.5783403858494253,0.5777036957386543,0.5955958588705134,0.5941740427977846,0.6027765202226265,0.5842514835500261,0.5743886949039414,0.5906590546905831,0.5792721456385469,0.5541077590892958,0.5367793591679261,0.536505833478739,0.5415121864920309,0.5273156637768641,0.5147217182413619,0.5030998980414045,0.5037072968080164,0.495041071916617,0.48161976348320706,0.44823237314986447,0.42944868419205323,0.4031322511943402
7,0.404718049205451,0.06628310617081816,0.14718425254723097,0.18975648899499548,0.2876361501236937,0.37936176443258346,0.466158349122505,0.5172022457066697,0.5508193965920639,0.5812506390131198,0.5974269647396234,0.5959659084596481,0.6137418292621307,0.6110996039546328,0.6203460654520758,0.6017592024391423,0.5922791073974984,0.6094111877246768,0.5971441643602197,0.5738042449122529,0.5545037002575803,0.5536308963775427,0.5598145761423837,0.5455292214334635,0.5327703915244216,0.5211148780520275,0.5207511065018063,0.5118279941155811,0.4982799853250656,0.4638760296850483,0.4445143102804403,0.4169993145037699
8,0.39739353800790306,0.06548036019993725,0.14408274424754602,0.18582603836572373,0.2812385325410625,0.3698831823023845,0.45468773781235033,0.5038363257547226,0.5370680491936157,0.5655256021688434,0.581470141923846,0.5810478203125518,0.597172570991707,0.59448608346908,0.6034411781556549,0.5855978529445,0.5758764489376133,0.5916131253997701,0.5801936829764295,0.5583688375988136,0.5388493136134134,0.5378040707421837,0.5439972191623859,0.5300846389085545,0.518427663642709,0.507101671703751,0.5065132050026478,0.4978172676268687,0.4846162885744238,0.45164734438773324,0.43289226324786384,0.4060146518999468
9,0.34266989914851836,0.056793892254259015,0.12581552062265225,0.1625112422857528,0.24685593614943196,0.32589612477227553,0.4004244088784293,0.44459017151980773,0.4742584867894876,0.5050951845387961,0.5242600595152187,0.5237278954860588,0.538493074649862,0.53970162357805,0.5471733803283907,0.5306608285021677,0.5222207249132803,0.5324453090952571,0.5206826194863546,0.5002068249633546,0.4839843539727046,0.4832827709134544,0.48855796521765393,0.4765222011818561,0.4685797646356812,0.4582842292670196,0.4593230448345061,0.450661034145027,0.44141613510289623,0.4114758847928571,0.393128817339792,0.3692641357767444
